time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.child_frame_id,.pose.pose.position.x,.pose.pose.position.y,.pose.pose.position.z,.pose.pose.orientation.x,.pose.pose.orientation.y,.pose.pose.orientation.z,.pose.pose.orientation.w,.pose.covariance,.twist.twist.linear.x,.twist.twist.linear.y,.twist.twist.linear.z,.twist.twist.angular.x,.twist.twist.angular.y,.twist.twist.angular.z,.twist.covariance
2025/09/16/13:50:29.375242,201857,1758048629,343189955,odom,base_link,-1.4403802326295732,0.7708177640046685,0.03539861751535159,0.012312367118541112,0.011071105537958027,0.9903084147039365,0.1378951775976292,"(0.001266893432411913, -5.940660621768351e-09, -3.103420634909467e-07, 9.161814521186316e-13, -1.420328155921504e-12, -1.2682625576229728e-11, -5.940660621769972e-09, 0.0012668929993898475, -9.965073397241249e-08, 1.3907829387863374e-11, 1.404728493973483e-11, -5.837019787694633e-10, -3.1034206349094694e-07, -9.965073397241227e-08, 0.0007556376841832535, 6.504983015617072e-12, -1.99024843697595e-11, 1.3457801777965119e-11, 9.161814521186122e-13, 1.3907829387863373e-11, 6.504983015617052e-12, 0.00037449795115715304, 1.3733872758278878e-08, -6.686307462542125e-07, -1.4203281559214853e-12, 1.40472849397349e-11, -1.9902484369759708e-11, 1.3733872758278878e-08, 0.00037449929434995937, -6.233527806821622e-07, -1.2682625576228852e-11, -5.837019787694633e-10, 1.3457801777965271e-11, -6.686307462542125e-07, -6.233527806821621e-07, 0.001274221495158673)",0.2269598011655732,0.09515470045436109,0.0004319263084175409,-0.006089071707199106,-0.00572113207919928,-0.035855351991782775,"(0.1827152812824118, -1.6899184788204465e-05, -0.00038336026812286133, -2.9464856760994103e-10, 6.788387875078203e-09, -9.49380127183658e-07, -1.6899184788205735e-05, 0.18263724653496047, -0.0013926325918783588, -9.722514160957033e-09, 4.725646963731086e-09, 3.665005121063265e-06, -0.00038336026812286144, -0.0013926325918783595, 0.07906140876262066, 3.6824080140096727e-08, -1.0939097473115492e-07, 1.7649980139398677e-08, -2.9464856760994005e-10, -9.722514160957035e-09, 3.682408014009662e-08, 0.017524967957765484, 1.509983983636851e-05, 0.0004731133527634975, 6.788387875078047e-09, 4.725646963730516e-09, -1.0939097473115621e-07, 1.5099839836368513e-05, 0.017545207104260694, 0.0012609680832026972, -9.493801271836631e-07, 3.6650051210632614e-06, 1.7649980139399904e-08, 0.0004731133527634974, 0.0012609680832026975, 0.2330415518370554)"
2025/09/16/13:50:29.375249,201858,1758048629,353231907,odom,base_link,-1.4428338403882066,0.7705210457250754,0.03547572447617941,0.012334599803503609,0.011039080367282005,0.9902835574836716,0.1380741544598977,"(0.0023342285523788083, -2.0475161042433318e-08, -1.024467135737665e-06, 9.976243110976903e-09, -2.8271748640231454e-08, 3.8647008925228924e-07, -2.047516104243942e-08, 0.0023342348480801123, -3.28059124797893e-07, 1.1231511175539886e-08, 1.0756432881688815e-08, -3.1976789051618544e-06, -1.0244671357376647e-06, -3.2805912479789263e-07, 0.001385716220381612, 3.6042247062939557e-07, -8.583327759140021e-07, 1.4348469836890339e-09, 9.976243110976901e-09, 1.1231511175539888e-08, 3.6042247062939557e-07, 0.0006818851952373132, 4.526911870397964e-08, -2.2252681366834473e-06, -2.8271748640231454e-08, 1.0756432881688816e-08, -8.583327759140023e-07, 4.526911870397964e-08, 0.0006818887271034244, -2.052656600405294e-06, 3.864700892522893e-07, -3.197678905161855e-06, 1.434846983689034e-09, -2.225268136683447e-06, -2.0526566004052934e-06, 0.002358393011830542)",0.227150671038403,0.09539952947195446,0.00041261316215982955,-0.006089071707199106,-0.00572113207919928,-0.035855351991782775,"(0.18588045035450448, -1.695294828394295e-05, -0.00038496474515613467, -2.950875047779915e-10, 6.799014492576946e-09, -9.5100449160904e-07, -1.6952948283944217e-05, 0.18580214933802422, -0.0013993611580613674, -9.739483069601596e-09, 4.731181690859848e-09, 3.6711826980193316e-06, -0.0003849647451561348, -0.0013993611580613683, 0.0800795481319741, 3.6923993344477005e-08, -1.0968111329561633e-07, 1.773182698752064e-08, -2.9508750477799053e-10, -9.739483069601598e-09, 3.69239933444769e-08, 0.01762538747909727, 1.509983983636851e-05, 0.0004731133527634975, 6.799014492576791e-09, 4.731181690859278e-09, -1.0968111329561762e-07, 1.5099839836368513e-05, 0.01764562662559248, 0.0012609680832026972, -9.51004491609045e-07, 3.6711826980193283e-06, 1.7731826987521872e-08, 0.0004731133527634974, 0.0012609680832026975, 0.23806252790364477)"
2025/09/16/13:50:29.375254,201859,1758048629,370887756,odom,base_link,-1.4434688099995325,0.770129740188093,0.04510682816143152,0.011977583023593667,0.006902082926172595,0.9902615868427975,0.13853118197639666,"(9.999990249479118e-10, -2.4608521617373238e-21, -3.026100656918904e-19, 1.809430523204342e-24, -3.426405385137866e-24, -5.794514050769922e-24, -2.4608521617390056e-21, 9.999990249480753e-10, -9.430898276394462e-21, 2.736102259698833e-23, 2.0383626866896823e-23, -3.390651301979417e-22, -3.026100656918902e-19, -9.430898276394331e-21, 9.999983670246436e-10, 2.396741095910803e-23, -7.036981984965742e-23, 9.386185626853399e-24, 1.8094305232043018e-24, 2.7361022596988296e-23, 2.396741095910796e-23, 9.999967105317625e-10, 7.038266462202384e-20, -1.4303182702024799e-18, -3.4264053851378115e-24, 2.0383626866896946e-23, -7.036981984965828e-23, 7.038266462202384e-20, 9.999967104935515e-10, -8.93047583692576e-19, -5.794514050769403e-24, -3.390651301979414e-22, 9.386185626853565e-24, -1.4303182702024795e-18, -8.93047583692576e-19, 9.99999029533223e-10)",0.2220544875819739,0.09431521996748596,0.012598852374285902,-0.010783946772693787,-0.005913604431542848,-0.035138817708808244,"(0.17874398688141746, -1.7289151089540317e-05, -0.0004179977081901533, -5.438194643863816e-10, 6.377786666588598e-09, -8.640829681497922e-07, -1.728915108953926e-05, 0.1786760880794628, -0.0013276055155580016, -7.905237973030734e-09, 3.882555700188352e-09, 3.2581979380490414e-06, -0.0004179977081901535, -0.0013276055155580025, 0.0778039315515791, 3.533156457087031e-08, -1.0412101457961256e-07, 1.5242820111505424e-08, -5.43819464386382e-10, -7.905237973030737e-09, 3.533156457087022e-08, 0.017400041714583408, 1.5147167576563019e-05, 0.0005280106111848954, 6.3777866665884354e-09, 3.882555700187843e-09, -1.0412101457961399e-07, 1.5147167576563023e-05, 0.017419418677536706, 0.0012043792729264631, -8.640829681497966e-07, 3.2581979380490376e-06, 1.5242820111506595e-08, 0.0005280106111848954, 0.0012043792729264633, 0.2266802734183945)"
2025/09/16/13:50:29.383500,201860,1758048629,383211613,odom,base_link,-1.4464161006348775,0.7697636293452188,0.045341735615810556,0.01200295297626467,0.006833820246190839,0.9902315877251685,0.1387466420926449,"(0.0012595870940000271, -3.283143430265773e-09, -2.763330111427448e-07, 8.26921308906088e-13, -1.5662255840405557e-12, -9.12467093466993e-12, -3.283143430265076e-09, 0.0012595872097757885, 1.8404929334596515e-08, 1.2527946170847308e-11, 8.306603991560684e-12, -5.154215700247833e-10, -2.7633301114274454e-07, 1.8404929334596555e-08, 0.0007513075493932294, 6.355239398186452e-12, -1.8685477407408377e-11, 7.603848822824014e-12, 8.269213089060699e-13, 1.25279461708473e-11, 6.355239398186435e-12, 0.00037237226076489144, 8.728913776758879e-09, -6.709072406330845e-07, -1.5662255840405303e-12, 8.30660399156074e-12, -1.8685477407408607e-11, 8.728913776758879e-09, 0.0003723652826839429, -3.572457471638133e-07, -9.124670934669073e-12, -5.154215700247829e-10, 7.603848822824162e-12, -6.709072406330844e-07, -3.5724574716381324e-07, 0.0012668277295612106)",0.22227683828706563,0.09461240024630278,0.012632954827845145,-0.010783946772693787,-0.005913604431542848,-0.035138817708808244,"(0.1826126883835805, -1.7357361881634407e-05, -0.0004202358011200337, -5.448787704148526e-10, 6.3899050012575875e-09, -8.658880172658598e-07, -1.735736188163334e-05, 0.18254450772314948, -0.0013354350054690005, -7.92213439930276e-09, 3.887622605707243e-09, 3.264892759223016e-06, -0.0004202358011200339, -0.0013354350054690014, 0.07904260144030677, 3.544702474558073e-08, -1.0445213399054495e-07, 1.5329023815303763e-08, -5.44878770414853e-10, -7.922134399302762e-09, 3.5447024745580636e-08, 0.017523280278121004, 1.5147167576563019e-05, 0.0005280106111848954, 6.3899050012574245e-09, 3.887622605706735e-09, -1.044521339905464e-07, 1.5147167576563023e-05, 0.017542657241074303, 0.0012043792729264631, -8.658880172658641e-07, 3.2648927592230123e-06, 1.5329023815304938e-08, 0.0005280106111848954, 0.0012043792729264633, 0.23284220159527438)"
2025/09/16/13:50:29.393276,201861,1758048629,384154797,odom,base_link,-1.4454482802604356,0.7698252200420959,0.048384051760041714,0.011965186486524185,0.005558678538143627,0.9902277958485701,0.13883388539594635,"(9.99999263751573e-10, -2.0565051225267476e-21, -2.9123115310498124e-19, 3.8310672731158386e-21, -1.1897548350758458e-20, 1.9168673265128522e-20, -2.0565051225261355e-21, 9.99999263751717e-10, 1.957620456760511e-20, 8.481452214420624e-21, 3.407526426815028e-21, -1.5469679471927104e-19, -2.9123115310498095e-19, 1.957620456760516e-20, 9.999987651153216e-10, 1.0213691609542112e-19, -2.4016687613394727e-19, 1.9701895193258292e-23, 3.831067273115836e-21, 8.481452214420624e-21, 1.0213691609542112e-19, 9.999975067974935e-10, 6.138731591194474e-20, -1.4224124067316371e-18, -1.1897548350758452e-20, 3.407526426815028e-21, -2.4016687613394737e-19, 6.138731591194474e-20, 9.99997506748574e-10, -7.544217876111298e-19, 1.9168673265128522e-20, -1.5469679471927101e-19, 1.9701895193258457e-23, -1.4224124067316367e-18, -7.544217876111293e-19, 9.999992682699039e-10)",0.2204954101753178,0.09399437214971398,0.016553792917425317,-0.012237800639716799,-0.006071025879723248,-0.0350098655136825,"(0.17872848990612447, -1.7142395279000943e-05, -0.0004297266225991139, -6.162908782921398e-10, 6.277685286938106e-09, -8.219386225890342e-07, -1.714239527900103e-05, 0.1786639982970735, -0.0013030809053022696, -7.381108525198381e-09, 3.5547550295178073e-09, 3.0979676331095917e-06, -0.00042972662259911404, -0.0013030809053022703, 0.07780110463384475, 3.4600187994379274e-08, -1.01945357105984e-07, 1.4874545330712903e-08, -6.162908782921411e-10, -7.381108525198383e-09, 3.4600187994379175e-08, 0.01739984940764901, 1.5127674013478845e-05, 0.0005453749393954972, 6.2776852869379486e-09, 3.5547550295173155e-09, -1.0194535710598542e-07, 1.5127674013478849e-05, 0.017418846106646957, 0.001180184731702062, -8.219386225890383e-07, 3.0979676331095887e-06, 1.4874545330714023e-08, 0.0005453749393954972, 0.0011801847317020621, 0.226656714104171)"
2025/09/16/13:50:29.435197,201862,1758048629,403195620,odom,base_link,-1.4499718091143503,0.7692586542257697,0.0488187051834355,0.01200435291770177,0.005439259104336291,0.9901814137550091,0.13916564887052607,"(0.001969087775038114, -5.999825780348475e-09, -6.428837883823996e-07, 1.894047210607969e-12, -3.5848767468709083e-12, -2.16039078459275e-11, -5.999825780353311e-09, 0.0019690877908515926, 1.3217948352987172e-07, 2.8717336949194818e-11, 1.590404362114869e-11, -1.1684700574722935e-09, -6.428837883823992e-07, 1.321794835298718e-07, 0.0011708708729845957, 1.4018333774779192e-11, -4.141172016452265e-11, 1.4397068478507233e-11, 1.894047210607932e-12, 2.8717336949194802e-11, 1.4018333774779147e-11, 0.0005775656590388019, 1.7265556646921696e-08, -1.6234182459094184e-06, -3.5848767468708437e-12, 1.590404362114883e-11, -4.1411720164523187e-11, 1.72655566469217e-08, 0.0005775442873196873, -6.59766830082623e-07, -2.1603907845925632e-11, -1.1684700574722924e-09, 1.4397068478507582e-11, -1.6234182459094184e-06, -6.597668300826228e-07, 0.001986295464531486)",0.22083286357787413,0.0944513790916893,0.01663526277010044,-0.012237800639716799,-0.006071025879723248,-0.0350098655136825,"(0.18471290500126208, -1.724700717153963e-05, -0.00043332233168497753, -6.181589090316099e-10, 6.2960429698349046e-09, -8.245823267297574e-07, -1.7247007171539708e-05, 0.18464800136140136, -0.001314919819547424, -7.405453397781457e-09, 3.5615537841271166e-09, 3.107764961818836e-06, -0.0004333223316849777, -0.0013149198195474246, 0.07971984905746651, 3.477292081829462e-08, -1.0244030179192507e-07, 1.5003148148762116e-08, -6.181589090316112e-10, -7.4054533977814575e-09, 3.477292081829452e-08, 0.017590257637476892, 1.5127674013478845e-05, 0.0005453749393954972, 6.2960429698347466e-09, 3.561553784126626e-09, -1.0244030179192651e-07, 1.5127674013478849e-05, 0.01760925433647484, 0.001180184731702062, -8.245823267297615e-07, 3.107764961818833e-06, 1.5003148148763245e-08, 0.0005453749393954972, 0.0011801847317020621, 0.23617712559556503)"
2025/09/16/13:50:29.435201,201863,1758048629,413254261,odom,base_link,-1.4523650764907001,0.7689582535088126,0.0490490802286695,0.012025052236990436,0.005376176540285231,0.990156860523186,0.13934089996613774,"(0.003062528439948666, -1.5367378916090716e-08, -1.511478278676946e-06, 4.0081738100846516e-08, -1.2892249345142124e-07, 6.097251260861191e-07, -1.5367378916097402e-08, 0.0030625398257192503, 3.153402332760476e-07, 1.0366341409669424e-07, 3.9374750493650735e-08, -4.860887801311827e-06, -1.5114782786769452e-06, 3.1534023327604784e-07, 0.00181268807523034, 5.514642528988407e-07, -1.2880351959478748e-06, -1.2315714788115115e-10, 4.008173810084651e-08, 1.0366341409669421e-07, 5.514642528988406e-07, 0.0008878140756280154, 4.0327098541411336e-08, -3.85238785321208e-06, -1.2892249345142127e-07, 3.937475049365074e-08, -1.288035195947875e-06, 4.0327098541411356e-08, 0.0008877619468597748, -1.537235151948844e-06, 6.097251260861193e-07, -4.860887801311829e-06, -1.2315714788115084e-10, -3.8523878532120806e-06, -1.5372351519488438e-06, 0.0031029264862630114)",0.2210111291276337,0.09469280084988767,0.01667830061759566,-0.012237800639716799,-0.006071025879723248,-0.0350098655136825,"(0.18789069601988168, -1.7302415228946958e-05, -0.00043522874332916934, -6.19145728320486e-10, 6.305740730797215e-09, -8.259789088014674e-07, -1.7302415228947032e-05, 0.18782557415835394, -0.001321195550832733, -7.418313994420793e-09, 3.5651453428991656e-09, 3.1129405688072326e-06, -0.0004352287433291695, -0.0013211955508327336, 0.08074485728415129, 3.4864169896192574e-08, -1.0270176481429047e-07, 1.5071084793900394e-08, -6.191457283204872e-10, -7.418313994420794e-09, 3.4864169896192474e-08, 0.01769084405181405, 1.5127674013478845e-05, 0.0005453749393954972, 6.305740730797057e-09, 3.5651453428986755e-09, -1.0270176481429191e-07, 1.5127674013478849e-05, 0.017709840750811997, 0.001180184731702062, -8.259789088014715e-07, 3.1129405688072297e-06, 1.5071084793901525e-08, 0.0005453749393954972, 0.0011801847317020621, 0.24120644631242294)"
2025/09/16/13:50:29.435205,201864,1758048629,430799723,odom,base_link,-1.4522477397072764,0.769026100475243,0.060062136616367834,0.011900511442960695,0.001244605325518697,0.990080794791556,0.1399887444400457,"(9.99998516070238e-10, -3.277105821585091e-22, -2.6836728248157783e-19, 1.8056364535399457e-24, -4.573516708647803e-24, -2.2789584053923655e-24, -3.277105821589019e-22, 9.999985160695085e-10, 1.6591079111564858e-19, 2.5607853459852847e-23, 7.075416688490524e-24, -2.948877222611539e-22, -2.6836728248157773e-19, 1.6591079111564865e-19, 9.999975188100157e-10, 2.6142144606688125e-23, -7.210969267096188e-23, 2.121646667025091e-24, 1.8056364535399226e-24, 2.5607853459852894e-23, 2.6142144606688025e-23, 9.99995014034475e-10, 2.0866458661751476e-20, -1.5143832559474794e-18, -4.573516708647734e-24, 7.075416688490667e-24, -7.21096926709626e-23, 2.086645866175149e-20, 9.999950139473567e-10, -1.1613231844465098e-19, -2.278958405392089e-24, -2.9488772226115473e-22, 2.121646667025245e-24, -1.51438325594748e-18, -1.161323184446509e-19, 9.999985207323773e-10)",0.21529664538255502,0.09230112781582867,0.03040685172596732,-0.01682438402915884,-0.006533691143836411,-0.03520029763356088,"(0.17868983756642268, -1.5879688602591267e-05, -0.00047062930368466815, -8.347306859425504e-10, 6.321332396923067e-09, -7.809486106565257e-07, -1.5879688602589366e-05, 0.17863703547111284, -0.0012031471052324815, -6.057374254904043e-09, 2.230031851926224e-09, 2.8088684019890054e-06, -0.00047062930368466836, -0.0012031471052324823, 0.07779280576994627, 3.3676533737932964e-08, -9.791956205100417e-08, 1.1912349205512767e-08, -8.347306859425623e-10, -6.057374254904001e-09, 3.36765337379328e-08, 0.017399413328863793, 1.4955087336550696e-05, 0.0006051204835586026, 6.32133239692291e-09, 2.2300318519257912e-09, -9.791956205100546e-08, 1.49550873365507e-05, 0.017416856741326352, 0.0010824012976435736, -7.809486106565305e-07, 2.8088684019890117e-06, 1.191234920551377e-08, 0.0006051204835586026, 0.0010824012976435738, 0.22661023111259157)"
2025/09/16/13:50:29.443336,201865,1758048629,443215132,odom,base_link,-1.4551255289508924,0.7686643837382191,0.06050901576353851,0.011925752787244665,0.001138117613082257,0.9900498226175389,0.14020638303492441,"(0.0012691414378158466, -2.3837174670468497e-10, -2.505128548705332e-07, 7.412697186109003e-13, -1.800821149821779e-12, -3.975993380008588e-12, -2.3837174670518195e-10, 0.0012691399492527553, 1.7207956432336697e-07, 1.1670597783599853e-11, 2.686205592595764e-12, -4.5290206178448215e-10, -2.505128548705331e-07, 1.72079564323367e-07, 0.0007569777891564012, 6.309959329341453e-12, -1.777993628106047e-11, 1.466409073910571e-12, 7.41269718610889e-13, 1.1670597783599876e-11, 6.309959329341425e-12, 0.00037515977953510055, 2.2316859934748777e-09, -7.181050105164305e-07, -1.8008211498217449e-12, 2.686205592595829e-12, -1.777993628106067e-11, 2.231685993474879e-09, 0.00037514711209639173, -2.0128163866102192e-08, -3.97599338000809e-12, -4.5290206178448333e-10, 1.4664090739107123e-12, -7.181050105164305e-07, -2.0128163866102136e-08, 0.001276491894155891)",0.2155033628285563,0.09259294586450971,0.030525044121030874,-0.01682438402915884,-0.006533691143836411,-0.03520029763356088,"(0.18258725436491624, -1.5942606053738567e-05, -0.00047327485544293994, -8.363926338963911e-10, 6.333328625403561e-09, -7.825782180718997e-07, -1.5942606053736653e-05, 0.18253423662448356, -0.0012101576605228724, -6.070370363468819e-09, 2.231747514184272e-09, 2.814615995103178e-06, -0.00047327485544294015, -0.0012101576605228733, 0.07904067878577037, 3.37841730825687e-08, -9.822179232172916e-08, 1.1979200741236939e-08, -8.36392633896403e-10, -6.070370363468776e-09, 3.378417308256853e-08, 0.01752356741974514, 1.4955087336550696e-05, 0.0006051204835586026, 6.333328625403404e-09, 2.2317475141838404e-09, -9.822179232173046e-08, 1.49550873365507e-05, 0.0175410108322077, 0.0010824012976435736, -7.825782180719045e-07, 2.8146159951031845e-06, 1.1979200741237947e-08, 0.0006051204835586026, 0.0010824012976435738, 0.23281793565665895)"
2025/09/16/13:50:29.453393,201866,1758048629,444139004,odom,base_link,-1.4541617640545306,0.7688810823569161,0.06342781725769923,0.011887631019609431,0.00012563887356968465,0.99003079993996,0.14034843644963663,"(9.999992678272043e-10, -1.073476785195575e-22, -2.600688941450651e-19, 6.753964792366713e-21, -2.1860748730317492e-20, 1.835578092819385e-20, -1.073476785196304e-22, 9.999992678263111e-10, 1.7889714987640324e-19, 1.8410049916643e-20, 6.3443077655092565e-21, -1.4631152021821389e-19, -2.600688941450649e-19, 1.7889714987640312e-19, 9.999987719164643e-10, 9.760871841597824e-20, -2.268232451078183e-19, 4.388427396305418e-23, 6.753964792366716e-21, 1.841004991664299e-20, 9.760871841597826e-20, 9.999975204125708e-10, 1.5677049998045765e-20, -1.5002465804366262e-18, -2.1860748730317492e-20, 6.344307765509258e-21, -2.2682324510781856e-19, 1.5677049998045768e-20, 9.999975203250141e-10, -4.0572426454643645e-20, 1.8355780928193858e-20, -1.4631152021821393e-19, 4.3884273963054336e-23, -1.500246580436626e-18, -4.0572426454643506e-20, 9.999992723455365e-10)",0.21382563284230088,0.09162429490236834,0.034272730979531325,-0.017975358244223274,-0.0066519971453590995,-0.03540857549014101,"(0.17867715498410333, -1.5233542250306177e-05, -0.00048240526110347975, -8.919294062498604e-10, 6.252110350789696e-09, -7.426898997115747e-07, -1.5233542250304381e-05, 0.1786275667995127, -0.0011691264361932885, -5.621821650008025e-09, 1.8458057780170684e-09, 2.670149433697222e-06, -0.00048240526110348, -0.0011691264361932893, 0.07779011760320759, 3.297205072979118e-08, -9.585018344605151e-08, 1.1870533051884804e-08, -8.919294062498734e-10, -5.621821650007977e-09, 3.297205072979102e-08, 0.0173992647274647, 1.4865722421945284e-05, 0.0006220997637437427, 6.252110350789541e-09, 1.8458057780166513e-09, -9.585018344605277e-08, 1.4865722421945288e-05, 0.017416191636386667, 0.0010493221904255379, -7.426898997115793e-07, 2.6701494336972285e-06, 1.1870533051885768e-08, 0.0006220997637437427, 0.001049322190425538, 0.2265928986622368)"
