time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.child_frame_id,.pose.pose.position.x,.pose.pose.position.y,.pose.pose.position.z,.pose.pose.orientation.x,.pose.pose.orientation.y,.pose.pose.orientation.z,.pose.pose.orientation.w,.pose.covariance,.twist.twist.linear.x,.twist.twist.linear.y,.twist.twist.linear.z,.twist.twist.angular.x,.twist.twist.angular.y,.twist.twist.angular.z,.twist.covariance
2025/09/16/14:09:04.158821,292683,1758049744,157311916,odom,base_link,-0.242301575528492,-0.46031388783399235,0.04213972581794583,0.002779342831868845,0.018254616286873956,0.22515948849983733,0.9741469339766633,"(9.999988682734373e-10, -5.737526455339442e-22, -4.1347565587754633e-19, 8.844155162222188e-24, -1.0791008856272763e-24, 5.831207995879858e-23, -5.737526455336224e-22, 9.999988682836116e-10, 4.522452872340786e-20, 4.8616620533877704e-23, -1.4130693607021933e-23, 4.683830660921222e-22, -4.134756558775464e-19, 4.522452872340781e-20, 9.999981058818556e-10, -1.2884945794307703e-22, -3.62335780169918e-23, -8.283163342727602e-24, 8.84415516222213e-24, 4.8616620533877616e-23, -1.2884945794307767e-22, 9.999961882999987e-10, -7.773458165104006e-20, 2.017178541105143e-18, -1.0791008856272414e-24, -1.4130693607021848e-23, -3.623357801699221e-23, -7.773458165104008e-20, 9.999961881385223e-10, -9.211532133299627e-19, 5.8312079958798e-23, 4.683830660921211e-22, -8.283163342727552e-24, 2.017178541105143e-18, -9.211532133299628e-19, 9.999988728915345e-10)",0.24336906527986463,-0.16281305111664263,0.02612777119542338,0.0010433377461739717,9.758241612473958e-05,0.3231876880736669,"(0.178656221074117, 8.476739302352872e-06, 0.0013828232138411308, 5.162743102585841e-09, 1.520384960948795e-08, 2.5540765914110076e-06, 8.476739302352517e-06, 0.1787202703579474, -3.7802105227589786e-05, -2.2238498781880388e-08, 1.6707035076503933e-08, 3.9609896972512334e-06, 0.0013828232138411313, -3.7802105227590023e-05, 0.07779208946918086, -2.256164515978767e-07, -5.917598561760143e-08, -1.3044945106694696e-08, 5.162743102585974e-09, -2.2238498781880288e-08, -2.2561645159787786e-07, 0.017424907650161536, 2.942627772275323e-06, -0.0017987763993308691, 1.520384960948805e-08, 1.6707035076504026e-08, -5.9175985617602094e-08, 2.9426277722753246e-06, 0.01739247675235696, 4.755698264281481e-05, 2.5540765914109966e-06, 3.960989697251225e-06, -1.3044945106694653e-08, -0.001798776399330869, 4.755698264281482e-05, 0.22645771733371678)"
2025/09/16/14:09:04.168725,292684,1758049744,167272091,odom,base_link,-0.23865857793798673,-0.45990207870843325,0.04014170152932452,0.0027873099734892323,0.01803588678636902,0.2262926899483981,0.973888369458666,"(9.9999901358353e-10, -5.497614299469465e-22, -3.9653740016718904e-19, 8.241920318204107e-24, -6.220911021202146e-25, 5.385576520233475e-23, -5.497614299466865e-22, 9.99999013593194e-10, 4.7088468852471324e-20, 4.4707252395223394e-23, -1.3149766175060199e-23, 4.531034091525733e-22, -3.965374001671897e-19, 4.708846885247129e-20, 9.999983481004268e-10, -1.3325703687632633e-22, -4.549669940153819e-23, -7.590477581620604e-24, 8.241920318204052e-24, 4.4707252395223335e-23, -1.3325703687632706e-22, 9.999966727640339e-10, -7.377719235878694e-20, 1.937619601666867e-18, -6.220911021201803e-25, -1.3149766175060104e-23, -4.549669940153856e-23, -7.377719235878695e-20, 9.999966726152104e-10, -9.094397997836274e-19, 5.385576520233414e-23, 4.531034091525722e-22, -7.590477581620557e-24, 1.9376196016668675e-18, -9.094397997836276e-19, 9.99999018170304e-10)",0.24528832855615912,-0.16247000137118783,0.023442443854248048,0.0009643439237383914,-0.0001372231116657979,0.3212030213622705,"(0.17863991935293275, 8.949403072322274e-06, 0.001378569617057945, 4.96676648142394e-09, 1.498656640762117e-08, 2.4578005057708e-06, 8.94940307232177e-06, 0.17870322208989253, -4.931240484760508e-05, -2.178776127073955e-08, 1.65438395252279e-08, 3.8116813607221147e-06, 0.0013785696170579452, -4.9312404847605294e-05, 0.07778989482486892, -2.220129881567128e-07, -5.817127534138873e-08, -1.2431167435019043e-08, 4.96676648142407e-09, -2.1787761270739453e-08, -2.2201298815671393e-07, 0.017424669164550686, 2.7634623484997144e-06, -0.0017925283739483155, 1.4986566407621266e-08, 1.654383952522799e-08, -5.817127534138938e-08, 2.763462348499716e-06, 0.017392242312663737, 5.8349753348623826e-05, 2.4578005057707894e-06, 3.8116813607221066e-06, -1.2431167435019e-08, -0.0017925283739483153, 5.834975334862383e-05, 0.22642351059271776)"
2025/09/16/14:09:04.211349,292685,1758049744,178611755,odom,base_link,-0.23534171293281236,-0.46033042051572964,0.04028832304710214,0.0028256702213811727,0.0180313899983406,0.22806582759443836,0.9734746338997188,"(0.0011569800659537919, -7.247078992567017e-10, -3.098115382801219e-07, 3.1067704951297984e-12, -2.664985348851827e-13, 6.796868239700765e-11, -7.247078992567818e-10, 0.0011569925464845492, 3.721709756501444e-08, 1.7091818764219342e-11, -5.079496474462579e-12, 5.835191955115524e-10, -3.098115382801219e-07, 3.721709756501447e-08, 0.0006904327418490345, -3.0693578131052903e-11, -1.0239598988033869e-11, -5.755162988261615e-12, 3.106770495129777e-12, 1.7091818764219306e-11, -3.0693578131053045e-11, 0.0003424493599568648, -8.642205014509861e-09, 7.564594735767228e-07, -2.664985348851691e-13, -5.079496474462543e-12, -1.0239598988033953e-11, -8.642205014509861e-09, 0.00034243214756808806, -3.582160857633681e-07, 6.796868239700694e-11, 5.835191955115507e-10, -5.755162988261579e-12, 7.56459473576723e-07, -3.5821608576336814e-07, 0.0011631115032640928)",0.24523701690530045,-0.16277880749102736,0.02348278336946686,0.0009643439237383914,-0.0001372231116657979,0.3212030213622705,"(0.18219901786992654, 8.986884093887895e-06, 0.0013860687768255807, 4.975196993675293e-09, 1.501209421396156e-08, 2.4624332871076296e-06, 8.986884093887385e-06, 0.18226256722308953, -4.979258281419416e-05, -2.1819661874431006e-08, 1.657190927875569e-08, 3.818801666110178e-06, 0.001386068776825581, -4.979258281419437e-05, 0.07892923667417759, -2.2264910690890866e-07, -5.8269513226927543e-08, -1.2514697173818214e-08, 4.975196993675424e-09, -2.1819661874430907e-08, -2.226491069089098e-07, 0.01753806580914297, 2.7634623484997144e-06, -0.0017925283739483155, 1.5012094213961657e-08, 1.657190927875578e-08, -5.8269513226928185e-08, 2.763462348499716e-06, 0.01750563895725602, 5.8349753348623826e-05, 2.462433287107619e-06, 3.818801666110171e-06, -1.2514697173818173e-08, -0.0017925283739483153, 5.834975334862383e-05, 0.23209334282233202)"
2025/09/16/14:09:04.211364,292686,1758049744,188614845,odom,base_link,-0.23241356806071747,-0.4607004599627234,0.040417925410348624,0.0028594998515291924,0.01802736004837507,0.22962934260331944,0.9731069841316795,"(0.0022162262955050063, -1.3227877942835629e-09, -1.105679865098116e-06, 1.6178770226026594e-08, 3.9683436844565195e-08, 4.401362570072465e-07, -1.3227877942777763e-09, 0.0022162805834201136, 1.3302886811798027e-07, -6.978934183382565e-08, 1.8066150205211006e-08, 3.4827590043269207e-06, -1.1056798650981156e-06, 1.3302886811798027e-07, 0.0013163610554086712, -5.648291406603854e-07, -8.450028671642854e-07, -7.526694321327043e-10, 1.61787702260266e-08, -6.978934183382565e-08, -5.648291406603853e-07, 0.0006482981568346275, -2.9828987204177736e-08, 2.6786863488726607e-06, 3.96834368445652e-08, 1.8066150205211006e-08, -8.450028671642854e-07, -2.982898720417757e-08, 0.000648238189619408, -1.2496490076083175e-06, 4.401362570072466e-07, 3.4827590043269207e-06, -7.52669432132704e-10, 2.6786863488726607e-06, -1.2496490076083177e-06, 0.0022380842355626263)",0.2451917532153079,-0.16305121549666182,0.023518368178779347,0.0009643439237383914,-0.0001372231116657979,0.3212030213622705,"(0.18535058978814142, 9.020006604557304e-06, 0.0013927003679881894, 4.982633825011607e-09, 1.5034613129121085e-08, 2.466520015457321e-06, 9.02000660455679e-06, 0.18541435709252785, -5.021656895186509e-05, -2.184780244313036e-08, 1.6596670528892604e-08, 3.825082721004035e-06, 0.0013927003679881896, -5.02165689518653e-05, 0.07994259623925624, -2.2321024812179142e-07, -5.835617208748148e-08, -1.258838149577814e-08, 4.982633825011739e-09, -2.184780244313026e-08, -2.2321024812179256e-07, 0.01763809670819082, 2.7634623484997144e-06, -0.0017925283739483155, 1.5034613129121184e-08, 1.6596670528892693e-08, -5.835617208748212e-08, 2.763462348499716e-06, 0.017605669856303872, 5.8349753348623826e-05, 2.4665200154573104e-06, 3.825082721004027e-06, -1.25883814957781e-08, -0.0017925283739483153, 5.834975334862383e-05, 0.2370948877747246)"
2025/09/16/14:09:04.211405,292687,1758049744,208613634,odom,base_link,-0.22655461800148505,-0.4614294113791299,0.040677871163417964,0.0029271403445871114,0.018019365119131825,0.23275343819817434,0.9723644231135954,"(0.0044452338532417115, 6.092013952254591e-09, -4.220392834822283e-06, 8.19428752093042e-08, 1.9003876572168366e-07, 2.1625139091287854e-06, 6.092013952252736e-09, 0.004445528738075732, 5.049256007204941e-07, -3.176178122952818e-07, 8.023525725729532e-08, 1.732239138389534e-05, -4.2203928348222855e-06, 5.049256007204934e-07, 0.002616272010771069, -2.742060680271517e-06, -4.059623970609664e-06, -7.046526873974752e-09, 8.194287520930421e-08, -3.1761781229528184e-07, -2.742060680271517e-06, 0.0012704380553379357, -1.1408223127817325e-07, 1.0176585091770103e-05, 1.9003876572168366e-07, 8.02352572572953e-08, -4.059623970609666e-06, -1.1408223127817226e-07, 0.0012702121682420082, -4.774469017945169e-06, 2.1625139091287854e-06, 1.732239138389534e-05, -7.046526873974752e-09, 1.0176585091770103e-05, -4.774469017945169e-06, 0.00452862723866782)",0.24510125927927334,-0.1635958302340206,0.023589511504881467,0.0009643439237383914,-0.0001372231116657979,0.3212030213622705,"(0.1916851339740258, 9.086393731469666e-06, 0.0014060045621750912, 4.997501992837934e-09, 1.5079634320905244e-08, 2.474690452598623e-06, 9.086393731469145e-06, 0.19174933815236267, -5.10653673078595e-05, -2.1904062788327008e-08, 1.6646174733839085e-08, 3.837640189913168e-06, 0.0014060045621750914, -5.106536730785971e-05, 0.08199203175584614, -2.2433211593754648e-07, -5.8529425779018446e-08, -1.2735695696615221e-08, 4.997501992838066e-09, -2.1904062788326906e-08, -2.2433211593754762e-07, 0.017838084596527002, 2.7634623484997144e-06, -0.0017925283739483155, 1.5079634320905343e-08, 1.6646174733839175e-08, -5.8529425779019074e-08, 2.763462348499716e-06, 0.017805657744640054, 5.8349753348623826e-05, 2.4746904525986125e-06, 3.83764018991316e-06, -1.2735695696615185e-08, -0.0017925283739483153, 5.834975334862383e-05, 0.24709428219153368)"
2025/09/16/14:09:04.218816,292688,1758049744,217309475,odom,base_link,-0.21984965400940681,-0.4573482591391027,0.030058749377026926,0.0024568304142568794,0.0170881861219829,0.23204911306831708,0.9725508557415306,"(9.999988676440734e-10, -5.52713692069586e-22, -3.733639833949173e-19, 8.324195218288101e-24, -8.55919905238798e-25, 5.473554400756531e-23, -5.527136920711446e-22, 9.99998867653112e-10, 3.7736613803118654e-20, 4.672266210774734e-23, -1.3507379817757463e-23, 4.824026371276839e-22, -3.733639833949174e-19, 3.773661380311865e-20, 9.999981048279113e-10, -1.290950779727488e-22, -3.68108403838583e-23, -7.224414729102363e-24, 8.324195218287878e-24, 4.6722662107747245e-23, -1.290950779727493e-22, 9.99996186170578e-10, -6.682945959527576e-20, 1.8500945916273654e-18, -8.559199052386902e-25, -1.3507379817757366e-23, -3.6810840383858796e-23, -6.682945959527576e-20, 9.999961860325682e-10, -8.641393847479485e-19, 5.473554400756306e-23, 4.82402637127683e-22, -7.224414729102217e-24, 1.850094591627365e-18, -8.641393847479489e-19, 9.999988722621682e-10)",0.2559867576531803,-0.16079587958314576,0.010169181515747356,0.00020042094331958156,-0.0010383604449387036,0.3125667754670317,"(0.17865465063851568, 1.106793513245855e-05, 0.0013556157028226344, 5.757217055628544e-09, 1.617742846332957e-08, 2.639500446846723e-06, 1.106793513245969e-05, 0.17871432067674473, -0.00010272458780887115, -2.1989300264953437e-08, 1.7652261770513065e-08, 4.066641397830028e-06, 0.0013556157028226344, -0.00010272458780887131, 0.07779005043509762, -2.2643958254630584e-07, -5.980624184823855e-08, -9.370617124523217e-09, 5.757217055628694e-09, -2.198930026495339e-08, -2.2643958254630692e-07, 0.017424621430505872, 1.9025729583696265e-06, -0.001759311215818382, 1.6177428463329686e-08, 1.7652261770513154e-08, -5.980624184823945e-08, 1.9025729583696284e-06, 0.01739230091606551, 0.00010792759880213045, 2.639500446846698e-06, 4.066641397830028e-06, -9.370617124523154e-09, -0.0017593112158183818, 0.00010792759880213046, 0.2264964674524529)"
2025/09/16/14:09:04.228886,292689,1758049744,227280617,odom,base_link,-0.21601468406504132,-0.4567585596064045,0.028036923687894184,0.0023462709681165554,0.016878084211680935,0.23316942272525587,0.9722868124128079,"(9.99999014688229e-10, -6.243914224782404e-22, -3.5726899699287454e-19, 7.640336673508996e-24, -6.834831673927256e-25, 5.0126519541857947e-23, -6.243914224774366e-22, 9.999990146968264e-10, 3.2921851888523094e-20, 4.350549423593227e-23, -1.2131285299849872e-23, 4.66649726829805e-22, -3.572689969928747e-19, 3.292185188852317e-20, 9.999983499371952e-10, -1.3344315142615804e-22, -4.654734590339181e-23, -6.896662972809928e-24, 7.640336673508789e-24, 4.3505494235932176e-23, -1.3344315142615854e-22, 9.999966764200315e-10, -6.18046623491968e-20, 1.7877532395245145e-18, -6.8348316739262385e-25, -1.2131285299849786e-23, -4.6547345903392263e-23, -6.180466234919679e-20, 9.99996676288787e-10, -8.270888614645015e-19, 5.0126519541855813e-23, 4.666497268298036e-22, -6.896662972809788e-24, 1.7877532395245145e-18, -8.270888614645017e-19, 9.999990192754111e-10)",0.2581014383773132,-0.16042902999778808,0.007593754370207247,-3.2149245146925783e-06,-0.001226702620993064,0.3107061892387588,"(0.17863866936701817, 1.1346406619589116e-05, 0.001350018133467157, 5.5735947167035044e-09, 1.5919470781561873e-08, 2.539930396623033e-06, 1.134640661959031e-05, 0.1786975712932098, -0.00011178531658196706, -2.151580164332254e-08, 1.7434301684548628e-08, 3.913235910207897e-06, 0.0013500181334671572, -0.00011178531658196723, 0.07778780788080533, -2.2281717156821978e-07, -5.8793478800121764e-08, -8.880489274195698e-09, 5.573594716703651e-09, -2.1515801643322495e-08, -2.2281717156822084e-07, 0.017424340475494147, 1.7496893187424269e-06, -0.0017513496168819586, 1.5919470781561985e-08, 1.7434301684548717e-08, -5.879347880012265e-08, 1.7496893187424288e-06, 0.017392071833828036, 0.00011623691313332999, 2.539930396623009e-06, 3.913235910207897e-06, -8.880489274195639e-09, -0.0017513496168819584, 0.00011623691313333002, 0.2264633951053121)"
2025/09/16/14:09:04.275208,292690,1758049744,238620043,odom,base_link,-0.2125796091476311,-0.45705395392464265,0.028007324860548414,0.002377630426257781,0.01686726586645712,0.23488184030488865,0.9718746644041788,"(0.0011569562124476532, -8.858191823984428e-10, -2.7834225080733976e-07, 2.8918103657149988e-12, -2.5686557680511344e-13, 6.314438925791541e-11, -8.858191823985569e-10, 0.001156967297247732, 2.3183580902013395e-08, 1.6635481444930676e-11, -4.538653637854027e-12, 6.009312735181026e-10, -2.783422508073396e-07, 2.318358090201346e-08, 0.0006904163385753649, -3.0744902135101685e-11, -1.047310145645074e-11, -5.352939551513352e-12, 2.8918103657149216e-12, 1.663548144493064e-11, -3.074490213510182e-11, 0.0003424393023528659, -7.113807301724543e-09, 6.993792886125605e-07, -2.568655768050753e-13, -4.538653637853992e-12, -1.0473101456450856e-11, -7.113807301724545e-09, 0.000342423900029808, -3.196093700357251e-07, 6.314438925791262e-11, 6.009312735181013e-10, -5.352939551513247e-12, 6.993792886125606e-07, -3.196093700357251e-07, 0.0011630884507693414)",0.25807655291888465,-0.16073041796536178,0.007564168862059102,-3.2149245146925783e-06,-0.001226702620993064,0.3107061892387588,"(0.18219770726218107, 1.1393265587200089e-05, 0.0013573209951164033, 5.583265083533433e-09, 1.5946687667080457e-08, 2.5447250414454017e-06, 1.139326558720128e-05, 0.18225683713638452, -0.00011263444737752806, -2.1547175677297048e-08, 1.7463893979292267e-08, 3.920563749995472e-06, 0.0013573209951164037, -0.00011263444737752822, 0.07892711453468633, -2.2345349412968273e-07, -5.8897416754230074e-08, -8.94872449491821e-09, 5.58326508353358e-09, -2.1547175677296998e-08, -2.234534941296838e-07, 0.017537734735900642, 1.7496893187424269e-06, -0.0017513496168819586, 1.594668766708057e-08, 1.7463893979292357e-08, -5.8897416754230954e-08, 1.7496893187424288e-06, 0.01750546609423453, 0.00011623691313332999, 2.5447250414453776e-06, 3.920563749995472e-06, -8.948724494918151e-09, -0.0017513496168819584, 0.00011623691313333002, 0.2321331081256368)"
2025/09/16/14:09:04.275219,292691,1758049744,248643637,odom,base_link,-0.2095411606953224,-0.45730701411970104,0.027980822712054664,0.0024053423865605743,0.016857648182141558,0.23639494125924151,0.9715078310403936,"(0.0022184128482580397, -2.2738302626408247e-09, -9.949948921130388e-07, -6.610368470730781e-09, -8.251994969296952e-09, 3.0105817936342635e-07, -2.2738302626344914e-09, 0.002218463064400404, 8.312309548281793e-08, -2.098449209158199e-08, -5.952714587211765e-09, 3.614301449687898e-06, -9.94994892113038e-07, 8.312309548281817e-08, 0.001317639571343667, -5.582100932977896e-07, -8.893316628051705e-07, -6.45262189879444e-10, -6.61036847073078e-09, -2.0984492091581992e-08, -5.582100932977893e-07, 0.0006489110579470604, -2.4568668101647302e-08, 2.4780696547119247e-06, -8.25199496929695e-09, -5.952714587211764e-09, -8.893316628051703e-07, -2.4568668101647474e-08, 0.0006488574428011923, -1.1164529809158225e-06, 3.0105817936342635e-07, 3.614301449687898e-06, -6.452621898794437e-10, 2.478069654711925e-06, -1.1164529809158227e-06, 0.002240316405426315)",0.25805455518033305,-0.16099683273655527,0.007538016469687951,-3.2149245146925783e-06,-0.001226702620993064,0.3107061892387588,"(0.1853557631852367, 1.1434761765857351e-05, 0.0013637923667683299, 5.591813296612718e-09, 1.5970746292865708e-08, 2.54896331350911e-06, 1.143476176585854e-05, 0.18541509492805405, -0.00011338626491708057, -2.1574909054146906e-08, 1.7490052370739296e-08, 3.927041263932295e-06, 0.0013637923667683303, -0.00011338626491708072, 0.07994254921164556, -2.240159775326605e-07, -5.898929370102727e-08, -9.009041669696197e-09, 5.5918132966128655e-09, -2.1574909054146856e-08, -2.2401597753266155e-07, 0.01763797067492652, 1.7496893187424269e-06, -0.0017513496168819586, 1.597074629286582e-08, 1.7490052370739386e-08, -5.898929370102815e-08, 1.7496893187424288e-06, 0.01760570203326041, 0.00011623691313332999, 2.5489633135090857e-06, 3.927041263932295e-06, -9.009041669696139e-09, -0.0017513496168819584, 0.00011623691313333002, 0.23714490507693076)"
2025/09/16/14:09:04.275229,292692,1758049744,268607616,odom,base_link,-0.20348490310782957,-0.45779956112338627,0.02792712607351941,0.002460560550026312,0.016838536760509948,0.23940687317442935,0.9707701882517753,"(0.004443570783331999, -8.78238699878518e-10, -3.7864019602560007e-06, -3.0635453110643856e-08, -4.068230853700557e-08, 1.4661565049838637e-06, -8.782386998551789e-10, 0.004443856505404039, 3.142494993069484e-07, -8.275822436228042e-08, -3.674993377649759e-08, 1.7935586175761142e-05, -3.7864019602559994e-06, 3.142494993069491e-07, 0.002615282314139651, -2.7041230521337815e-06, -4.264519460061155e-06, -6.010640877458619e-09, -3.063545311064389e-08, -8.275822436228045e-08, -2.7041230521337802e-06, 0.0012699400162665417, -9.370273474983949e-08, 9.386412078630687e-06, -4.068230853700558e-08, -3.67499337764976e-08, -4.264519460061155e-06, -9.370273474983824e-08, 0.0012697386667556427, -4.253277675622294e-06, 1.466156504983864e-06, 1.793558617576115e-05, -6.0106408774586224e-09, 9.38641207863069e-06, -4.253277675622294e-06, 0.004526919026073951)",0.25801074231135396,-0.16152745071062613,0.007485928781775902,-3.2149245146925783e-06,-0.001226702620993064,0.3107061892387588,"(0.19167931367141122, 1.1517618629699911e-05, 0.0013767259471136727, 5.6088387621517976e-09, 1.6018663828428432e-08, 2.5574046747967413e-06, 1.1517618629701094e-05, 0.1917390485151491, -0.00011488707058277418, -2.1630145586912308e-08, 1.7542152007003435e-08, 3.9399425205209425e-06, 0.0013767259471136734, -0.00011488707058277431, 0.08198840230276869, -2.2513627503868646e-07, -5.917228490363569e-08, -9.129175312958524e-09, 5.608838762151945e-09, -2.1630145586912255e-08, -2.251362750386875e-07, 0.017837610472137215, 1.7496893187424269e-06, -0.0017513496168819586, 1.6018663828428545e-08, 1.7542152007003524e-08, -5.9172284903636566e-08, 1.7496893187424288e-06, 0.017805341830471104, 0.00011623691313332999, 2.557404674796717e-06, 3.9399425205209425e-06, -9.129175312958467e-09, -0.0017513496168819584, 0.00011623691313333002, 0.24712689493746542)"
