time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.child_frame_id,.pose.pose.position.x,.pose.pose.position.y,.pose.pose.position.z,.pose.pose.orientation.x,.pose.pose.orientation.y,.pose.pose.orientation.z,.pose.pose.orientation.w,.pose.covariance,.twist.twist.linear.x,.twist.twist.linear.y,.twist.twist.linear.z,.twist.twist.angular.x,.twist.twist.angular.y,.twist.twist.angular.z,.twist.covariance
2025/09/16/14:11:53.448757,306300,1758049913,448634863,odom,base_link,0.5056068534193499,0.8338354564912219,0.006730611810316846,-0.0013905411694305975,-0.004251539867284812,-0.7327843689221037,0.6804462208488244,"(0.0032731722214128295, 3.5212302105055887e-09, 2.9030390482589257e-07, 2.4109347741855726e-07, 1.758810992836835e-08, 8.473120956931907e-07, 3.5212302105052946e-09, 0.0032731792204939852, -8.091170859390493e-07, -1.893272921358462e-08, 2.3981274048334137e-07, -6.8813641039973e-07, 2.903039048258924e-07, -8.091170859390498e-07, 0.0019353715513551694, -1.7777126492774017e-07, -2.556183690113025e-07, 5.280037203022887e-10, 2.410934774185572e-07, -1.893272921358463e-08, -1.777712649277402e-07, 0.0009465782639190672, 6.083470602667021e-09, -1.7716364445589924e-06, 1.758810992836835e-08, 2.3981274048334137e-07, -2.556183690113024e-07, 6.083470602666464e-09, 0.0009465695205515417, -7.441093961154802e-07, 8.47312095693191e-07, -6.8813641039973e-07, 5.280037203022888e-10, -1.7716364445589924e-06, -7.441093961154802e-07, 0.0033198907805969307)",0.025906506122997743,-0.018474922267042764,-0.024788788357791667,0.006513308484410522,-0.005500797849019522,-0.4308738403037946,"(0.18838979319696225, -5.616123910165216e-07, 2.9610875914985006e-05, 2.816156554737085e-09, -4.399576792647483e-09, 2.1767169043658157e-07, -5.616123910158359e-07, 0.18837596433045972, -6.673673581725746e-05, 4.9518154105741006e-09, 3.0451161601169656e-09, 2.414247212531915e-07, 2.9610875914984932e-05, -6.673673581725757e-05, 0.08086759730008926, 2.124909144673459e-09, -6.12088035388476e-09, 1.4364605325735513e-09, 2.8161565547370926e-09, 4.951815410574238e-09, 2.1249091446735305e-09, 0.017697074647190503, 2.279105533963436e-07, -3.092608173151917e-05, -4.399576792647353e-09, 3.0451161601169586e-09, -6.1208803538847245e-09, 2.2791055339634387e-07, 0.01769971605989124, 7.70355803802303e-05, 2.1767169043658048e-07, 2.4142472125319125e-07, 1.436460532573577e-09, -3.0926081731519164e-05, 7.703558038023027e-05, 0.2423203491983435)"
2025/09/16/14:11:53.468925,306301,1758049913,467609882,odom,base_link,0.510695039219878,0.8356474037684799,0.011345446385787985,-0.003117602261930291,-0.0032179762059314724,-0.740116527797659,0.6724637168398094,"(9.999992659372885e-10, 1.6170164818604513e-22, -4.9943778025543104e-23, 1.5452197598844251e-24, 1.1965355252880176e-24, 2.2462428992021306e-23, 1.6170164818603551e-22, 9.999992659376512e-10, -1.3821346580370646e-19, -6.051839083763059e-25, 2.075360652736965e-24, -2.3130013355612935e-23, -4.9943778025547494e-23, -1.382134658037064e-19, 9.999987687599075e-10, 5.849557323354685e-25, -4.682329297169999e-24, 5.922969425569184e-25, 1.545219759884469e-24, -6.051839083763158e-25, 5.849557323354788e-25, 9.99997514046282e-10, 2.2741736503233206e-21, -6.177452229502165e-19, 1.1965355252880142e-24, 2.0753606527369333e-24, -4.6823292971699534e-24, 2.27417365032332e-21, 9.99997514031947e-10, -7.172281480364886e-20, 2.2462428992021388e-23, -2.3130013355612903e-23, 5.922969425569217e-25, -6.177452229502162e-19, -7.172281480364884e-20, 9.999992704625787e-10)",0.021535035182600727,-0.009405632126820737,-0.01849466523813201,0.0042481810658910575,-0.006101577934049838,-0.460067122250071,"(0.17857910055561185, -6.902183958137817e-07, -9.011777271264932e-06, 3.2039039305352785e-09, -4.805053809910435e-09, 2.104938110475556e-07, -6.902183958133696e-07, 0.1785679867527897, -7.217590015243e-05, 5.3674968507200026e-09, 3.377620486368102e-09, 2.423153956637376e-07, -9.011777271264977e-06, -7.21759001524301e-05, 0.07772434138145, 1.880557259924002e-09, -6.730337901292026e-09, 1.422860169022766e-09, 3.2039039305352934e-09, 5.367496850720143e-09, 1.8805572599240203e-09, 0.017386398201933523, 2.4517030898266603e-07, 2.148822375081291e-05, -4.805053809910337e-09, 3.3776204863681006e-09, -6.73033790129194e-09, 2.4517030898266576e-07, 0.017388904359282125, 8.053355627702028e-05, 2.1049381104755532e-07, 2.4231539566373834e-07, 1.4228601690227861e-09, 2.1488223750812913e-05, 8.053355627702027e-05, 0.2267136675610876)"
2025/09/16/14:11:53.478713,306302,1758049913,477603436,odom,base_link,0.5115868439320627,0.8358662720306225,0.012111191938074712,-0.0034826618162527457,-0.0030754475202640734,-0.7425134002597932,0.6698150962197434,"(9.99999016931245e-10, 8.011543232578397e-23, -1.6199926659542963e-20, 1.614892556752454e-24, 1.263845474035663e-24, 2.1463187268008258e-23, 8.011543232616058e-23, 9.999990169315134e-10, -1.4344071314518699e-19, -6.011529993378831e-25, 2.0738319935546692e-24, -2.2483805982019918e-23, -1.6199926659542975e-20, -1.4344071314518696e-19, 9.99998353661361e-10, 5.076689900241625e-25, -4.902161658187724e-24, 5.51328802314661e-25, 1.6148925567524959e-24, -6.011529993378923e-25, 5.076689900241726e-25, 9.99996683764496e-10, 6.2926274075296555e-22, -6.501154804475463e-19, 1.2638454740356595e-24, 2.0738319935546388e-24, -4.9021616581876756e-24, 6.292627407529657e-22, 9.999966837481613e-10, -1.2597462163594293e-20, 2.1463187268008335e-23, -2.248380598201988e-23, 5.513288023146642e-25, -6.501154804475462e-19, -1.2597462163594291e-20, 9.99999021527553e-10)",0.0206830570862006,-0.0077269758275089985,-0.017324425031271674,0.003813846141028408,-0.006271374134353715,-0.46565648068355514,"(0.17856716968396458, -6.717437865258611e-07, -1.6990148885470716e-05, 3.1444238484983956e-09, -4.701335021697365e-09, 2.025637195294512e-07, -6.717437865254789e-07, 0.1785565717532337, -7.111150981682358e-05, 5.262456658627975e-09, 3.3029878071717937e-09, 2.3319988125260247e-07, -1.6990148885470757e-05, -7.111150981682366e-05, 0.07772279672312754, 1.8162886964364684e-09, -6.660254912335338e-09, 1.3712690362575477e-09, 3.14442384849841e-09, 5.262456658628112e-09, 1.8162886964364862e-09, 0.017386218965935507, 2.4680164875158537e-07, 3.230747158849854e-05, -4.7013350216972695e-09, 3.302987807171792e-09, -6.660254912335253e-09, 2.468016487515851e-07, 0.017388693403840052, 7.880511868938482e-05, 2.0256371952945097e-07, 2.331998812526032e-07, 1.3712690362575673e-09, 3.230747158849854e-05, 7.88051186893848e-05, 0.22668598119898142)"
2025/09/16/14:11:53.488715,306303,1758049913,488609791,odom,base_link,0.5114785983431929,0.8356465925724377,0.01192235539304071,-0.003486481916033309,-0.0031230736786203614,-0.7442272350147049,0.6679101088597281,"(0.0011223092462525456, 1.807997971328061e-11, -2.1248326998149863e-08, 5.487366046682725e-13, 4.790299850551374e-13, 2.583226599352782e-11, 1.807997971390837e-11, 0.0011223095159398457, -1.0985435530873352e-07, -2.1020344174000955e-13, 7.046105737649839e-13, -2.7444935944240683e-11, -2.124832699814988e-08, -1.0985435530873345e-07, 0.0006698388374991627, 1.3339992274749498e-13, -1.0472768925038203e-12, 3.9202274140486445e-13, 5.487366046682881e-13, -2.1020344174001313e-13, 1.3339992274749712e-13, 0.0003323001337289675, -8.159907651427819e-11, -2.512687653508277e-07, 4.790299850551361e-13, 7.046105737649725e-13, -1.0472768925038098e-12, -8.159907651427826e-11, 0.0003322981372279354, 1.204087149812678e-08, 2.5832265993527912e-11, -2.7444935944240663e-11, 3.920227414048665e-13, -2.5126876535082767e-07, 1.2040871498126777e-08, 0.001128099653615479)",0.020723577873362556,-0.007736632657522465,-0.017377428884276118,0.003813846141028408,-0.006271374134353715,-0.46565648068355514,"(0.18202158444009642, -6.744290668453375e-07, -1.722086666411168e-05, 3.150066464733227e-09, -4.709474242176615e-09, 2.0294731468029687e-07, -6.744290668449546e-07, 0.18201095108754103, -7.177528850226042e-05, 5.271356848954945e-09, 3.3086637155722077e-09, 2.3365441514573912e-07, -1.722086666411172e-05, -7.177528850226049e-05, 0.07882819554171565, 1.7836464152196708e-09, -6.7207473208543796e-09, 1.3764596421031694e-09, 3.1500664647332416e-09, 5.271356848955082e-09, 1.7836464152196884e-09, 0.017496282518791952, 2.4680164875158537e-07, 3.230747158849854e-05, -4.70947424217652e-09, 3.3086637155722056e-09, -6.720747320854294e-09, 2.468016487515851e-07, 0.017498756956696497, 7.880511868938482e-05, 2.0294731468029663e-07, 2.3365441514573983e-07, 1.3764596421031895e-09, 3.230747158849854e-05, 7.88051186893848e-05, 0.2321891588418037)"
2025/09/16/14:11:53.498910,306304,1758049913,498623610,odom,base_link,0.5113789711746324,0.8354468372893218,0.011750052243525015,-0.0034899256918446524,-0.0031663869509571726,-0.745782272083255,0.666173098420133,"(0.0021814851448263752, 5.6518299477390246e-11, -7.711688479091433e-08, 5.775048526419258e-08, 6.480122843814027e-09, 2.3034251731657672e-07, 5.6518299477535306e-11, 0.002181486045290327, -4.0433661278704006e-07, -6.7359355291567005e-09, 5.7220734202546086e-08, -1.1496262039875462e-07, -7.711688479091436e-08, -4.0433661278704e-07, 0.0012958816099266092, -2.5581950698946876e-08, -7.008410481028554e-08, 3.236905848756634e-11, 5.775048526419259e-08, -6.7359355291567005e-09, -2.5581950698946873e-08, 0.0006383154566231275, -3.8074792056823027e-10, -9.461448464590053e-07, 6.480122843814028e-09, 5.722073420254607e-08, -7.008410481028551e-08, -3.8074792056777154e-10, 0.0006383076645805027, 5.22305023717874e-08, 2.3034251731657672e-07, -1.1496262039875462e-07, 3.236905848756634e-11, -9.461448464590052e-07, 5.223050237178739e-08, 0.002202739837240505)",0.020760444556959936,-0.007745418649147878,-0.017425652929636996,0.003813846141028408,-0.006271374134353715,-0.46565648068355514,"(0.18517629144184022, -6.768768659869159e-07, -1.7431620139148583e-05, 3.155200238333417e-09, -4.716879480010187e-09, 2.0329631779810878e-07, -6.768768659865321e-07, 0.18516562580354642, -7.238051372389171e-05, 5.279454433521341e-09, 3.3138277791006234e-09, 2.3406795985689136e-07, -1.7431620139148623e-05, -7.238051372389179e-05, 0.07984210143806328, 1.7539477657658386e-09, -6.775784615070831e-09, 1.38118216693035e-09, 3.1552002383334315e-09, 5.279454433521478e-09, 1.753947765765856e-09, 0.0175964207062004, 2.4680164875158537e-07, 3.230747158849854e-05, -4.716879480010092e-09, 3.313827779100621e-09, -6.775784615070746e-09, 2.468016487515851e-07, 0.017598895144104943, 7.880511868938482e-05, 2.0329631779810854e-07, 2.3406795985689208e-07, 1.3811821669303703e-09, 3.230747158849854e-05, 7.88051186893848e-05, 0.23719606821222605)"
2025/09/16/14:11:53.518742,306305,1758049913,518632889,odom,base_link,0.5111776786383048,0.8350475180468364,0.01140433939444119,-0.00349698921824285,-0.0032529017500830693,-0.7488773377400924,0.6626914234513099,"(0.004409233252938653, 7.560022790818561e-11, -2.926678029491835e-07, 2.8151675450904465e-07, 3.427351875169618e-08, 1.1579462234891046e-06, 7.560022790805478e-11, 0.0044092360488689804, -1.5681232612056402e-06, -3.5280674595407615e-08, 2.7935491430148794e-07, -5.828840672377713e-07, -2.926678029491836e-07, -1.568123261205641e-06, 0.002595279983564975, -1.2289325603556997e-07, -3.4284496904895717e-07, 2.998783928576325e-10, 2.8151675450904465e-07, -3.528067459540761e-08, -1.2289325603557e-07, 0.0012603895651235155, -1.2915475734234787e-09, -3.6918611260831706e-06, 3.4273518751696184e-08, 2.7935491430148783e-07, -3.4284496904895707e-07, -1.2915475734195513e-09, 0.0012603586476328805, 1.7897359663660282e-07, 1.157946223489105e-06, -5.828840672377715e-07, 2.9987839285763255e-10, -3.69186112608317e-06, 1.789735966366028e-07, 0.004491553197710935)",0.020834110336843986,-0.0077629745251308994,-0.01752201261171389,0.003813846141028408,-0.006271374134353715,-0.46565648068355514,"(0.19151369122828105, -6.81781314413571e-07, -1.785514227903034e-05, 3.1654583738396176e-09, -4.7316763797312055e-09, 2.0399368420991717e-07, -6.817813144131858e-07, 0.19150296091159585, -7.359357933876126e-05, 5.295634757435886e-09, 3.3241464389330625e-09, 2.3489429113194318e-07, -1.785514227903038e-05, -7.359357933876134e-05, 0.08189154140818017, 1.694604913085834e-09, -6.885758304200035e-09, 1.390618558828665e-09, 3.165458373839632e-09, 5.295634757436023e-09, 1.694604913085851e-09, 0.017796513498711385, 2.4680164875158537e-07, 3.230747158849854e-05, -4.73167637973111e-09, 3.32414643893306e-09, -6.8857583041999495e-09, 2.468016487515851e-07, 0.01779898793661593, 7.880511868938482e-05, 2.0399368420991693e-07, 2.348942911319439e-07, 1.3906185588286857e-09, 3.230747158849854e-05, 7.88051186893848e-05, 0.24720070783777537)"
2025/09/16/14:11:53.528872,306306,1758049913,527616262,odom,base_link,0.5160392496339825,0.8369356385699058,0.01590773256981449,-0.0051267004811524994,-0.0021548452318672696,-0.7545875738609618,0.6561757896774543,"(9.99998904440197e-10, -1.6037871649718838e-22, -5.700128138228922e-20, 1.1805559590066986e-24, 1.9005443306318017e-24, 2.4315236269516454e-23, -1.6037871649798445e-22, 9.999989044403085e-10, -1.4636125187662635e-19, -1.0108424632767417e-24, 1.6241783445339034e-24, -2.26338095183046e-23, -5.700128138228922e-20, -1.463612518766263e-19, 9.999981661435384e-10, 1.3648374089823174e-24, -4.7728474606419825e-24, 4.535945092544842e-25, 1.1805559590067332e-24, -1.0108424632767458e-24, 1.3648374089823166e-24, 9.99996308698954e-10, -4.1780602444431884e-21, -6.969458997631914e-19, 1.900544330631799e-24, 1.6241783445338595e-24, -4.772847460641895e-24, -4.178060244443187e-21, 9.999963086806523e-10, 1.4156998315856825e-19, 2.4315236269516724e-23, -2.263380951830464e-23, 4.535945092544862e-25, -6.969458997631916e-19, 1.4156998315856837e-19, 9.999989090648193e-10)",0.016495337831224182,0.00029555253633566363,-0.011624940697333275,0.0016360735398620032,-0.006815765402909822,-0.49489747491926483,"(0.17860024972125987, -5.099061621769738e-07, -5.606631195246126e-05, 4.527898046249257e-09, -5.56497282719339e-09, 1.9572393002220338e-07, -5.099061621754133e-07, 0.1785920484866503, -6.226328330573725e-05, 6.1180527413302224e-09, 4.6273676619594695e-09, 2.6816440095062975e-07, -5.606631195246128e-05, -6.226328330573733e-05, 0.0777259971446874, 2.5372006536083567e-09, -8.064128581127785e-09, 1.262522234060644e-09, 4.527898046249259e-09, 6.118052741330354e-09, 2.537200653608356e-09, 0.01738654046319506, 2.482967370166263e-07, 8.488307730531252e-05, -5.5649728271932575e-09, 4.627367661959474e-09, -8.064128581127636e-09, 2.482967370166276e-07, 0.017388843079023494, 6.709345288025744e-05, 1.9572393002220356e-07, 2.681644009506324e-07, 1.2625222340606579e-09, 8.488307730531252e-05, 6.709345288025744e-05, 0.22677992485845722)"
2025/09/16/14:11:53.538723,306307,1758049913,537610292,odom,base_link,0.5014620566429592,0.8366038204909962,-0.00409720078036923,-0.006519050557380111,0.001764518114772969,-0.7567245512751378,0.6536989689093093,"(9.999990169810206e-10, -3.5050158716932755e-22, -8.879469468317351e-20, 1.3476966367165194e-24, 2.0497426723867356e-24, 2.308409169035442e-23, -3.5050158716981247e-22, 9.999990169811862e-10, -1.52333474391353e-19, -1.005731808702582e-24, 1.675353040672994e-24, -2.2237437810352947e-23, -8.87946946831735e-20, -1.5233347439135302e-19, 9.999983537424099e-10, 1.3958540296549255e-24, -5.361255995337363e-24, 3.9020269782625427e-25, 1.3476966367165525e-24, -1.0057318087025865e-24, 1.3958540296549246e-24, 9.999966839299888e-10, -8.431232468741846e-21, -7.490028232862479e-19, 2.049742672386734e-24, 1.6753530406729497e-24, -5.361255995337285e-24, -8.431232468741844e-21, 9.9999668391048e-10, 2.5763525624468457e-19, 2.3084091690354657e-23, -2.2237437810353003e-23, 3.9020269782625528e-25, -7.490028232862479e-19, 2.576352562446847e-19, 9.999990215819445e-10)",0.019775223325955785,-0.02479660730604037,-0.03728194231196421,-0.0028517872828574173,-0.005034464339598263,-0.4977161737127699,"(0.17858758189282128, -4.1382641423815396e-07, -6.43379937605389e-05, 4.439697472348676e-09, -5.447375800796728e-09, 1.8834762903345552e-07, -4.1382641423649277e-07, 0.1785798288895123, -5.7752793551101965e-05, 5.998955825314996e-09, 4.521460569855e-09, 2.580691963593097e-07, -6.433799376053892e-05, -5.775279355110206e-05, 0.07772443658723069, 2.4651786774135004e-09, -7.972006997265373e-09, 1.22314413764379e-09, 4.439697472348679e-09, 5.9989558253151244e-09, 2.465178677413499e-09, 0.017386367082020123, 2.4386142480386724e-07, 9.601510971899914e-05, -5.447375800796598e-09, 4.521460569855002e-09, -7.972006997265226e-09, 2.4386142480386856e-07, 0.017388631708586125, 6.212099928896338e-05, 1.8834762903345567e-07, 2.5806919635931225e-07, 1.2231441376438037e-09, 9.601510971899915e-05, 6.212099928896338e-05, 0.22674860386257328)"
2025/09/16/14:11:53.548747,306308,1758049913,548616409,odom,base_link,0.5011551707417913,0.8364255748792364,-0.004503541195224008,-0.0065551976415910845,0.0017405331782034657,-0.7585119567643436,0.6516238265852945,"(0.0011222853687723603, -6.146231886066077e-10, -1.5455228563433847e-07, 8.416338089148543e-13, 9.975115867099367e-13, 2.7815677264992046e-11, -6.146231886058131e-10, 0.0011222878771822878, -6.27523961023481e-08, -4.952215388828634e-13, 6.683778498260956e-13, -2.7460919243463694e-11, -1.5455228563433847e-07, -6.275239610234806e-08, 0.0006698255710985932, 1.4693654966741896e-14, -1.2047023365493647e-12, -1.8035333115350194e-14, 8.416338089148675e-13, -4.952215388828656e-13, 1.469365496674159e-14, 0.00033229200313671076, -2.043046286331612e-09, -1.9599039067919322e-07, 9.975115867099385e-13, 6.683778498260796e-13, -1.2047023365493468e-12, -2.0430462863316117e-09, 0.00033229423002285706, 2.9139777716380395e-07, 2.7815677264992353e-11, -2.7460919243463752e-11, -1.8035333115351993e-14, -1.9599039067919322e-07, 2.9139777716380395e-07, 0.0011280780621367636)",0.01981356028779741,-0.02483965720599461,-0.037418755275689344,-0.0028517872828574173,-0.005034464339598263,-0.4977161737127699,"(0.18204197837284222, -4.154405878254989e-07, -6.484738327608269e-05, 4.447827027042513e-09, -5.456924069953632e-09, 1.8870139231907973e-07, -4.1544058782383365e-07, 0.18203420077203433, -5.829968260908423e-05, 6.009249137289799e-09, 4.529488503170722e-09, 2.5856829029605677e-07, -6.484738327608272e-05, -5.829968260908433e-05, 0.07882981847621198, 2.437351958046109e-09, -8.035555103449426e-09, 1.2274898900797082e-09, 4.447827027042515e-09, 6.009249137289928e-09, 2.4373519580461077e-09, 0.01749642825069078, 2.4386142480386724e-07, 9.601510971899914e-05, -5.4569240699535025e-09, 4.5294885031707245e-09, -8.035555103449279e-09, 2.4386142480386856e-07, 0.01749869287725678, 6.212099928896338e-05, 1.887013923190799e-07, 2.585682902960593e-07, 1.2274898900797218e-09, 9.601510971899915e-05, 6.212099928896338e-05, 0.232251662296106)"
2025/09/16/14:11:53.568793,306309,1758049913,568649530,odom,base_link,0.5005933961879276,0.836103203432229,-0.005246954772880615,-0.006621038071949243,0.0016970088697007722,-0.7617507395873344,0.6478341552850505,"(0.003278021378145873, -5.179392331722455e-09, -1.2437247009602009e-06, 2.4730467249837503e-07, 4.036584717563935e-08, 3.7963105627467683e-07, -5.17939233172084e-09, 0.00327804171706111, -5.07322359206114e-07, -4.1230539802019554e-08, 2.461907772749618e-07, -6.613319902582869e-07, -1.2437247009602007e-06, -5.07322359206114e-07, 0.001938339112501156, -1.6899795820735226e-07, -1.3726189305285587e-07, -2.6001271068764184e-11, 2.473046724983751e-07, -4.123053980201956e-08, -1.689979582073523e-07, 0.0009480186581697425, -1.6854198506657532e-08, -1.6720286947358552e-06, 4.0365847175639355e-08, 2.461907772749618e-07, -1.3726189305285582e-07, -1.685419850665738e-08, 0.0009480349131609433, 2.3600193546843628e-06, 3.79631056274677e-07, -6.61331990258287e-07, -2.6001271068764233e-11, -1.6720286947358552e-06, 2.3600193546843628e-06, 0.0033245772229231856)",0.019883340484464492,-0.024918015801485702,-0.0376677795868694,-0.0028517872828574173,-0.005034464339598263,-0.4977161737127699,"(0.1883644922441067, -4.183868080888484e-07, -6.577885335151663e-05, 4.462624285304531e-09, -5.474303644849304e-09, 1.8934530541126555e-07, -4.183868080871758e-07, 0.1883566697520237, -5.92980043329325e-05, 6.027984824716588e-09, 4.544100792165232e-09, 2.594767314293274e-07, -6.577885335151665e-05, -5.929800433293259e-05, 0.08086602539172016, 2.3867023015063463e-09, -8.151224137570153e-09, 1.2353999446348283e-09, 4.4626242853045336e-09, 6.027984824716716e-09, 2.3867023015063446e-09, 0.017696759461780866, 2.4386142480386724e-07, 9.601510971899914e-05, -5.474303644849174e-09, 4.544100792165234e-09, -8.151224137570004e-09, 2.4386142480386856e-07, 0.01769902408834687, 6.212099928896338e-05, 1.893453054112657e-07, 2.594767314293299e-07, 1.2353999446348421e-09, 9.601510971899915e-05, 6.212099928896338e-05, 0.2422682228506104)"
