time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.child_frame_id,.pose.pose.position.x,.pose.pose.position.y,.pose.pose.position.z,.pose.pose.orientation.x,.pose.pose.orientation.y,.pose.pose.orientation.z,.pose.pose.orientation.w,.pose.covariance,.twist.twist.linear.x,.twist.twist.linear.y,.twist.twist.linear.z,.twist.twist.angular.x,.twist.twist.angular.y,.twist.twist.angular.z,.twist.covariance
2025/09/16/14:11:05.879212,302424,1758049865,868009090,odom,base_link,-2.9041757554527714,-0.597686111870068,0.044932716253051834,-5.188269522890055e-05,0.015252270269608549,0.967446579758214,0.25261528234440306,"(9.999989538140323e-10, -1.2274709912233477e-21, -5.310919282263897e-20, -3.816551821335794e-24, 1.6242324263930962e-26, -3.9489711499138936e-25, -1.227470991222268e-21, 9.999989538073464e-10, -3.9960018357875404e-19, -3.814837590708373e-24, 1.2698663933474507e-23, -1.9156190804963242e-22, -5.310919282263895e-20, -3.99600183578754e-19, 9.999982484513524e-10, 8.751425519035156e-23, -2.384209555094759e-23, 1.0072644507697762e-23, -3.816551821335794e-24, -3.8148375907084e-24, 8.751425519035153e-23, 9.999964732900654e-10, -4.770314408539313e-20, 5.983431275500805e-19, 1.6242324263949418e-26, 1.2698663933474618e-23, -2.384209555094849e-23, -4.7703144085393113e-20, 9.9999647343265e-10, -1.799666240227398e-18, -3.948971149918386e-25, -1.9156190804963339e-22, 1.0072644507697859e-23, 5.983431275500808e-19, -1.799666240227399e-18, 9.999989584107662e-10)",0.14645645750572972,0.09782416894042062,-0.002246000315977608,0.008522978045712558,0.0031354644003291753,-0.9994765765153045,"(0.17865695541574622, 8.692522410719532e-07, -9.92557541702224e-05, 1.0282348406473629e-08, -7.865313856335942e-09, -8.934401319609239e-07, 8.692522410707744e-07, 0.17864018438221932, -0.0006191517894613136, 7.237798956384963e-09, 1.454887362102064e-08, 1.6925735594699593e-06, -9.925575417022234e-05, -0.0006191517894613136, 0.07774203527119469, 1.546994193311329e-07, -3.796468746978498e-08, 5.521237631184518e-09, 1.0282348406473599e-08, 7.237798956384952e-09, 1.5469941933113285e-07, 0.017391107857826802, 1.3359726970548938e-06, 0.00012551172599959106, -7.865313856335862e-09, 1.4548873621020623e-08, -3.7964687469786613e-08, 1.335972697054896e-06, 0.01739306952512672, 0.0005735978726996744, -8.93440131960925e-07, 1.6925735594699705e-06, 5.5212376311847834e-09, 0.00012551172599959098, 0.0005735978726996744, 0.2268041411251289)"
2025/09/16/14:11:05.879219,302425,1758049865,878588915,odom,base_link,-2.906033142723055,-0.5978334182433803,0.04492760454900008,-0.00013692824303064956,0.015300466857538157,0.9660967491232942,0.25772649902173517,"(0.0010780183059660082, -1.5790632550290965e-09, -4.2215739272078654e-08, -1.314697798653964e-12, 1.0201685584972774e-13, -5.205011679823745e-12, -1.5790632550263584e-09, 0.0010780105491151773, -2.784419188310515e-07, -1.2940697161675056e-12, 4.339218802771914e-12, -2.161015145155867e-10, -4.2215739272078674e-08, -2.7844191883105157e-07, 0.0006435346118873873, 1.8460299093180786e-11, -5.9437962594995975e-12, 6.8689494201007754e-12, -1.3146977986539645e-12, -1.2940697161675157e-12, 1.846029909318078e-11, 0.0003193441445884116, -5.157644382196406e-09, 2.1210828073535297e-07, 1.0201685584973475e-13, 4.339218802771949e-12, -5.943796259499784e-12, -5.157644382196406e-09, 0.00031935919370815316, -6.267832653017332e-07, -5.205011679824271e-12, -2.1610151451558784e-10, 6.868949420100839e-12, 2.12108280735353e-07, -6.267832653017331e-07, 0.0010833552395157126)",0.14624595148849884,0.09804862742020307,-0.002212831243813758,0.008522978045712558,0.0031354644003291753,-0.9994765765153045,"(0.1819773518838671, 8.725860720209979e-07, -9.972155216648023e-05, 1.0297860322547545e-08, -7.876975376009566e-09, -8.950104162585745e-07, 8.725860720198106e-07, 0.18196051973565788, -0.0006224456611237573, 7.248635485915433e-09, 1.4570610014619484e-08, 1.6953763170447103e-06, -9.972155216648014e-05, -0.0006224456611237573, 0.0788045028974322, 1.551422067219629e-07, -3.7963103906227875e-08, 5.547682384584602e-09, 1.0297860322547515e-08, 7.2486354859154225e-09, 1.5514220672196285e-07, 0.01749690610230312, 1.3359726970548938e-06, 0.00012551172599959106, -7.876975376009486e-09, 1.4570610014619466e-08, -3.796310390622952e-08, 1.335972697054896e-06, 0.01749886776960304, 0.0005735978726996744, -8.950104162585755e-07, 1.6953763170447215e-06, 5.547682384584867e-09, 0.00012551172599959098, 0.0005735978726996744, 0.2320940533489448)"
2025/09/16/14:11:05.888764,302426,1758049865,881327391,odom,base_link,-2.9063625336805345,-0.5975423457630221,0.04583719633226126,6.521394425805646e-05,0.01515461297670305,0.9660940883463462,0.2577451181204212,"(9.999992666554794e-10, -1.3697132936067452e-21, -6.030005443135825e-20, -5.561406089884433e-22, 6.8109305667977825e-22, 1.954460818351804e-20, -1.369713293604867e-21, 9.99999266648753e-10, -3.9887936107502423e-19, 1.6861420748835914e-21, -5.185518888485839e-22, -2.803969032890253e-19, -6.030005443135831e-20, -3.988793610750243e-19, 9.999987699489904e-10, 2.636468561395996e-19, -3.9056629373993467e-19, -1.40148699949152e-22, -5.561406089884431e-22, 1.6861420748835908e-21, 2.636468561395996e-19, 9.9999751640558e-10, -4.983195076832984e-20, 6.697767854115008e-19, 6.810930566797783e-22, -5.185518888485841e-22, -3.9056629373993467e-19, -4.983195076832891e-20, 9.999975165453188e-10, -1.811390958121956e-18, 1.9544608183518036e-20, -2.8039690328902536e-19, -1.4014869994915197e-22, 6.697767854115013e-19, -1.8113909581219553e-18, 9.999992711767816e-10)",0.14621785723910377,0.09754704638655343,-0.0010241552228547445,0.008422150581952084,0.002846167989095227,-0.9934282184366126,"(0.17863178370844568, 1.422706298609317e-06, -8.637929328555286e-05, 1.006985834256784e-08, -7.71400890566975e-09, -8.540208464432775e-07, 1.422706298607249e-06, 0.17861401159698595, -0.0006337719509199241, 6.8615535402454375e-09, 1.4270596549840775e-08, 1.615661269758347e-06, -8.637929328555279e-05, -0.000633771950919924, 0.07773942119108519, 1.5156700967127155e-07, -3.711187295303535e-08, 4.9720182563219344e-09, 1.0069858342567811e-08, 6.861553540245425e-09, 1.515670096712715e-07, 0.017390699708750793, 1.2592421873055027e-06, 0.00010751109700952758, -7.714008905669676e-09, 1.4270596549840757e-08, -3.7111872953036944e-08, 1.2592421873055049e-06, 0.017392866309170103, 0.0005874039783407727, -8.540208464432787e-07, 1.6156612697583575e-06, 4.97201825632219e-09, 0.0001075110970095275, 0.0005874039783407727, 0.22673649091117468)"
2025/09/16/14:11:05.898718,302427,1758049865,898620605,odom,base_link,-2.9093943746581137,-0.5977497959038693,0.045850162644567455,-6.929251156522626e-05,0.015233585750686654,0.9638433635710759,0.26603365118668565,"(0.0017829071194249736, -4.455728674623363e-09, -1.2221487703519566e-07, -3.4190314015586565e-12, 3.3687219825372016e-13, -1.8937937884347575e-11, -4.455728674617441e-09, 0.0017828868172569893, -7.303485937758387e-07, -3.117328453993361e-12, 1.085952041855853e-11, -5.497179945215996e-10, -1.2221487703519577e-07, -7.303485937758386e-07, 0.0010610153256869227, 4.732631192479432e-11, -1.3977148679053496e-11, 1.7324117954941156e-11, -3.4190314015586565e-12, -3.1173284539933844e-12, 4.73263119247943e-11, 0.0005240027423011102, -1.3319166132854494e-08, 5.530142682346026e-07, 3.3687219825373667e-13, 1.0859520418558619e-11, -1.397714867905398e-11, -1.3319166132854489e-08, 0.0005240424024582669, -1.6592404045105525e-06, -1.8937937884348825e-11, -5.497179945216025e-10, 1.732411795494131e-11, 5.530142682346026e-07, -1.6592404045105527e-06, 0.0017970897942918924)",0.14587385706693565,0.09791221429798497,-0.0009620656116954296,0.008422150581952084,0.002846167989095227,-0.9934282184366126,"(0.1840655663075417, 1.4315618006780394e-06, -8.701961893230191e-05, 1.0094532883845299e-08, -7.732583900330504e-09, -8.564657262331741e-07, 1.4315618006759546e-06, 0.1840476881421634, -0.0006392943487203365, 6.878144969522752e-09, 1.4305206820841811e-08, 1.6200138048547734e-06, -8.701961893230184e-05, -0.0006392943487203362, 0.07948058304539597, 1.5226853784177413e-07, -3.710556669864888e-08, 5.0118068667242885e-09, 1.0094532883845269e-08, 6.87814496952274e-09, 1.5226853784177408e-07, 0.01756363185673053, 1.2592421873055027e-06, 0.00010751109700952758, -7.732583900330429e-09, 1.4305206820841793e-08, -3.71055666986505e-08, 1.2592421873055049e-06, 0.01756579845714984, 0.0005874039783407727, -8.564657262331754e-07, 1.620013804854784e-06, 5.011806866724545e-09, 0.0001075110970095275, 0.0005874039783407727, 0.2353830983101615)"
2025/09/16/14:11:05.943213,302428,1758049865,918606043,odom,base_link,-2.9128994839821822,-0.5979398496277575,0.04586518914235706,-0.00022465789140002114,0.015323876445429723,0.9611536577037737,0.2755880523937388,"(0.0039794796373896, -2.227574240133276e-08, -5.72914008272071e-07, 3.613853970957958e-09, -7.45061044407614e-09, 3.5637262689595853e-07, -2.227574240133478e-08, 0.003979405652673594, -3.4506487125815535e-06, 1.760133103783953e-08, 1.7071031682991426e-08, -6.576020964882063e-06, -5.729140082720715e-07, -3.4506487125815526e-06, 0.0023466912734010628, 1.0697781557376227e-06, -1.5231738852579526e-06, 1.3738609142879029e-08, 3.6138539709579574e-09, 1.760133103783953e-08, 1.0697781557376227e-06, 0.00114283333497274, -6.735864623074341e-08, 3.1030824966285484e-06, -7.450610444076139e-09, 1.707103168299143e-08, -1.5231738852579526e-06, -6.735864623074132e-08, 0.0011430109254907685, -7.868176893890418e-06, 3.563726268959584e-07, -6.576020964882062e-06, 1.373860914287903e-08, 3.103082496628548e-06, -7.868176893890418e-06, 0.00404623325303914)",0.14547630265126288,0.09833423186482694,-0.0008903098363182967,0.008422150581952084,0.002846167989095227,-0.9934282184366126,"(0.19038710540680903, 1.4418253703965959e-06, -8.776644325881457e-05, 1.012304877899072e-08, -7.754050666181049e-09, -8.592912270174806e-07, 1.4418253703944916e-06, 0.19036910429970044, -0.0006457042641607448, 6.8973193668201335e-09, 1.4345205248683784e-08, 1.6250439463690902e-06, -8.77664432588145e-05, -0.0006457042641607446, 0.08152184853583008, 1.530792805229314e-07, -3.709827868114035e-08, 5.057789802311916e-09, 1.012304877899069e-08, 6.897319366820121e-09, 1.5307928052293133e-07, 0.017763486230662415, 1.2592421873055027e-06, 0.00010751109700952758, -7.754050666180975e-09, 1.4345205248683766e-08, -3.7098278681141996e-08, 1.2592421873055049e-06, 0.017765652831081724, 0.0005874039783407727, -8.592912270174817e-07, 1.6250439463691008e-06, 5.057789802312172e-09, 0.0001075110970095275, 0.0005874039783407727, 0.24537581700675573)"
2025/09/16/14:11:05.943228,302429,1758049865,927971125,odom,base_link,-2.8969538243711868,-0.6176794140850975,0.042602676913149035,-2.172431761965528e-05,0.009995649778445952,0.9647776435389511,0.2628767487644906,"(9.99998949811823e-10, -8.127467522535206e-22, -2.8541595161584054e-20, -3.5024149439583386e-24, 9.905584244333059e-26, -4.0195824969217744e-24, -8.127467522526029e-22, 9.999989498076573e-10, -2.8041876900579103e-19, -3.518214441074975e-24, 9.32162023803789e-24, -1.9726058193982676e-22, -2.854159516158404e-20, -2.80418769005791e-19, 9.9999824176514e-10, 8.840009100316354e-23, -1.980369580575845e-23, 8.696141837721827e-24, -3.502414943958339e-24, -3.518214441074984e-24, 8.840009100316353e-23, 9.999964599259911e-10, -2.9325477409349754e-20, 5.085435573975577e-19, 9.905584244334541e-26, 9.321620238037937e-24, -1.980369580575917e-23, -2.932547740934974e-20, 9.999964600001344e-10, -1.3179453232978478e-18, -4.019582496922189e-24, -1.9726058193982718e-22, 8.696141837721883e-24, 5.085435573975579e-19, -1.3179453232978476e-18, 9.999989544214557e-10)",0.10274093252867235,0.1118558980495906,-0.005317547191661948,0.0026830934529091274,0.001095556527630362,-0.9180316065022037,"(0.1787053652052325, 2.9590903954635788e-06, -4.553048045292352e-05, 9.05140029407351e-09, -7.259609654024854e-09, -9.600547040152889e-07, 2.9590903954608212e-06, 0.1786851580152542, -0.0006741300002859816, 6.416829084433209e-09, 1.344425660483479e-08, 1.7218708132204036e-06, -4.553048045292345e-05, -0.0006741300002859815, 0.07774899082105866, 1.560333554378568e-07, -3.198823466979537e-08, 8.103048382320333e-09, 9.051400294073486e-09, 6.416829084433197e-09, 1.5603335543785674e-07, 0.017391450852583288, 9.91257372606749e-07, 5.1143419721008506e-05, -7.2596096540247794e-09, 1.3444256604834745e-08, -3.1988234669796667e-08, 9.91257372606753e-07, 0.017394240988088915, 0.0006246521132936802, -9.600547040152874e-07, 1.7218708132204093e-06, 8.103048382320591e-09, 5.114341972100845e-05, 0.0006246521132936803, 0.22691128632554705)"
2025/09/16/14:11:05.943236,302430,1758049865,938630581,odom,base_link,-2.898502041393083,-0.6181542390604396,0.0425633284458262,-7.243058921670544e-05,0.010011242691983712,0.963479734073815,0.26759404291318345,"(0.0010862902152264523, -8.268452237328704e-10, -1.637619242386225e-08, -1.2150719663571516e-12, 5.148841009007643e-14, -4.739681244043817e-12, -8.268452237313112e-10, 0.0010862865492461237, -1.5782386852406264e-07, -9.767747945237475e-13, 2.493826487645471e-12, -2.2565388699240885e-10, -1.6376192423862303e-08, -1.5782386852406267e-07, 0.000648440702609049, 1.899987001264763e-11, -4.788402079706265e-12, 5.2076791976790696e-12, -1.215071966357151e-12, -9.767747945237505e-13, 1.899987001264762e-11, 0.00032176157121266153, -2.0541140952436996e-09, 1.423592035238734e-07, 5.148841009007971e-14, 2.493826487645487e-12, -4.7884020797064126e-12, -2.054114095243699e-09, 0.0003217672131788428, -3.878871114557944e-07, -4.739681244044287e-12, -2.2565388699240932e-10, 5.207679197679107e-12, 1.4235920352387337e-07, -3.878871114557944e-07, 0.001091723855914444)",0.10244798778651988,0.11210631592108736,-0.0052975192198867595,0.0026830934529091274,0.001095556527630362,-0.9180316065022037,"(0.18205089179110945, 2.9703695325492716e-06, -4.56877308874345e-05, 9.064626386523526e-09, -7.270157497526699e-09, -9.617637792770103e-07, 2.970369532546502e-06, 0.18203061014047273, -0.0006777549804709744, 6.4263058517371726e-09, 1.3463912354996856e-08, 1.7247742954549988e-06, -4.5687730887434435e-05, -0.0006777549804709744, 0.07881950853264405, 1.5648142915713004e-07, -3.196757660549025e-08, 8.141294737189115e-09, 9.064626386523501e-09, 6.42630585173716e-09, 1.5648142915713e-07, 0.017498045415113805, 9.91257372606749e-07, 5.1143419721008506e-05, -7.2701574975266246e-09, 1.3463912354996811e-08, -3.196757660549156e-08, 9.91257372606753e-07, 0.01750083555061943, 0.0006246521132936802, -9.617637792770088e-07, 1.7247742954550045e-06, 8.141294737189375e-09, 5.114341972100845e-05, 0.0006246521132936803, 0.23224101445207293)"
2025/09/16/14:11:05.948765,302431,1758049865,941303015,odom,base_link,-2.8978576667718374,-0.615234377227131,0.04338758336276576,0.00026284858243763197,0.009801838590736914,0.9649288756864138,0.2623282671337904,"(9.999992674248731e-10, -7.053804861049524e-22, -2.2936647410284507e-20, -3.3706739221928895e-21, 4.9473327910525545e-21, 6.785068525429049e-20, -7.0538048610437635e-22, 9.999992674217691e-10, -2.226826632071373e-19, -3.639240958384956e-21, -3.0385472171661702e-21, -2.2808536586161387e-19, -2.2936647410284564e-20, -2.226826632071373e-19, 9.999987712142939e-10, 2.953791716206331e-19, -2.6813799666189216e-19, -5.93161483681366e-23, -3.3706739221928884e-21, -3.639240958384955e-21, 2.953791716206331e-19, 9.999975189425224e-10, -1.947228886802525e-20, 4.36905696316704e-19, 4.947332791052557e-21, -3.0385472171661702e-21, -2.681379966618921e-19, -1.947228886802549e-20, 9.999975189941314e-10, -1.103947559165109e-18, 6.785068525429052e-20, -2.280853658616139e-19, -5.93161483681366e-23, 4.36905696316704e-19, -1.1039475591651088e-18, 9.99999271959831e-10)",0.10351775367369163,0.10668847719204397,-0.004150911755188704,0.002576711396246049,0.0006986323810193551,-0.8883529402843177,"(0.17867866364295146, 3.068443063562654e-06, -3.747028323381445e-05, 8.846342000571579e-09, -7.07500179542846e-09, -9.178628286160754e-07, 3.0684430635600495e-06, 0.17865867133967728, -0.0006746512310694882, 6.135938907861862e-09, 1.3093126925987804e-08, 1.6408748620187028e-06, -3.7470283233814385e-05, -0.0006746512310694882, 0.07774586875918582, 1.5285377862527124e-07, -3.121936897092097e-08, 7.600490371623583e-09, 8.846342000571554e-09, 6.1359389078618495e-09, 1.528537786252712e-07, 0.017391055803722712, 9.378851611321206e-07, 4.018451445945677e-05, -7.075001795428392e-09, 1.3093126925987761e-08, -3.121936897092225e-08, 9.378851611321244e-07, 0.017393918980993732, 0.0006244732102874958, -9.178628286160746e-07, 1.6408748620187087e-06, 7.600490371623825e-09, 4.0184514459456725e-05, 0.0006244732102874959, 0.22684662301079378)"
2025/09/16/14:11:05.958746,302432,1758049865,958617449,odom,base_link,-2.9003370918020317,-0.6159259565940267,0.043343046685690376,0.00018768634854129896,0.009827839880693664,0.9628826538090115,0.26974130816548925,"(0.0017851754706070622, -2.314721326734098e-09, -5.842392496913121e-08, -3.0432660966304353e-12, 5.014819143374001e-14, -1.1011154328524989e-11, -2.3147213267384955e-09, 0.0017851663164269627, -3.9881558785335446e-07, -2.0232459724846124e-12, 6.089904958072759e-12, -5.667182641361583e-10, -5.842392496913119e-08, -3.9881558785335435e-07, 0.0010623351253332596, 4.789511605956746e-11, -1.1285077757000574e-11, 1.2776579734948402e-11, -3.043266096630432e-12, -2.0232459724846197e-12, 4.789511605956745e-11, 0.0005246492724736916, -4.62628923771671e-09, 3.2721763355603073e-07, 5.014819143374801e-14, 6.0899049580727975e-12, -1.128507775700096e-11, -4.6262892377167095e-09, 0.0005246642227208269, -1.009172054361695e-06, -1.101115432852611e-11, -5.667182641361596e-10, 1.27765797349485e-11, 3.272176335560307e-07, -1.0091720543616948e-06, 0.0017994365425931561)",0.10304543770624813,0.10707835664740922,-0.004110769144729242,0.002576711396246049,0.0006986323810193551,-0.8883529402843177,"(0.18411927328012195, 3.0874118356792155e-06, -3.7652926500281156e-05, 8.867182745186554e-09, -7.091562073892937e-09, -9.205079092950261e-07, 3.087411835676591e-06, 0.1840991614480706, -0.0006805390954288411, 6.150487098916879e-09, 1.312395914985374e-08, 1.6453480533852618e-06, -3.765292650028109e-05, -0.0006805390954288411, 0.07948920745523191, 1.5355905310777855e-07, -3.118274545584069e-08, 7.659050858484204e-09, 8.867182745186529e-09, 6.150487098916867e-09, 1.535590531077785e-07, 0.01756420014423785, 9.378851611321206e-07, 4.018451445945677e-05, -7.09156207389287e-09, 1.3123959149853697e-08, -3.1182745455841994e-08, 9.378851611321244e-07, 0.01756706332150887, 0.0006244732102874958, -9.205079092950253e-07, 1.6453480533852677e-06, 7.659050858484448e-09, 4.0184514459456725e-05, 0.0006244732102874959, 0.23550384003655062)"
2025/09/16/14:11:05.999218,302433,1758049865,968648672,odom,base_link,-2.901777951803264,-0.6163090697439484,0.04331729451484964,0.00014407511840644005,0.009842357331245432,0.961671101779486,0.2740288292256015,"(0.0028692619479927977, -6.832271311384925e-09, -1.4514587746548878e-07, -7.962158151315103e-09, 1.0931638482876985e-08, 7.043979600476281e-07, -6.832271311398204e-09, 0.0028692424850172427, -1.0036232512675897e-06, -8.572447092115823e-09, -4.822692998988452e-09, -2.6508923865716215e-06, -1.4514587746548878e-07, -1.0036232512675902e-06, 0.00169957774640579, 5.72636717647318e-07, -5.396818291526666e-07, 2.3566858315374685e-09, -7.962158151315105e-09, -8.57244709211583e-09, 5.726367176473179e-07, 0.0008334397776253192, -1.221417780094155e-08, 9.47066830235812e-07, 1.0931638482876985e-08, -4.822692998988448e-09, -5.396818291526665e-07, -1.2214177800940542e-08, 0.0008334759353528158, -2.549752936081908e-06, 7.043979600476282e-07, -2.650892386571622e-06, 2.3566858315374693e-09, 9.47066830235812e-07, -2.549752936081908e-06, 0.002905035343160516)",0.10277179856088973,0.1073042356951501,-0.004087512277767833,0.002576711396246049,0.0006986323810193551,-0.8883529402843177,"(0.18728671353685786, 3.098426521328542e-06, -3.7760359079028865e-05, 8.879256958082514e-09, -7.101156372536797e-09, -9.22040352968929e-07, 3.098426521325906e-06, 0.1872665322976385, -0.0006839611395083983, 6.158915682410157e-09, 1.3141821987381423e-08, 1.6479396241703765e-06, -3.77603590790288e-05, -0.0006839611395083983, 0.08050990083329383, 1.5396765819407489e-07, -3.116152739831697e-08, 7.692978234818839e-09, 8.879256958082489e-09, 6.1589156824101444e-09, 1.5396765819407483e-07, 0.017664512377209042, 9.378851611321206e-07, 4.018451445945677e-05, -7.10115637253673e-09, 1.3141821987381379e-08, -3.1161527398318285e-08, 9.378851611321244e-07, 0.01766737555448006, 0.0006244732102874958, -9.220403529689282e-07, 1.6479396241703825e-06, 7.692978234819082e-09, 4.0184514459456725e-05, 0.0006244732102874959, 0.24051945168511019)"
