time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.child_frame_id,.pose.pose.position.x,.pose.pose.position.y,.pose.pose.position.z,.pose.pose.orientation.x,.pose.pose.orientation.y,.pose.pose.orientation.z,.pose.pose.orientation.w,.pose.covariance,.twist.twist.linear.x,.twist.twist.linear.y,.twist.twist.linear.z,.twist.twist.angular.x,.twist.twist.angular.y,.twist.twist.angular.z,.twist.covariance
2025/09/16/14:07:05.539355,283050,1758049625,518651247,odom,base_link,-2.065775624692489,0.9659812387344996,0.046484488830855,-0.01436648565808178,-0.0030509379894386587,-0.9705107294469909,0.2406100993214759,"(0.0023599432975749887, -1.1809530585864404e-08, -1.0293378468472755e-06, 4.214303992772878e-09, -1.995811187079506e-08, 2.0356767346327492e-06, -1.18095305858617e-08, 0.0023599678752606783, -3.37074029328864e-07, -9.933317012139807e-09, -1.0809395461709806e-08, -4.119399967678258e-06, -1.0293378468472755e-06, -3.370740293288642e-07, 0.0014008796816379907, -3.604544256442316e-08, -1.3268969548171665e-06, -1.0109232003661191e-10, 4.214303992772876e-09, -9.933317012139807e-09, -3.604544256442317e-08, 0.0006892661506475355, 1.7399059507451594e-10, -2.83540090364146e-06, -1.995811187079506e-08, -1.080939546170981e-08, -1.3268969548171667e-06, 1.7399059507442806e-10, 0.0006892016171701017, 1.5226048221654674e-07, 2.03567673463275e-06, -4.119399967678257e-06, -1.0109232003661183e-10, -2.8354009036414597e-06, 1.522604822165467e-07, 0.0023846178852075907)",0.34441170084318556,-0.008222674289840456,-0.004263079506677284,-0.01039683564732971,0.001631934937778509,0.3235622190114994,"(0.18570376595568958, -3.7437320899504464e-06, -0.0009054301814483608, 7.317228902923749e-09, 6.924297899835046e-09, 8.131958428518538e-08, -3.7437320899493563e-06, 0.18570447241103785, -0.00027894812484835236, 3.733736267040872e-09, -1.3937558594086054e-08, 7.518542118217822e-06, -0.0009054301814483606, -0.0002789481248483528, 0.08004810096086556, -2.419909061313941e-07, -2.357978357698506e-07, -5.189346330483899e-08, 7.317228902923645e-09, 3.733736267040688e-09, -2.419909061313946e-07, 0.017627062098771594, 8.216166032361076e-06, 0.0011664193954234133, 6.924297899834985e-09, -1.3937558594085715e-08, -2.3579783576985397e-07, 8.216166032361075e-06, 0.017628533697456976, 0.00022016025647232597, 8.131958428518619e-08, 7.518542118217848e-06, -5.189346330483912e-08, 0.0011664193954234131, 0.00022016025647232586, 0.23778646595998168)"
2025/09/16/14:07:05.539367,283051,1758049625,538651228,odom,base_link,-2.0719429018931432,0.9629093691939662,0.04660060434317195,-0.014386099716886903,-0.0028997030947694674,-0.9697276639186148,0.24374759421960304,"(0.004598987527798611, -9.686013943339794e-08, -3.709493708652885e-06, 1.0041069707002398e-08, -9.066768516623727e-08, 9.772475188038331e-06, -9.686013943335211e-08, 0.00459915880961449, -1.201006060376064e-06, -2.7494420761902767e-08, -5.094188835552071e-08, -1.965345065840606e-05, -3.7094937086528873e-06, -1.2010060603760642e-06, 0.0027051858408918333, -1.908949810849172e-07, -6.14318311210049e-06, -4.926911149579391e-10, 1.0041069707002398e-08, -2.7494420761902757e-08, -1.908949810849172e-07, 0.0013123479535274575, -4.0443244014151626e-10, -1.018763113082823e-05, -9.066768516623724e-08, -5.094188835552071e-08, -6.143183112100488e-06, -4.044324401424303e-10, 0.0013121156898006888, 5.917235033555757e-07, 9.772475188038334e-06, -1.9653450658406056e-05, -4.926911149579381e-10, -1.0187631130828232e-05, 5.917235033555753e-07, 0.0046879111760728225)",0.3444326320879285,-0.008259722803823578,-0.004365642503275904,-0.01039683564732971,0.001631934937778509,0.3235622190114994,"(0.19204175973376061, -3.7587838511358686e-06, -0.0009142172719210536, 7.334935749135623e-09, 6.944003936791982e-09, 8.143152567738447e-08, -3.758783851134784e-06, 0.1920424900215229, -0.00028064853948756734, 3.742432687728672e-09, -1.3991917782601267e-08, 7.543396255187244e-06, -0.0009142172719210534, -0.0002806485394875678, 0.08209956033106128, -2.429923631544012e-07, -2.3702602536624604e-07, -5.2171707975400746e-08, 7.334935749135519e-09, 3.742432687728489e-09, -2.4299236315440175e-07, 0.01782706190803673, 8.216166032361076e-06, 0.0011664193954234133, 6.94400393679192e-09, -1.3991917782600927e-08, -2.370260253662494e-07, 8.216166032361075e-06, 0.017828533506722113, 0.00022016025647232597, 8.143152567738524e-08, 7.543396255187271e-06, -5.217170797540087e-08, 0.0011664193954234131, 0.00022016025647232586, 0.24778645642323852)"
2025/09/16/14:07:05.548795,283052,1758049625,545959234,odom,base_link,-2.078466165770786,0.9654919519495259,0.044279484715557794,-0.01326390826787926,-0.006043243515895977,-0.9699125390952997,0.24301690157472033,"(9.99998649292438e-10, -1.5890478163534245e-21, -2.9453278359012163e-19, -3.6552557825597685e-23, -8.365146903935247e-24, 3.4706318329175902e-22, -1.5890478163566406e-21, 9.999986492946174e-10, -1.4917245353999492e-19, 6.208537691514174e-23, 6.932671555420761e-24, -6.809143956608338e-22, -2.9453278359012177e-19, -1.4917245353999494e-19, 9.999977408698771e-10, -1.3291177669627888e-22, -1.3844431456547543e-22, -5.15821989418855e-24, -3.6552557825597844e-23, 6.208537691514183e-23, -1.3291177669627907e-22, 9.999954582049063e-10, 1.3709538173291574e-20, -1.768908910296656e-18, -8.365146903935217e-24, 6.932671555420665e-24, -1.3844431456547684e-22, 1.3709538173291574e-20, 9.99995458071932e-10, -8.06227499916809e-20, 3.47063183291761e-22, -6.809143956608347e-22, -5.158219894188602e-24, -1.7689089102966564e-18, -8.062274999168092e-20, 9.999986539484342e-10)",0.348359639033858,-0.017334706059094845,-0.0074570837601982375,-0.006550558536002704,0.0020046012615799825,0.31468204570089314,"(0.17860417440222476, -2.8335432027270913e-06, -0.0009130067157598284, 6.1971193591367765e-09, 5.656446780377094e-09, 9.863442015366452e-08, -2.8335432027265466e-06, 0.17861099960700827, -0.00023973715589559207, 5.644901487567982e-09, -1.4586152471422157e-08, 7.632337485718326e-06, -0.0009130067157598283, -0.0002397371558955925, 0.07776261686161696, -2.401923146418106e-07, -2.385946537002765e-07, -4.93826256747625e-08, 6.197119359136624e-09, 5.644901487567895e-09, -2.401923146418111e-07, 0.017401141425768926, 7.79236278306871e-06, 0.0011895218732915322, 5.6564467803770645e-09, -1.4586152471421836e-08, -2.3859465370027884e-07, 7.79236278306871e-06, 0.017401244205094937, 0.0001898442747439768, 9.863442015364752e-08, 7.63233748571834e-06, -4.938262567476234e-08, 0.001189521873291532, 0.0001898442747439767, 0.22654906750666454)"
2025/09/16/14:07:05.558985,283053,1758049625,558782101,odom,base_link,-2.0825112223787845,0.9635813397115832,0.044310269939845166,-0.013274011013360114,-0.0059726570694544736,-0.9694206838519142,0.2449727856706437,"(0.0013117191114029336, -3.110295035926735e-09, -2.638652608962663e-07, -1.789691738829833e-11, -5.9269053272061185e-12, 5.801191718245948e-10, -3.1102950359239754e-09, 0.001311720743274941, -1.9553456379348335e-07, 2.9888573578018545e-11, 6.8395504779423175e-12, -1.120208298102083e-09, -2.6386526089626653e-07, -1.9553456379348317e-07, 0.0007822277928570823, -3.970186885623263e-11, -4.376088407822018e-11, -1.2426794016796522e-12, -1.789691738829842e-11, 2.988857357801859e-11, -3.970186885623271e-11, 0.00038756762465730473, 4.55932665465746e-09, -8.730472243407027e-07, -5.9269053272061185e-12, 6.839550477942271e-12, -4.376088407822055e-11, 4.559326654657458e-09, 0.0003875488519024338, -1.5036303711964376e-07, 5.801191718245986e-10, -1.1202082981020838e-09, -1.2426794016796936e-12, -8.730472243407026e-07, -1.5036303711964378e-07, 0.001319568244561079)",0.3483819581219018,-0.017379140776249566,-0.007537929015317044,-0.006550558536002704,0.0020046012615799825,0.31468204570089314,"(0.1826299921760905, -2.8397378409625985e-06, -0.0009187137042129506, 6.205975559257846e-09, 5.666207324309511e-09, 9.875745829010294e-08, -2.8397378409620665e-06, 0.18263685997151385, -0.0002406113439036832, 5.6545754609687685e-09, -1.4622122370639214e-08, 7.648593557440095e-06, -0.0009187137042129505, -0.00024061134390368364, 0.07905160799289752, -2.4083446794000855e-07, -2.3939833408851397e-07, -4.9547122506988175e-08, 6.205975559257693e-09, 5.6545754609686824e-09, -2.408344679400091e-07, 0.01752937009016712, 7.79236278306871e-06, 0.0011895218732915322, 5.666207324309481e-09, -1.4622122370638893e-08, -2.393983340885163e-07, 7.79236278306871e-06, 0.01752947286949313, 0.0001898442747439768, 9.87574582900859e-08, 7.64859355744011e-06, -4.954712250698801e-08, 0.001189521873291532, 0.0001898442747439767, 0.2329605007265742)"
2025/09/16/14:07:05.599237,283054,1758049625,588621616,odom,base_link,-2.091951099850256,0.960211184904681,0.04392564484679321,-0.013012222347236565,-0.0064924218906704766,-0.9684643914555794,0.24872726631825823,"(0.0031438186909107605, -1.7773155619870466e-08, -1.348523373897818e-06, -9.206081878661248e-11, -3.458805993495615e-11, 3.0036539318479124e-09, -1.7773155619844317e-08, 0.0031438230992605325, -1.1511880382316064e-06, 1.5212347211455286e-10, 4.2364916492867087e-11, -5.763333374336326e-09, -1.3485233738978186e-06, -1.1511880382316069e-06, 0.0018604432414663131, -2.1041381510199037e-10, -2.193241258164655e-10, 5.606925609525997e-13, -9.206081878661296e-11, 1.521234721145531e-10, -2.1041381510199079e-10, 0.0009107832519708096, 2.9794919513066392e-08, -4.677084285664103e-06, -3.458805993495616e-11, 4.236491649286685e-11, -2.1932412581646746e-10, 2.979491951306639e-08, 0.0009106860687974876, -1.0498914760487922e-06, 3.0036539318479327e-09, -5.763333374336331e-09, 5.606925609523951e-13, -4.677084285664102e-06, -1.0498914760487924e-06, 0.003185828068026926)",0.34759126654316147,-0.019136690154214285,-0.008266382039032098,-0.0057293741832832226,0.0021305071633246964,0.31101408764267,"(0.18799906120403245, -2.999759939494719e-06, -0.0009297510958886061, 6.103363777311038e-09, 5.576042479608497e-09, 9.408773873159632e-08, -2.9997599394944124e-06, 0.18800724279274933, -0.00023946647707158992, 5.951912073855444e-09, -1.4240591914034973e-08, 7.30110829227993e-06, -0.000929751095888606, -0.0002394664770715903, 0.08078140117185352, -2.3657147494266062e-07, -2.3553802452611766e-07, -4.834111561683359e-08, 6.103363777310888e-09, 5.951912073855362e-09, -2.3657147494266112e-07, 0.017699616813270022, 7.740609878664755e-06, 0.0011939179519572947, 5.576042479608467e-09, -1.4240591914034658e-08, -2.3553802452611994e-07, 7.740609878664755e-06, 0.01769940490440373, 0.00018912083892287367, 9.408773873157999e-08, 7.301108292279945e-06, -4.834111561683342e-08, 0.0011939179519572945, 0.00018912083892287356, 0.24146809266352096)"
2025/09/16/14:07:05.613791,283055,1758049625,608762264,odom,base_link,-2.098273328555404,0.9571746751618312,0.04395461160702397,-0.013026512224064035,-0.006390529878017218,-0.967681270886809,0.25175867230751864,"(0.005451215340591498, -1.1163872515284189e-07, -3.840562106764778e-06, 4.247811127469684e-08, -2.895719175325649e-08, 1.0095526199938139e-05, -1.1163872515278822e-07, 0.005451326849920047, -3.2480094121956044e-06, -9.232667228980981e-08, -1.3097326239854557e-09, -2.1017907591089606e-05, -3.840562106764779e-06, -3.248009412195604e-06, 0.0031974755996846725, -3.9563032667581e-07, -6.44925238699226e-06, 1.6496639321698232e-08, 4.247811127469684e-08, -9.232667228980981e-08, -3.956303266758101e-07, 0.0015433248780793315, 8.618100440924999e-08, -1.3300961448318076e-05, -2.8957191753256488e-08, -1.3097326239854603e-09, -6.4492523869922585e-06, 8.61810044092498e-08, 0.0015430455211350108, -3.005244891796612e-06, 1.0095526199938139e-05, -2.1017907591089613e-05, 1.6496639321698236e-08, -1.3300961448318076e-05, -3.0052448917966132e-06, 0.005570439271298262)",0.3476233082269509,-0.019212398341919304,-0.008397534568517157,-0.0057293741832832226,0.0021305071633246964,0.31101408764267,"(0.1943980707036729, -3.010859777592463e-06, -0.0009388111689857786, 6.116902669935857e-09, 5.59102298493135e-09, 9.426780886482352e-08, -3.010859777592177e-06, 0.1944063280314627, -0.00024085667549544843, 5.968029824321755e-09, -1.429538707834981e-08, 7.325319044738409e-06, -0.0009388111689857784, -0.00024085667549544881, 0.08285858169091627, -2.375421086745188e-07, -2.3676065489541857e-07, -4.858976855038238e-08, 6.116902669935706e-09, 5.968029824321674e-09, -2.375421086745193e-07, 0.017901023292151857, 7.740609878664755e-06, 0.0011939179519572947, 5.5910229849313196e-09, -1.4295387078349493e-08, -2.3676065489542084e-07, 7.740609878664755e-06, 0.017900811383285566, 0.00018912083892287367, 9.426780886480711e-08, 7.325319044738423e-06, -4.858976855038221e-08, 0.0011939179519572945, 0.00018912083892287356, 0.2515384166076128)"
2025/09/16/14:07:05.618756,283056,1758049625,615963221,odom,base_link,-2.1060228209500482,0.9592409755505622,0.04188053908085066,-0.011126695934521088,-0.009645912812342186,-0.9678592231240266,0.2510611025574313,"(9.999986289791402e-10, -2.194855987452399e-21, -2.0760649981154302e-19, -3.477496616892558e-23, -1.6549199521361705e-23, 3.6008357624462672e-22, -2.1948559874565004e-21, 9.99998628978333e-10, -2.5355120788154507e-19, 5.906389766490238e-23, 2.4229027104001305e-23, -6.949302673256115e-22, -2.0760649981154298e-19, -2.535512078815449e-19, 9.999977069756473e-10, -1.2659758114402038e-22, -1.4034230723119753e-22, 5.4253386158952944e-24, -3.477496616892574e-23, 5.906389766490257e-23, -1.2659758114402069e-22, 9.999953903850197e-10, 5.124008376540483e-20, -1.656499072467515e-18, -1.654919952136174e-23, 2.4229027104001237e-23, -1.4034230723119804e-22, 5.124008376540478e-20, 9.999953902856315e-10, -6.0766894554700995e-19, 3.600835762446289e-22, -6.949302673256134e-22, 5.425338615895253e-24, -1.656499072467515e-18, -6.0766894554701e-19, 9.999986336690688e-10)",0.3540039280559428,-0.028573553564732145,-0.011133747474882605,-0.001569963628565391,0.003306754681634311,0.3028991773230709,"(0.1788448541569521, -3.933043704717833e-06, -0.0009279949595054859, 5.058004967530699e-09, 3.68139389118206e-09, 1.732726217156069e-07, -3.933043704721111e-06, 0.17885760933120567, -0.00023556675126098296, 7.85952176140186e-09, -1.3609209319648867e-08, 7.817994888147693e-06, -0.0009279949595054858, -0.00023556675126098331, 0.07779013775700638, -2.2681879799434798e-07, -2.434671176833406e-07, -4.6264963093101675e-08, 5.05800496753058e-09, 7.859521761401864e-09, -2.2681879799434843e-07, 0.017404986517210997, 7.581017588735573e-06, 0.0012083400014490156, 3.6813938911821375e-09, -1.360920931964854e-08, -2.434671176833415e-07, 7.5810175887355725e-06, 0.017403474496291652, 0.00019340156868074033, 1.7327262171559566e-07, 7.817994888147719e-06, -4.6264963093101854e-08, 0.0012083400014490152, 0.00019340156868074025, 0.22715827949449235)"
2025/09/16/14:07:05.635200,283057,1758049625,622628212,odom,base_link,-2.1086261265788497,0.9585931296170893,0.04169621360656378,-0.010884736137912483,-0.009895327693183485,-0.9676691513646233,0.25179360298927883,"(9.999985173220148e-10, -2.024488601486342e-21, -1.6161662883072008e-19, -3.2437140772271454e-23, -1.9959051054198022e-23, 3.5765130710402695e-22, -2.0244886014873824e-21, 9.999985173197794e-10, -2.929489653932459e-19, 5.380574916353667e-23, 3.075221459664946e-23, -6.7858452720721125e-22, -1.6161662883072003e-19, -2.929489653932458e-19, 9.999975208707771e-10, -1.275636527085912e-22, -1.633598816962165e-22, 9.196319318394428e-24, -3.2437140772271624e-23, 5.380574916353685e-23, -1.275636527085915e-22, 9.999950181598623e-10, 6.428878832778057e-20, -1.565877359953686e-18, -1.995905105419809e-23, 3.0752214596649415e-23, -1.6335988169621706e-22, 6.428878832778056e-20, 9.999950180893334e-10, -8.349992614948352e-19, 3.576513071040293e-22, -6.785845272072129e-22, 9.196319318394409e-24, -1.565877359953686e-18, -8.349992614948355e-19, 9.999985220161596e-10)",0.3544173661306479,-0.029517400176009935,-0.011403340270190455,-0.001202155800701905,0.0034993631501282238,0.3016222970705272,"(0.1788204580322364, -4.2080294118548005e-06, -0.0009281760879816788, 5.0095320336005864e-09, 3.6557788399820532e-09, 1.688198826198441e-07, -4.2080294118581344e-06, 0.17883343370490573, -0.00023922404757911096, 7.922755515566087e-09, -1.3224740818201316e-08, 7.618674340483633e-06, -0.0009281760879816789, -0.00023922404757911132, 0.07778731040504064, -2.2430602355489875e-07, -2.4086940801850035e-07, -4.581828222078306e-08, 5.009532033600468e-09, 7.922755515566092e-09, -2.243060235548992e-07, 0.01740474197181948, 7.592457508780673e-06, 0.0012084297272690226, 3.655778839982129e-09, -1.3224740818200992e-08, -2.4086940801850125e-07, 7.592457508780672e-06, 0.01740311285819987, 0.00019767036076981156, 1.6881988261983314e-07, 7.618674340483658e-06, -4.581828222078323e-08, 0.0012084297272690224, 0.00019767036076981148, 0.22709446508414247)"
2025/09/16/14:07:05.638720,283058,1758049625,638578415,odom,base_link,-2.1137941362137656,0.9562465553769056,0.041654254749545844,-0.010884081255015464,-0.009852867362900416,-0.9670610665651029,0.2541207416051058,"(0.0016406449073674096, -5.079387129425494e-09, -2.362880196563069e-07, -2.463738975116001e-11, -1.5829571778628387e-11, 9.110806646825806e-10, -5.079387129424605e-09, 0.0016406384822296748, -4.64559489438668e-07, 4.073993211591797e-11, 2.445820505861378e-11, -1.7213455833292217e-09, -2.36288019656307e-07, -4.6455948943866785e-07, 0.0009769336639216322, -5.7965136539770865e-11, -6.732172873171105e-11, 1.514914440436074e-11, -2.4637389751160133e-11, 4.0739932115918085e-11, -5.7965136539770975e-11, 0.0004829582307498905, 1.542425634955976e-08, -1.1982300153218958e-06, -1.582957177862844e-11, 2.4458205058613747e-11, -6.732172873171127e-11, 1.5424256349559762e-08, 0.0004829432144918541, -6.793674555473281e-07, 9.110806646825861e-10, -1.7213455833292256e-09, 1.514914440436071e-11, -1.1982300153218962e-06, -6.793674555473281e-07, 0.0016528268591417688)",0.3544616414127979,-0.029606476722643493,-0.011525079751385798,-0.001202155800701905,0.0034993631501282238,0.3016222970705272,"(0.18383143509190117, -4.224845119870295e-06, -0.0009353755802295105, 5.017299497679666e-09, 3.662184993894151e-09, 1.6919173568720616e-07, -4.224845119873657e-06, 0.18384449673371725, -0.00024042230305858556, 7.94080850868677e-09, -1.3265040492012855e-08, 7.638877904497413e-06, -0.0009353755802295105, -0.0002404223030585859, 0.07939263369719367, -2.2501434973055255e-07, -2.418748175604412e-07, -4.5996969915040136e-08, 5.017299497679547e-09, 7.940808508686776e-09, -2.25014349730553e-07, 0.017564244001238426, 7.592457508780673e-06, 0.0012084297272690226, 3.6621849938942265e-09, -1.3265040492012529e-08, -2.418748175604421e-07, 7.592457508780672e-06, 0.017562614887618816, 0.00019767036076981156, 1.6919173568719517e-07, 7.638877904497437e-06, -4.599696991504031e-08, 0.0012084297272690224, 0.00019767036076981148, 0.23506956655508973)"
2025/09/16/14:07:05.648719,283059,1758049625,648615122,odom,base_link,-2.1170396724828855,0.9547547803288177,0.041626934823871975,-0.010883598488064203,-0.009826106470482722,-0.966675559151097,0.2555843466558455,"(0.0027204212494655214, -2.1575362632664148e-08, -6.314516198664339e-07, 2.245677972190336e-08, 9.802026263361898e-09, 2.5222037740934397e-06, -2.1575362632672356e-08, 0.0027204178878048138, -1.2387580446032098e-06, -4.616433353051071e-08, 1.0305357753796657e-08, -5.486727318171517e-06, -6.314516198664333e-07, -1.238758044603209e-06, 0.0016123705280379828, -1.4910716822833667e-07, -1.7288077196022612e-06, 4.695363190596839e-09, 2.2456779721903364e-08, -4.6164333530510737e-08, -1.4910716822833664e-07, 0.0007914450455749323, 4.1991895156031555e-08, -3.208506759897542e-06, 9.802026263361897e-09, 1.030535775379666e-08, -1.7288077196022612e-06, 4.1991895156031555e-08, 0.0007914041006846734, -1.8385318565718156e-06, 2.5222037740934397e-06, -5.486727318171517e-06, 4.695363190596838e-09, -3.208506759897542e-06, -1.8385318565718152e-06, 0.0027529389186743596)",0.35448950174990806,-0.029662528372623058,-0.011601684638379526,-0.001202155800701905,0.0034993631501282238,0.3016222970705272,"(0.18699923710798783, -4.235442216752856e-06, -0.0009399188202144799, 5.0221871947699044e-09, 3.666216083000841e-09, 1.6942572520255356e-07, -4.235442216756238e-06, 0.18701235294780183, -0.00024118009451643, 7.952168401831783e-09, -1.3290399167176448e-08, 7.651591050002467e-06, -0.0009399188202144799, -0.00024118009451643032, 0.08041294151260485, -2.2546006582945387e-07, -2.425074741447025e-07, -4.610940961407063e-08, 5.022187194769786e-09, 7.95216840183179e-09, -2.2546006582945432e-07, 0.01766461107048281, 7.592457508780673e-06, 0.0012084297272690226, 3.6662160830009166e-09, -1.329039916717612e-08, -2.425074741447034e-07, 7.592457508780672e-06, 0.0176629819568632, 0.00019767036076981156, 1.6942572520254255e-07, 7.651591050002491e-06, -4.61094096140708e-08, 0.0012084297272690224, 0.00019767036076981148, 0.24008792001730897)"
