time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.child_frame_id,.pose.pose.position.x,.pose.pose.position.y,.pose.pose.position.z,.pose.pose.orientation.x,.pose.pose.orientation.y,.pose.pose.orientation.z,.pose.pose.orientation.w,.pose.covariance,.twist.twist.linear.x,.twist.twist.linear.y,.twist.twist.linear.z,.twist.twist.angular.x,.twist.twist.angular.y,.twist.twist.angular.z,.twist.covariance
2025/09/16/14:07:44.948721,286255,1758049664,948610067,odom,base_link,0.3115170741507671,-0.10135141746640307,0.006173872682117168,-0.007428638101140286,-0.007171905961910557,-0.9971913051943858,0.07418139891882039,"(0.001501221891965748, -3.3038485692060807e-09, -2.3842489041143576e-07, -3.5163406821402553e-12, -4.8305208509983064e-12, 2.7877051639617797e-10, -3.3038485692074997e-09, 0.0015012209725806611, -2.470465527188259e-07, 1.5365182108937055e-11, 1.2132619446436294e-11, -9.16644338701422e-10, -2.3842489041143576e-07, -2.4704655271882606e-07, 0.0008944589960119238, 2.385659412000449e-11, -3.599324837536908e-11, 8.287811675940319e-12, -3.5163406821402573e-12, 1.5365182108937013e-11, 2.385659412000449e-11, 0.00044259256761031406, 8.071892133878355e-09, -6.841641038704758e-07, -4.8305208509983145e-12, 1.2132619446436263e-11, -3.599324837536869e-11, 8.071892133878353e-09, 0.00044258881533267323, -5.214059804061534e-07, 2.787705163961772e-10, -9.166443387014192e-10, 8.287811675940292e-12, -6.841641038704758e-07, -5.214059804061534e-07, 0.0015114866829053102)",0.4281768524999455,0.0783051740567365,-0.02542222531292814,-0.0022440897647453047,-0.004678064190308748,-0.5121379970025416,"(0.18337487036082017, -4.266094256386843e-06, -0.0003285859290989046, -2.9544321620015523e-09, 4.424397801840372e-09, -6.163736781232702e-07, -4.266094256387572e-06, 0.1833730948074315, -0.0003589873734109928, -3.694245943363948e-09, -3.575903872583158e-09, 4.4090130688229755e-06, -0.00032858592909890453, -0.0003589873734109929, 0.07922791325462933, 1.068193972128184e-07, -1.385103588311101e-07, -7.457691114609524e-09, -2.954432162001492e-09, -3.694245943363976e-09, 1.068193972128184e-07, 0.01754194485862885, 4.4330716487328855e-06, 0.00041752809376253844, 4.4243978018404776e-09, -3.5759038725831842e-09, -1.3851035883110835e-07, 4.433071648732884e-06, 0.017540808475654854, 0.00031527490822370505, -6.163736781232689e-07, 4.409013068822961e-06, -7.457691114609539e-09, 0.00041752809376253833, 0.0003152749082237051, 0.2344871665216925)"
2025/09/16/14:07:44.968733,286256,1758049664,968606472,odom,base_link,0.30326537381818897,-0.10417596920514675,0.005820355585653492,-0.007440415477561615,-0.00719107393474967,-0.997557882697732,0.06907386872619797,"(0.003679637173536549, -5.4042213228091686e-08, -1.3560723542651794e-06, 3.732713078810109e-08, 1.5341691870993426e-07, 4.457966107562641e-06, -5.404221322809251e-08, 0.0036797230309164822, -1.4019350059098094e-06, -2.0201732176048998e-07, 3.1570484778452746e-08, -1.3025166624450821e-05, -1.356072354265179e-06, -1.4019350059098096e-06, 0.002172281659111297, 7.431829505727499e-07, -3.833540916704995e-06, 7.493908984241265e-09, 3.7327130788101096e-08, -2.0201732176048995e-07, 7.4318295057275e-07, 0.0010597657720506084, 4.487646471146759e-08, -3.844121970974923e-06, 1.5341691870993423e-07, 3.1570484778452746e-08, -3.833540916704995e-06, 4.4876464711468864e-08, 0.001059746290062045, -2.9150683753853314e-06, 4.457966107562641e-06, -1.302516662445082e-05, 7.493908984241265e-09, -3.844121970974923e-06, -2.915068375385331e-06, 0.0037378222651258414)",0.42917127892202134,0.07840518118304485,-0.025629859079158497,-0.0022440897647453047,-0.004678064190308748,-0.5121379970025416,"(0.18969422460431842, -4.292256226560869e-06, -0.0003314238079004255, -2.963480112395429e-09, 4.439773845726165e-09, -6.184615139982179e-07, -4.292256226561579e-06, 0.18969243737619318, -0.00036214573652955075, -3.70898114622224e-09, -3.5900798168108892e-09, 4.423659739796854e-06, -0.00033142380790042545, -0.0003621457365295509, 0.08126611938538031, 1.0747921288542303e-07, -1.392132635504564e-07, -7.501128245524069e-09, -2.9634801123953683e-09, -3.7089811462222675e-09, 1.0747921288542303e-07, 0.017741908905107122, 4.4330716487328855e-06, 0.00041752809376253844, 4.439773845726271e-09, -3.5900798168109144e-09, -1.3921326355045465e-07, 4.433071648732884e-06, 0.017740772522133127, 0.00031527490822370505, -6.184615139982165e-07, 4.42365973979684e-06, -7.501128245524084e-09, 0.00041752809376253833, 0.0003152749082237051, 0.24448536884560607)"
2025/09/16/14:07:44.978826,286257,1758049664,970610142,odom,base_link,0.30777816771685335,-0.10576179793516782,0.014124526395188486,-0.007906510838424132,-0.008861007080747954,-0.9977552302847417,0.06590500799877766,"(9.99995027015265e-10, -1.8311010252035726e-21, -1.8872906713883273e-19, -6.207420669238913e-24, -7.83882646559416e-24, 1.372024468576149e-22, -1.831101025203449e-21, 9.999950270145265e-10, -2.199274707872502e-19, 2.5068998595380582e-23, 2.2360103340630325e-23, -4.604745268445606e-22, -1.8872906713883268e-19, -2.1992747078725e-19, 9.999917035903645e-10, 7.282631194337778e-23, -1.16093928761705e-22, 8.124755734863587e-24, -6.207420669238895e-24, 2.5068998595380435e-23, 7.282631194337786e-23, 9.99983383585471e-10, 4.8886503170877035e-20, -1.0917756657355195e-18, -7.838826465594154e-24, 2.2360103340630228e-23, -1.1609392876170406e-22, 4.888650317087704e-20, 9.999833835739507e-10, -9.37175917337391e-19, 1.3720244685761438e-22, -4.604745268445583e-22, 8.124755734863515e-24, -1.0917756657355193e-18, -9.371759173373909e-19, 9.999950318188807e-10)",0.42115690753495805,0.0824770421775122,-0.014949987925376572,-0.00036823789503936455,-0.005355284346095929,-0.5250856887534142,"(0.1788216616717732, -4.9808852218100495e-06, -0.00034734255706967955, -1.4516517952421227e-09, 2.8915082753766806e-09, -6.897550203988328e-07, -4.980885221810195e-06, 0.17882076637399286, -0.0003663774460457884, -1.1633757429206015e-09, -1.4904005221938101e-09, 4.6865811188011336e-06, -0.0003473425570696795, -0.0003663774460457886, 0.07776194495582378, 1.1900199397806898e-07, -1.4037475951093333e-07, -8.161838697087572e-09, -1.4516517952420826e-09, -1.1633757429205884e-09, 1.1900199397806906e-07, 0.01739628172390357, 4.464404402230915e-06, 0.00044801526462242967, 2.8915082753767497e-09, -1.4904005221938602e-09, -1.4037475951093163e-07, 4.4644044022309135e-06, 0.017395104768032355, 0.00032604190683375745, -6.897550203988314e-07, 4.686581118801109e-06, -8.161838697087693e-09, 0.00044801526462242956, 0.00032604190683375745, 0.22726145217086657)"
2025/09/16/14:07:44.988769,286258,1758049664,984002590,odom,base_link,0.304297952405469,-0.10803334383606077,0.016933061366287586,-0.008067237618742262,-0.009592937354934813,-0.9980253196601512,0.06154962670366328,"(9.999992708150723e-10, -2.0204469102868456e-21, -1.8870077719006684e-19, -5.874978725076356e-24, -8.337501323907617e-24, 1.243840602231855e-22, -2.0204469102858217e-21, 9.99999270814039e-10, -2.371382929154974e-19, 2.515125396839134e-23, 2.3409520694703234e-23, -4.350845491905609e-22, -1.8870077719006684e-19, -2.3713829291549727e-19, 9.999987768696677e-10, 6.757225515650229e-23, -9.381620774416981e-23, 8.76556288668839e-24, -5.874978725076343e-24, 2.515125396839119e-23, 6.757225515650232e-23, 9.999975302808347e-10, 5.390145116454989e-20, -1.09238043780268e-18, -8.337501323907604e-24, 2.3409520694703113e-23, -9.381620774416892e-23, 5.3901451164549895e-20, 9.99997530276704e-10, -1.0164773199706774e-18, 1.2438406022318502e-22, -4.350845491905582e-22, 8.765562886688311e-24, -1.09238043780268e-18, -1.0164773199706772e-18, 9.99999275367306e-10)",0.4186028834568698,0.08387988853889955,-0.011298599577578674,0.0004298017230840359,-0.00558667838428176,-0.5289687861627745,"(0.17881435148695732, -5.384266227945144e-06, -0.00035577322904096787, -1.4775005308323923e-09, 2.803927966042936e-09, -6.551573392906293e-07, -5.384266227945579e-06, 0.17881352570285555, -0.00037379800903823994, -8.362038768374148e-10, -1.2177082475228918e-09, 4.4512285849407616e-06, -0.0003557732290409678, -0.00037379800903824016, 0.07776140659751733, 1.1655016713871335e-07, -1.3737331094942727e-07, -8.027970511376276e-09, -1.4775005308323532e-09, -8.362038768374034e-10, 1.1655016713871343e-07, 0.01739623919442584, 4.496967753717383e-06, 0.000460213996066917, 2.803927966043003e-09, -1.217708247522941e-09, -1.373733109494256e-07, 4.4969677537173815e-06, 0.017395059859167807, 0.00033374957106643296, -6.55157339290628e-07, 4.451228584940739e-06, -8.027970511376385e-09, 0.0004602139960669169, 0.00033374957106643296, 0.22723486610581464)"
2025/09/16/14:07:44.998872,286259,1758049664,994012833,odom,base_link,0.3017133757901732,-0.10968243301437937,0.01903719850010593,-0.00820640195333419,-0.01017103927784776,-0.998212153133081,0.05832411391874903,"(9.99999018621662e-10, -2.260727624995062e-21, -1.9397112458277648e-19, -5.505573239771856e-24, -8.503748391520606e-24, 1.1643213483483121e-22, -2.2607276249957307e-21, 9.99999018620256e-10, -2.6180019333123437e-19, 2.4734415896845022e-23, 2.4547733377705944e-23, -4.208336304620578e-22, -1.939711245827765e-19, -2.618001933312341e-19, 9.999983564595179e-10, 6.779354819087084e-23, -9.846559000553528e-23, 9.397730778626724e-24, -5.505573239771844e-24, 2.4734415896844896e-23, 6.779354819087089e-23, 9.999966893727649e-10, 6.045687408626685e-20, -1.1234975224985698e-18, -8.503748391520597e-24, 2.4547733377705847e-23, -9.846559000553437e-23, 6.045687408626685e-20, 9.999966893770575e-10, -1.126490853278735e-18, 1.1643213483483081e-22, -4.2083363046205572e-22, 9.397730778626649e-24, -1.1234975224985689e-18, -1.1264908532787348e-18, 9.999990232435148e-10)",0.41666362446607275,0.08488133028628536,-0.008591926328100926,0.0010571469919638061,-0.0057828790542700115,-0.5316722695562084,"(0.1787941607124829, -5.732771916432856e-06, -0.0003622320888221542, -1.4954195670188942e-09, 2.7375796785890886e-09, -6.303530127331987e-07, -5.732771916433106e-06, 0.17879331029297346, -0.0003805892313635861, -6.057309467927801e-10, -1.0002337497738016e-09, 4.282494313934996e-06, -0.00036223208882215415, -0.00038058923136358625, 0.07775930584625819, 1.1474605031607364e-07, -1.3516597135829105e-07, -7.961164626174758e-09, -1.495419567018856e-09, -6.057309467927698e-10, 1.1474605031607372e-07, 0.01739601564449412, 4.528450253220749e-06, 0.0004695276724930262, 2.737579678589154e-09, -1.0002337497738504e-09, -1.3516597135828939e-07, 4.528450253220748e-06, 0.017394839934551154, 0.0003407206398888513, -6.303530127331974e-07, 4.282494313934974e-06, -7.961164626174862e-09, 0.0004695276724930261, 0.00034072063988885136, 0.2271775914950192)"
2025/09/16/14:07:45.008800,286260,1758049665,8613586,odom,base_link,0.29580965534542186,-0.11162434387898651,0.019042361070881936,-0.008208840732413542,-0.010213125285984078,-0.9984305834097233,0.0544488486365162,"(0.001498288575997118, -5.332593189005e-09, -2.5989629326446194e-07, -3.5120694360598508e-12, -5.697320528461105e-12, 2.421490559477389e-10, -5.3325931890055585e-09, 0.0014982848385814529, -3.6816064376800254e-07, 1.6263245044769593e-11, 1.6794567350424676e-11, -8.981179731138688e-10, -2.5989629326446184e-07, -3.681606437680025e-07, 0.0008927258324814358, 2.5571071726973872e-11, -3.524119172158187e-11, 1.3069734588943565e-11, -3.5120694360598455e-12, 1.6263245044769512e-11, 2.5571071726973895e-11, 0.0004417435809770129, 1.295790554908545e-08, -7.508226932178094e-07, -5.697320528461101e-12, 1.67945673504246e-11, -3.524119172158151e-11, 1.2957905549085449e-08, 0.00044174583413036103, -7.928143626736176e-07, 2.4214905594773807e-10, -8.981179731138644e-10, 1.306973458894346e-11, -7.508226932178094e-07, -7.928143626736176e-07, 0.001508507633189577)",0.4173538479633823,0.08497079286574978,-0.008646770824613268,0.0010571469919638061,-0.0057828790542700115,-0.5316722695562084,"(0.18337996729435027, -5.759886827648827e-06, -0.0003646110636415653, -1.4981791603757417e-09, 2.7443629197811946e-09, -6.319124379345418e-07, -5.759886827649064e-06, 0.18337911319746797, -0.00038310186544510816, -6.085616068807132e-10, -1.003907260627e-09, 4.292878806695338e-06, -0.0003646110636415652, -0.0003831018654451083, 0.07922783042046286, 1.1526755217967644e-07, -1.3566054036382594e-07, -7.995308228306884e-09, -1.4981791603757032e-09, -6.085616068807025e-10, 1.1526755217967652e-07, 0.017542023182335914, 4.528450253220749e-06, 0.0004695276724930262, 2.7443629197812604e-09, -1.0039072606270483e-09, -1.3566054036382427e-07, 4.528450253220748e-06, 0.01754084747239295, 0.0003407206398888513, -6.319124379345405e-07, 4.292878806695316e-06, -7.995308228306986e-09, 0.0004695276724930261, 0.00034072063988885136, 0.23447796838710905)"
2025/09/16/14:07:45.018814,286261,1758049665,18650293,odom,base_link,0.29173540504322115,-0.11292909167007792,0.01904541688649023,-0.008210383108029707,-0.010241936771585223,-0.9985720107889065,0.051784472666873096,"(0.0025731152678076918, -2.3339675676976543e-08, -7.456780769687512e-07, 8.352314721239125e-09, -3.0695994975208e-09, 2.012313736131751e-06, -2.3339675676976993e-08, 0.0025731270687260437, -1.0557699944778123e-06, -2.515350035689542e-08, 5.225800078752249e-09, -6.2841419764715055e-06, -7.456780769687512e-07, -1.055769994477812e-06, 0.0015259936243030305, 3.8953555416033005e-07, -1.86050456084063e-06, 4.405315174486665e-09, 8.352314721239125e-09, -2.515350035689542e-08, 3.895355541603301e-07, 0.000749743319345586, 3.6451829733879897e-08, -2.11964149466783e-06, -3.0695994975208004e-09, 5.225800078752248e-09, -1.8605045608406303e-06, 3.645182973387987e-08, 0.0007497513536604823, -2.244485042917757e-06, 2.01231373613175e-06, -6.284141976471505e-06, 4.405315174486664e-09, -2.1196414946678304e-06, -2.244485042917757e-06, 0.0026023824674112255)",0.4178283146284091,0.0850322903544453,-0.008684471490349389,0.0010571469919638061,-0.0057828790542700115,-0.5316722695562084,"(0.18654616994576884, -5.7785678850602125e-06, -0.00036625136961211685, -1.500076132967891e-09, 2.749025788893933e-09, -6.329844027075813e-07, -5.7785678850604395e-06, 0.18654531331541888, -0.0003848342631310927, -6.105074314679392e-10, -1.0064324694184286e-09, 4.3000172128307425e-06, -0.0003662513696121167, -0.0003848342631310928, 0.08024693512503003, 1.1562603787451784e-07, -1.360005121376013e-07, -8.018778888315964e-09, -1.5000761329678523e-09, -6.105074314679282e-10, 1.1562603787451792e-07, 0.0176423902515803, 4.528450253220749e-06, 0.0004695276724930262, 2.7490257888939988e-09, -1.0064324694184766e-09, -1.360005121375996e-07, 4.528450253220748e-06, 0.017641214541637334, 0.0003407206398888513, -6.329844027075801e-07, 4.3000172128307205e-06, -8.018778888316067e-09, 0.0004695276724930261, 0.00034072063988885136, 0.2394963218493283)"
2025/09/16/14:07:45.028851,286262,1758049665,28676510,odom,base_link,0.2876538465094004,-0.11421185394452017,0.01904808292935122,-0.008211865001585328,-0.010270645987943944,-0.9987061919214213,0.049122513392528794,"(0.0036842518482258302, -6.857678391669819e-08, -1.4905013388024775e-06, 2.0610863662436067e-08, -9.78803928235183e-09, 5.467454106601623e-06, -6.85767839166987e-08, 0.0036843382722494145, -2.1093352242786685e-06, -6.277660171898289e-08, 1.9977077912581848e-08, -1.7275724206936505e-05, -1.4905013388024781e-06, -2.1093352242786676e-06, 0.002174883322539543, 1.0623396320958007e-06, -5.027027520287338e-06, 1.664287172584649e-08, 2.061086366243606e-08, -6.277660171898292e-08, 1.0623396320958009e-06, 0.0010609787499798547, 7.236045230864681e-08, -4.1958993763940586e-06, -9.788039282351831e-09, 1.9977077912581848e-08, -5.027027520287337e-06, 7.23604523086464e-08, 0.0010609968684629106, -4.477550689845761e-06, 5.467454106601622e-06, -1.7275724206936512e-05, 1.664287172584649e-08, -4.195899376394059e-06, -4.477550689845761e-06, 0.0037427843446682174)",0.4183022853784476,0.08509372356565068,-0.008722132751156597,0.0010571469919638061,-0.0057828790542700115,-0.5316722695562084,"(0.18972037567408565, -5.797263575682461e-06, -0.00036789400770752435, -1.5019711228345713e-09, 2.753683784351994e-09, -6.3405524705755e-07, -5.797263575682678e-06, 0.18971951650835728, -0.0003865690699384189, -6.124512222693412e-10, -1.0089550388486955e-09, 4.307148157867495e-06, -0.0003678940077075242, -0.000386569069938419, 0.0812728463653241, 1.15984148878275e-07, -1.3634012857113754e-07, -8.042225016670997e-09, -1.5019711228345326e-09, -6.124512222693297e-10, 1.1598414887827508e-07, 0.01774265241664988, 4.528450253220749e-06, 0.0004695276724930262, 2.7536837843520597e-09, -1.0089550388487433e-09, -1.3634012857113584e-07, 4.528450253220748e-06, 0.017741476706706914, 0.0003407206398888513, -6.340552470575488e-07, 4.307148157867473e-06, -8.0422250166711e-09, 0.0004695276724930261, 0.00034072063988885136, 0.2445094301028073)"
2025/09/16/14:07:45.038907,286263,1758049665,30642509,odom,base_link,0.2924223134158617,-0.1155746447953235,0.02672017583367532,-0.008500007833710984,-0.012245949619014596,-0.9987973320683732,0.04670841506469142,"(9.99994931381634e-10, -2.835190814760517e-21, -2.032532991539055e-19, -6.275392348037964e-24, -1.0593062890340325e-23, 1.267416452441831e-22, -2.83519081476105e-21, 9.999949313792104e-10, -3.1629682616332546e-19, 2.820970380714427e-23, 3.2081362019176626e-23, -4.711993792908473e-22, -2.0325329915390537e-19, -3.162968261633256e-19, 9.999915442173208e-10, 7.550660384844804e-23, -1.1632068644063545e-22, 1.3564849315299093e-23, -6.2753923480379455e-24, 2.820970380714427e-23, 7.550660384844823e-23, 9.999830648459608e-10, 7.514189874638853e-20, -1.178427364859489e-18, -1.0593062890340297e-23, 3.2081362019176644e-23, -1.163206864406342e-22, 7.514189874638853e-20, 9.999830648746555e-10, -1.3771060826254593e-18, 1.2674164524418253e-22, -4.711993792908478e-22, 1.356484931529905e-23, -1.1784273648594886e-18, -1.3771060826254595e-18, 9.999949361684906e-10)",0.40967278885867603,0.08859203185988536,0.001144527263955916,0.0033038233506751742,-0.006236592348451593,-0.5414023294706408,"(0.17874917848622543, -7.111492993750502e-06, -0.0003853054404032053, -1.1331505171406564e-09, 1.826811619356204e-09, -7.536614609755799e-07, -7.111492993750997e-06, 0.17874807710798285, -0.0004085806860033226, 1.1468435922694052e-09, 3.948429374563234e-10, 4.754049495165248e-06, -0.0003853054404032051, -0.00040858068600332264, 0.0777549227750097, 1.2330676122274729e-07, -1.4071507529911633e-07, -4.586678988028476e-09, -1.133150517140594e-09, 1.1468435922695053e-09, 1.2330676122274766e-07, 0.01739553785999683, 4.669372103800037e-06, 0.0005024786002767385, 1.8268116193562986e-09, 3.9484293745637533e-10, -1.407150752991141e-07, 4.669372103800034e-06, 0.017394395158066796, 0.00036904139435188434, -7.536614609755735e-07, 4.754049495165252e-06, -4.58667898802898e-09, 0.0005024786002767384, 0.0003690413943518844, 0.22704446036090128)"
2025/09/16/14:07:45.048829,286264,1758049665,44019461,odom,base_link,0.2890792474406318,-0.1176714447162473,0.02949411099782861,-0.008664437871593673,-0.01306207898971801,-0.9989716846015675,0.0425427193905387,"(9.999992699434007e-10, -3.061369425066761e-21, -2.0041844012733758e-19, -5.7431154554234455e-24, -1.0485782521242976e-23, 1.1426018872657576e-22, -3.0613694250667024e-21, 9.999992699403474e-10, -3.370285675118421e-19, 2.7386222588505136e-23, 3.340541767505345e-23, -4.451881743723102e-22, -2.0041844012733758e-19, -3.3702856751184204e-19, 9.999987754325448e-10, 6.980196160452807e-23, -9.416596419293595e-23, 1.428206432866617e-23, -5.743115455423428e-24, 2.7386222588505136e-23, 6.980196160452827e-23, 9.999975274034114e-10, 8.081565060267504e-20, -1.1593948477602737e-18, -1.048578252124295e-23, 3.340541767505349e-23, -9.416596419293473e-23, 8.081565060267503e-20, 9.999975274487852e-10, -1.474536952118356e-18, 1.142601887265752e-22, -4.451881743723107e-22, 1.4282064328666134e-23, -1.1593948477602731e-18, -1.4745369521183553e-18, 9.999992744779715e-10)",0.40697520642868584,0.08988285887330208,0.004542138812971849,0.004170656876586268,-0.006468395628840909,-0.5439731322838544,"(0.1787448944067653, -7.762928048687533e-06, -0.00039389918557073127, -1.1756410554573462e-09, 1.7454482400877478e-09, -7.159181644697493e-07, -7.76292804868807e-06, 0.17874328671974446, -0.000423060718187195, 1.4070253302630942e-09, 7.747783023582665e-10, 4.515627055408226e-06, -0.00039389918557073105, -0.0004230607181871951, 0.07775483818843955, 1.2076617085381405e-07, -1.3770894593758018e-07, -4.836582602798594e-09, -1.1756410554572852e-09, 1.4070253302631923e-09, 1.2076617085381442e-07, 0.017395521931408572, 4.746197604284471e-06, 0.0005146187106403492, 1.7454482400878398e-09, 7.747783023583168e-10, -1.37708945937578e-07, 4.746197604284468e-06, 0.017394418604470198, 0.0003834662472249313, -7.159181644697432e-07, 4.51562705540823e-06, -4.836582602799075e-09, 0.0005146187106403491, 0.00038346624722493134, 0.2270255705668619)"
