time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.child_frame_id,.pose.pose.position.x,.pose.pose.position.y,.pose.pose.position.z,.pose.pose.orientation.x,.pose.pose.orientation.y,.pose.pose.orientation.z,.pose.pose.orientation.w,.pose.covariance,.twist.twist.linear.x,.twist.twist.linear.y,.twist.twist.linear.z,.twist.twist.angular.x,.twist.twist.angular.y,.twist.twist.angular.z,.twist.covariance
2025/09/16/13:37:37.503289,139586,1758047857,503193140,odom,base_link,-0.026719200811846165,-0.13511808542088286,0.06756122505072097,0.0034995821065501977,0.011771337313605973,0.9495844103532487,0.3132708670735307,"(0.0017649571757346037, -9.376202141323532e-09, -1.9431318104014496e-07, 8.017541196728298e-13, 9.334320961239262e-12, -4.5158493396181494e-10, -9.376202141329852e-09, 0.0017649490553080396, -2.7025647875266185e-07, -2.609132224358841e-13, 2.0749515034077192e-11, -9.153894270231453e-10, -1.9431318104014504e-07, -2.70256478752662e-07, 0.0010504205316305213, 3.3991686162417464e-11, -3.882353551086687e-11, 2.3846276454451577e-11, 8.017541196728333e-13, -2.6091322243586863e-13, 3.3991686162417367e-11, 0.0005188325449133775, -2.4452930148923547e-10, 2.3004724968411145e-08, 9.334320961239226e-12, 2.0749515034077166e-11, -3.882353551086561e-11, -2.4452930148923526e-10, 0.0005188590080356326, -1.1526156889078886e-06, -4.515849339618131e-10, -9.153894270231463e-10, 2.3846276454451535e-11, 2.3004724968411132e-08, -1.1526156889078884e-06, 0.0017788175187121707)",0.25884508890165464,0.06978829215551,-0.0054568801532147194,-0.004662216568833157,-0.005704439535125021,-0.36118482419357933,"(0.18393656852321197, 4.184736038624642e-06, 5.931221346159659e-05, -2.4136327444223146e-09, 1.7088031258982661e-09, -5.955351344073812e-07, 4.184736038633071e-06, 0.18386182088686415, -0.0013529255388748953, -6.603922006148937e-10, 5.364164803601069e-09, 3.419952647879229e-06, 5.931221346159667e-05, -0.0013529255388748957, 0.07949065738559022, 1.119506325511802e-07, -1.155380591575311e-07, -3.5803867275276025e-10, -2.4136327444222886e-09, -6.603922006149515e-10, 1.1195063255117985e-07, 0.01755971138028628, -1.1111080625986177e-08, -7.418529395492995e-05, 1.708803125898147e-09, 5.364164803601279e-09, -1.1553805915752685e-07, -1.1111080625986544e-08, 0.017583109019053703, 0.0012175710033251567, -5.955351344073885e-07, 3.4199526478792275e-06, -3.5803867275299404e-10, -7.418529395492997e-05, 0.0012175710033251572, 0.2349750772129549)"
2025/09/16/13:37:37.547219,139587,1758047857,513241291,odom,base_link,-0.029228558823265645,-0.1341349267526681,0.06752147773752205,0.0034980590545106507,0.01174648920721968,0.94901455410084,0.3149939041933029,"(0.0028501535412122484, -1.932660908353264e-08, -4.922153152030115e-07, -1.206803000794837e-08, 1.844613969629199e-08, -1.7883514441941778e-06, -1.9326609083531186e-08, 0.0028501427098621282, -6.839463342449452e-07, -1.577874815207528e-08, -7.766162599306132e-09, -4.563678153112364e-06, -4.922153152030115e-07, -6.839463342449447e-07, 0.0016884501776854638, 3.7182606300029157e-07, -1.3565505782821727e-06, 4.860013999606267e-09, -1.2068030007948369e-08, -1.577874815207528e-08, 3.7182606300029146e-07, 0.0008280408978760154, -8.410897290133495e-10, 8.516558801663717e-08, 1.8446139696291993e-08, -7.766162599306128e-09, -1.356550578282173e-06, -8.410897290127117e-10, 0.0008281078249997196, -2.9192991249149984e-06, -1.7883514441941778e-06, -4.563678153112361e-06, 4.860013999606266e-09, 8.516558801663715e-08, -2.9192991249149984e-06, 0.0028852441195477314)",0.25902352457318245,0.0699102978027214,-0.005509678296042329,-0.004662216568833157,-0.005704439535125021,-0.36118482419357933,"(0.1871090237590621, 4.197778078921497e-06, 5.958320341950104e-05, -2.416720247471078e-09, 1.7101751930471765e-09, -5.965620768614102e-07, 4.197778078929937e-06, 0.18703402616402412, -0.001359435815691325, -6.593314588343356e-10, 5.369796439399719e-09, 3.4255937240882705e-06, 5.958320341950112e-05, -0.0013594358156913254, 0.08051317531207, 1.1223115866481223e-07, -1.1577835590817427e-07, -3.3447134908369605e-10, -2.4167202474710516e-09, -6.593314588343936e-10, 1.1223115866481187e-07, 0.017660192890448633, -1.1111080625986177e-08, -7.418529395492995e-05, 1.7101751930470572e-09, 5.369796439399929e-09, -1.1577835590817001e-07, -1.1111080625986544e-08, 0.017683590529216055, 0.0012175710033251567, -5.965620768614175e-07, 3.4255937240882693e-06, -3.344713490839299e-10, -7.418529395492997e-05, 0.0012175710033251572, 0.23999915272107258)"
2025/09/16/13:37:37.547225,139588,1758047857,532764673,odom,base_link,-0.029301815614446957,-0.1352893705250439,0.07290434646520469,0.00314510917901124,0.010877033584414254,0.9483403925535773,0.31705251659619804,"(9.999990198071195e-10, -2.7830829235377608e-21, -9.541747633857907e-20, 8.733854362420851e-25, 8.750363851515129e-24, -1.4027402924446177e-22, -2.7830829235392684e-21, 9.999990198048603e-10, -1.285829793372366e-19, -1.767369057347782e-25, 1.9590648271961993e-23, -2.8124313953598846e-22, -9.5417476338579e-20, -1.2858297933723653e-19, 9.99998358467739e-10, 6.244206522440716e-23, -7.537785030902755e-23, 1.1103560866369395e-23, 8.733854362420877e-25, -1.7673690573476287e-25, 6.244206522440695e-23, 9.999966933478462e-10, -5.84135243481982e-22, 2.0734790038096538e-20, 8.750363851515103e-24, 1.9590648271961943e-23, -7.537785030902562e-23, -5.84135243481982e-22, 9.999966934317163e-10, -1.1599267746705957e-18, -1.402740292444614e-22, -2.8124313953598804e-22, 1.1103560866369398e-23, 2.073479003809653e-20, -1.1599267746705961e-18, 9.99999024372386e-10)",0.24977764194905624,0.06979566710015946,0.001339136441310227,-0.005680039131000221,-0.005590281386364076,-0.355890128973234,"(0.17853956596194198, 3.6572987591770857e-06, 5.469522825360338e-05, -2.1549999867774973e-09, 1.5054613670105986e-09, -5.552630213839715e-07, 3.657298759183388e-06, 0.17847239057138953, -0.0012854469861525533, -4.1762788658881406e-10, 4.509234581351608e-09, 3.0715719710342e-06, 5.4695228253603434e-05, -0.0012854469861525535, 0.07776129382518804, 1.055468866386368e-07, -1.096325240765197e-07, -9.913990127079503e-10, -2.1549999867774762e-09, -4.176278865888606e-10, 1.0554688663863646e-07, 0.017387972824848195, -3.062221753228122e-08, -6.870090383958739e-05, 1.5054613670105343e-09, 4.5092345813517255e-09, -1.096325240765162e-07, -3.062221753228157e-08, 0.017410726225587512, 0.0011621299336376995, -5.552630213839722e-07, 3.071571971034194e-06, -9.91399012707923e-10, -6.870090383958742e-05, 0.0011621299336377, 0.2264165094828414)"
2025/09/16/13:37:37.547274,139589,1758047857,543235779,odom,base_link,-0.03183175022708386,-0.13429987366313023,0.07293233514445377,0.003143116434546426,0.010845434906430975,0.9477482187807602,0.31881940210511894,"(0.0010667218191575893, -3.08961023287655e-09, -6.192894369126055e-08, 2.3987219726749707e-13, 2.877909019181878e-12, -1.5497575686921087e-10, -3.0896102328806234e-09, 0.0010667192772230813, -8.938674245901195e-08, -1.4996231991173587e-13, 6.4183006871114035e-12, -3.0839462834436177e-10, -6.192894369126044e-08, -8.938674245901195e-08, 0.0006368272654953621, 1.233548963515439e-11, -1.4816862581183934e-11, 7.304597475612051e-12, 2.3987219726749844e-13, -1.4996231991173064e-13, 1.2335489635154352e-11, 0.00031604067466023725, -1.9735747109060843e-10, 1.5598693643511915e-08, 2.877909019181871e-12, 6.4183006871113865e-12, -1.4816862581183546e-11, -1.973574710906084e-10, 0.00031604912795726484, -3.9104963385874767e-07, -1.5497575686921046e-10, -3.0839462834436135e-10, 7.304597475612051e-12, 1.5598693643511915e-08, -3.910496338587477e-07, 0.0010719308830114775)",0.2499456886752935,0.0699221580896235,0.0013120718513173835,-0.005680039131000221,-0.005590281386364076,-0.355890128973234,"(0.18182568235608387, 3.6689899935927595e-06, 5.4949383527793934e-05, -2.157751113130867e-09, 1.5065461684479691e-09, -5.562570033443611e-07, 3.6689899935990708e-06, 0.18175827443267267, -0.0012918616362910906, -4.1616045564410646e-10, 4.513653789378467e-09, 3.0768225946486277e-06, 5.494938352779399e-05, -0.0012918616362910908, 0.0788130494442925, 1.0581442632806991e-07, -1.0986209570015837e-07, -9.7150903265768e-10, -2.157751113130846e-09, -4.161604556441532e-10, 1.0581442632806957e-07, 0.01749268388060381, -3.062221753228122e-08, -6.870090383958739e-05, 1.5065461684479046e-09, 4.5136537893785844e-09, -1.0986209570015486e-07, -3.062221753228157e-08, 0.017515437281343128, 0.0011621299336376995, -5.562570033443617e-07, 3.0768225946486218e-06, -9.715090326576518e-10, -6.870090383958742e-05, 0.0011621299336377, 0.23165206227062216)"
2025/09/16/13:37:37.553393,139590,1758047857,549406528,odom,base_link,-0.03192723623839881,-0.13448166802344913,0.07483947836755506,0.0029890175571490006,0.010875259220938212,0.9475320601257753,0.3194617184338748,"(9.999994165270793e-10, -2.5596967761856952e-21, -8.976149558627895e-20, 3.8631847398947056e-21, -4.8423141517950055e-21, -2.1622599143967702e-19, -2.559696776188592e-21, 9.999994165251416e-10, -1.2947446434045258e-19, 5.32589110751712e-21, 3.517072115721191e-21, -5.4713060549949645e-19, -8.976149558627889e-20, -1.2947446434045253e-19, 9.999990198028192e-10, 2.682087914581858e-19, -9.509047621294876e-19, -1.4523421207139481e-22, 3.863184739894705e-21, 5.325891107517119e-21, 2.682087914581859e-19, 9.999980161832678e-10, -1.765943072658304e-21, 5.3227630833328673e-20, -4.8423141517950055e-21, 3.51707211572119e-21, -9.509047621294874e-19, -1.7659430726579226e-21, 9.999980162643718e-10, -1.1387444797689859e-18, -2.16225991439677e-19, -5.471306054994962e-19, -1.45234212071395e-22, 5.322763083332866e-20, -1.1387444797689859e-18, 9.999994209861914e-10)",0.24728059358876736,0.06968603276426555,0.0037263323008955977,-0.005683473309196283,-0.0053983075004395845,-0.3540720363399494,"(0.1785144887361867, 3.508806566777736e-06, 5.3762733453052326e-05, -2.082014139397886e-09, 1.4790619457435272e-09, -5.35850512595358e-07, 3.508806566784756e-06, 0.1784497499631351, -0.00126494589927601, -3.963921072452952e-10, 4.21951032012322e-09, 2.934899739479481e-06, 5.376273345305237e-05, -0.0012649458992760102, 0.07775725847468207, 1.0323777537879397e-07, -1.0734189669017743e-07, -1.141652655893794e-09, -2.082014139397863e-09, -3.9639210724534174e-10, 1.0323777537879364e-07, 0.017387535440185106, -4.122248786651302e-08, -6.753235495717572e-05, 1.4790619457434616e-09, 4.219510320123327e-09, -1.0734189669017427e-07, -4.1222487866513405e-08, 0.01741004241252267, 0.0011421716808570567, -5.35850512595359e-07, 2.934899739479475e-06, -1.1416526558937821e-09, -6.753235495717574e-05, 0.0011421716808570571, 0.22636928316333502)"
2025/09/16/13:37:37.563312,139591,1758047857,563201427,odom,base_link,-0.035225258864098025,-0.13318022313149291,0.07490800439869107,0.0029851226508710244,0.010833561142674052,0.9467493607258733,0.3217753423755112,"(0.001413542180250566, -5.20895016740918e-09, -1.0375425482913867e-07, 3.227194722701662e-13, 4.76996667490956e-12, -2.585043681341983e-10, -5.2089501674014154e-09, 0.001413537880383104, -1.6008926067679215e-07, -4.0396424346594273e-13, 1.0602605156908455e-11, -5.099616134324445e-10, -1.0375425482913862e-07, -1.600892606767918e-07, 0.0008425701257927813, 2.0668137888296877e-11, -2.4126478920408198e-11, 1.2049552215594561e-11, 3.227194722701684e-13, -4.03964243465933e-13, 2.066813788829681e-11, 0.0004171568582617217, -5.891853831877878e-10, 4.245400935076924e-08, 4.769966674909545e-12, 1.0602605156908426e-11, -2.4126478920407594e-11, -5.891853831877881e-10, 0.0004171714816996754, -6.781081620685186e-07, -2.585043681341974e-10, -5.099616134324439e-10, 1.2049552215594551e-11, 4.245400935076924e-08, -6.781081620685185e-07, 0.0014225585541654256)",0.2474951957504796,0.06985192355540358,0.0037036053350834636,-0.005683473309196283,-0.0053983075004395845,-0.3540720363399494,"(0.18284622762850253, 3.523491438583426e-06, 5.4088389530235034e-05, -2.0854636627820654e-09, 1.480440730300764e-09, -5.371105859940049e-07, 3.52349143859046e-06, 0.18278119457635905, -0.001273237760836177, -3.944499649482749e-10, 4.224686349521769e-09, 2.941484619847411e-06, 5.4088389530235075e-05, -0.0012732377608361772, 0.07914463778516587, 1.0357771459497922e-07, -1.0763292099582586e-07, -1.1174030174358287e-09, -2.085463662782042e-09, -3.944499649483217e-10, 1.0357771459497888e-07, 0.01752548443005327, -4.122248786651302e-08, -6.753235495717572e-05, 1.4804407303006982e-09, 4.224686349521876e-09, -1.076329209958227e-07, -4.1222487866513405e-08, 0.017547991402390835, 0.0011421716808570567, -5.371105859940058e-07, 2.941484619847405e-06, -1.117403017435816e-09, -6.753235495717574e-05, 0.0011421716808570571, 0.23326673265674322)"
2025/09/16/13:37:37.611219,139592,1758047857,573208809,odom,base_link,-0.037615486529921936,-0.13222443876268322,0.07495740246465928,0.002982302484893084,0.010803256133980919,0.9461780228395332,0.32345253844152133,"(0.0024821328682076028, -1.2323252177264363e-08, -3.1071616995541467e-07, 1.3143464108910752e-08, -1.525785741404782e-08, -1.39024301929945e-06, -1.2323252177242562e-08, 0.0024821269729731026, -4.790787961058143e-07, 1.7527114312918156e-08, 1.5513563139175843e-08, -3.476459826899048e-06, -3.107161699554146e-07, -4.790787961058133e-07, 0.0014726537029240913, 2.9684065208601015e-07, -1.0386009769326051e-06, 2.99869986345369e-09, 1.3143464108910753e-08, 1.7527114312918166e-08, 2.968406520860101e-07, 0.0007239395308938546, -1.8919817635068457e-09, 1.440643984579894e-07, -1.525785741404782e-08, 1.5513563139175847e-08, -1.0386009769326047e-06, -1.8919817635070186e-09, 0.00072398321606823, -2.0314598110186876e-06, -1.39024301929945e-06, -3.476459826899048e-06, 2.9986998634536898e-09, 1.4406439845798934e-07, -2.031459811018687e-06, 0.002509138238272376)",0.2476508768969661,0.06997226749019839,0.003687118268664547,-0.005683473309196283,-0.0053983075004395845,-0.3540720363399494,"(0.1860020106362753, 3.534154046857794e-06, 5.432407036668242e-05, -2.087966087506012e-09, 1.4814409567612801e-09, -5.380246945462829e-07, 3.5341540468648384e-06, 0.18593676367448425, -0.0012792697527337644, -3.930410558439692e-10, 4.228441252010098e-09, 2.9462615601958988e-06, 5.432407036668247e-05, -0.0012792697527337646, 0.08016037215433244, 1.0382432034437706e-07, -1.078440418773552e-07, -1.099811342277954e-09, -2.0879660875059888e-09, -3.930410558440162e-10, 1.0382432034437672e-07, 0.017625558244445363, -4.122248786651302e-08, -6.753235495717572e-05, 1.4814409567612142e-09, 4.228441252010205e-09, -1.0784404187735203e-07, -4.1222487866513405e-08, 0.017648065216782926, 0.0011421716808570567, -5.380246945462838e-07, 2.946261560195893e-06, -1.0998113422779408e-09, -6.753235495717574e-05, 0.0011421716808570571, 0.2382704233763477)"
2025/09/16/13:37:37.611228,139593,1758047857,593212605,odom,base_link,-0.04239243591982766,-0.1302970063402371,0.07505551237152536,0.0029765483165130092,0.010742655140652544,0.9450270685127651,0.326802042984462,"(0.004729965737358783, -1.3615281413729948e-08, -1.0729155939854392e-06, 5.908727513309307e-08, -6.36689550550419e-08, -6.497986744669943e-06, -1.361528141373013e-08, 0.004730005440010428, -1.652181600829127e-06, 7.736011199589936e-08, 8.047215063216762e-08, -1.6136931427649028e-05, -1.0729155939854384e-06, -1.6521816008291241e-06, 0.002780818270578702, 1.3582820311520677e-06, -4.671730050917236e-06, 2.465307035235865e-08, 5.908727513309307e-08, 7.736011199589932e-08, 1.358282031152068e-06, 0.0013477557668157922, -7.140759511719437e-09, 5.368120491652438e-07, -6.366895505504188e-08, 8.04721506321676e-08, -4.671730050917237e-06, -7.1407595117213316e-09, 0.0013479057861200464, -6.99005064094568e-06, -6.497986744669943e-06, -1.6136931427649028e-05, 2.4653070352358647e-08, 5.368120491652437e-07, -6.99005064094568e-06, 0.00482311313018346)",0.24796206857639888,0.07021282347288182,0.0036541622042751644,-0.005683473309196283,-0.0053983075004395845,-0.3540720363399494,"(0.19234388589462173, 3.5554917840622886e-06, 5.479375394774122e-05, -2.0929681945053104e-09, 1.4834403135176107e-09, -5.398519098641755e-07, 3.5554917840693533e-06, 0.19227821027024272, -0.0012913693108685261, -3.9022478168212e-10, 4.235946941927088e-09, 2.9558102057650327e-06, 5.479375394774128e-05, -0.0012913693108685261, 0.08221423057200099, 1.0431726158385812e-07, -1.0826605226955214e-07, -1.0646472709696204e-09, -2.0929681945052872e-09, -3.9022478168216733e-10, 1.0431726158385777e-07, 0.017825596200683157, -4.122248786651302e-08, -6.753235495717572e-05, 1.4834403135175443e-09, 4.235946941927196e-09, -1.0826605226954897e-07, -4.1222487866513405e-08, 0.01784810317302072, 0.0011421716808570567, -5.398519098641764e-07, 2.955810205765027e-06, -1.0646472709696057e-09, -6.753235495717574e-05, 0.0011421716808570571, 0.24827232118823736)"
2025/09/16/13:37:37.613343,139594,1758047857,612721682,odom,base_link,-0.05610442979312809,-0.12614800007878077,0.07133561185698903,0.0005756799486262517,0.011733099601638788,0.943812624572951,0.3302722099466629,"(9.999985168658247e-10, -2.1909185220110304e-21, -2.760866047124212e-20, -2.5556581747967347e-24, 1.0287896147448439e-23, -1.5530606843770258e-22, -2.1909185220116563e-21, 9.99998516862953e-10, -2.004495397075764e-19, -6.575867582498398e-24, 2.205627116831318e-23, -3.1384078511343426e-22, -2.760866047124209e-20, -2.0044953970757635e-19, 9.999975201388284e-10, 6.912609832209957e-23, -8.378702206655166e-23, 1.2392873432726973e-23, -2.5556581747967277e-24, -6.575867582498365e-24, 6.912609832209941e-23, 9.999950166175849e-10, -2.520397026944262e-20, 4.8100845391927385e-19, 1.0287896147448411e-23, 2.2056271168313075e-23, -8.378702206655051e-23, -2.5203970269442635e-20, 9.999950166934464e-10, -1.186696861403229e-18, -1.5530606843770215e-22, -3.1384078511343295e-22, 1.2392873432726957e-23, 4.810084539192737e-19, -1.1866968614032289e-18, 9.999985215157258e-10)",0.2634028527075554,0.07682541150384402,-0.0013185964920115103,-0.00544204553699255,-0.0024239443251838078,-0.35654469127876526,"(0.1785689183282046, 3.2060320278236367e-06, 5.698764005052498e-05, -2.1903679892413886e-09, 1.776824405103581e-09, -7.248024425102266e-07, 3.206032027827151e-06, 0.17851256094790968, -0.0011932625648767784, -3.167377889452906e-10, 2.6931113160990854e-09, 3.387749694804655e-06, 5.698764005052502e-05, -0.0011932625648767787, 0.0777598722046208, 1.1248225771287339e-07, -1.0998214007877127e-07, -4.262961270043659e-09, -2.1903679892413882e-09, -3.1673778894529717e-10, 1.1248225771287309e-07, 0.017387856975934046, -1.4095048353549098e-07, -7.263834417432366e-05, 1.77682440510357e-09, 2.6931113160991557e-09, -1.0998214007876926e-07, -1.4095048353549143e-07, 0.017409460534785287, 0.001073269935443238, -7.248024425102205e-07, 3.387749694804643e-06, -4.2629612700434894e-09, -7.263834417432368e-05, 0.0010732699354432385, 0.22655539402957028)"
2025/09/16/13:37:37.623354,139595,1758047857,623211384,odom,base_link,-0.05876842416858384,-0.1250555036796591,0.07132134153589889,0.0005562556531547858,0.01170309510769865,0.9431936842472948,0.33203674817791307,"(0.001068654984239799, -2.4592555011223814e-09, -2.0836007535978693e-08, -8.159262752685072e-13, 3.4009797904001108e-12, -1.712733950288619e-10, -2.4592555011186876e-09, 0.0010686518105854866, -1.3461735870686617e-07, -2.1214297262233464e-12, 7.309327593524258e-12, -3.440266974738219e-10, -2.0836007535978796e-08, -1.3461735870686617e-07, 0.0006379742508810527, 1.3267077855709113e-11, -1.5071462889555052e-11, 8.197653280031027e-12, -8.159262752685052e-13, -2.121429726223337e-12, 1.3267077855709082e-11, 0.0003166063319471994, -2.503227367018177e-09, 1.5808897789359417e-07, 3.4009797904001027e-12, 7.309327593524221e-12, -1.507146288955483e-11, -2.503227367018177e-09, 0.0003166140691305433, -4.003531806636301e-07, -1.7127339502886162e-10, -3.440266974738203e-10, 8.197653280031014e-12, 1.5808897789359414e-07, -4.0035318066362994e-07, 0.0010738947786484792)",0.26359439076565516,0.0769634739736002,-0.0013558352610476328,-0.00544204553699255,-0.0024239443251838078,-0.35654469127876526,"(0.18186097338904814, 3.216129457513778e-06, 5.724988506309491e-05, -2.193215624948497e-09, 1.7784737893612626e-09, -7.261089029294054e-07, 3.216129457517291e-06, 0.18180442388949167, -0.001199139155480523, -3.1515179603858593e-10, 2.6943415949918066e-09, 3.39361319057596e-06, 5.724988506309496e-05, -0.0011991391554805233, 0.07881348621008515, 1.1277714348613923e-07, -1.1021620409702552e-07, -4.2550037638851376e-09, -2.1932156249484967e-09, -3.1515179603859255e-10, 1.1277714348613892e-07, 0.01749275399818136, -1.4095048353549098e-07, -7.263834417432366e-05, 1.7784737893612516e-09, 2.6943415949918773e-09, -1.102162040970235e-07, -1.4095048353549143e-07, 0.017514357557032602, 0.001073269935443238, -7.261089029293993e-07, 3.3936131905759483e-06, -4.255003763884968e-09, -7.263834417432368e-05, 0.0010732699354432385, 0.231800245141936)"
