time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.child_frame_id,.pose.pose.position.x,.pose.pose.position.y,.pose.pose.position.z,.pose.pose.orientation.x,.pose.pose.orientation.y,.pose.pose.orientation.z,.pose.pose.orientation.w,.pose.covariance,.twist.twist.linear.x,.twist.twist.linear.y,.twist.twist.linear.z,.twist.twist.angular.x,.twist.twist.angular.y,.twist.twist.angular.z,.twist.covariance
2025/09/16/13:26:24.803434,82532,1758047184,795605183,odom,base_link,-2.6483213901025735,-0.008574142698606613,0.1489215173991234,0.016834729399609852,0.02398078807540696,0.959118382574653,0.281484354621542,"(9.999990158970928e-10, -1.338795302382501e-20, -5.539628982840651e-19, -5.744133091182348e-24, -1.3596638177155783e-23, 8.85605786732037e-23, -1.3387953023826158e-20, 9.99999015901499e-10, -4.2594632963379785e-19, -7.412869876927216e-24, -1.906302253044357e-23, 1.0695673970729114e-22, -5.539628982840654e-19, -4.2594632963379843e-19, 9.999983520102364e-10, 8.703526379255445e-24, 3.394428933146602e-23, -1.4053903043929218e-23, -5.744133091182341e-24, -7.412869876927197e-24, 8.703526379255419e-24, 9.999966803910312e-10, 1.8513229643135653e-19, -1.1890684381542209e-18, -1.3596638177155792e-23, -1.906302253044359e-23, 3.394428933146581e-23, 1.8513229643135653e-19, 9.999966808861772e-10, -3.3036764438765705e-18, 8.856057867320371e-23, 1.069567397072914e-22, -1.4053903043929153e-23, -1.1890684381542207e-18, -3.3036764438765694e-18, 9.999990204187056e-10)",-0.1348681090789901,0.0016366851929190923,-0.000837377889867957,0.010070686867722374,-0.004091210745025126,-0.01755036727513252,"(0.1786412133313915, -2.555962017951894e-05, -0.0004156908665398031, -3.62852111232766e-10, -4.589805235423204e-09, -1.6923112743163782e-07, -2.5559620179522365e-05, 0.17853166642854776, -0.0015359822910575778, 3.195461646253631e-09, -3.3573760564871807e-09, -1.3705721482813033e-06, -0.00041569086653980305, -0.0015359822910575773, 0.07779823631761397, 1.400036749151923e-08, 4.353782691331542e-08, -7.680397043008901e-09, -3.628521112327369e-10, 3.1954616462535453e-09, 1.4000367491519194e-08, 0.017393542684424206, 1.2329252538913636e-05, 0.0005376637605342072, -4.589805235423156e-09, -3.3573760564872155e-09, 4.353782691331504e-08, 1.2329252538913638e-05, 0.0174227228939405, 0.0014116036425296664, -1.692311274316367e-07, -1.3705721482813045e-06, -7.680397043008448e-09, 0.0005376637605342072, 0.0014116036425296668, 0.22628232962815054)"
2025/09/16/13:26:24.813352,82533,1758047184,808946371,odom,base_link,-2.6469006537802984,-0.011305588887747143,0.15056545825270953,0.016994103283932083,0.023814901464047668,0.9589627523190271,0.28201859971737525,"(9.999992679160768e-10, -1.3250696589316253e-20, -5.489577923903119e-19, -5.468321308964155e-24, -1.2873884768751017e-23, 8.405828643580819e-23, -1.3250696589316869e-20, 9.99999267920737e-10, -4.1736054486615763e-19, -7.048356965414649e-24, -1.7976958803789034e-23, 1.0128016817825883e-22, -5.48957792390312e-19, -4.173605448661582e-19, 9.999987721322578e-10, 8.566606471727226e-24, 3.146166298995971e-23, -1.3274362253923123e-23, -5.4683213089641474e-24, -7.04835696541463e-24, 8.566606471727197e-24, 9.999975207253772e-10, 1.845515541789215e-19, -1.1900880794875413e-18, -1.2873884768751027e-23, -1.797695880378904e-23, 3.1461662989959504e-23, 1.845515541789215e-19, 9.999975212117555e-10, -3.2648279265075876e-18, 8.405828643580815e-23, 1.01280168178259e-22, -1.327436225392306e-23, -1.1900880794875415e-18, -3.264827926507586e-18, 9.999992723646003e-10)",-0.13654550275361618,0.004462364705772898,0.0012494645449913002,0.00986101760813501,-0.004299168934927303,-0.01933147109050273,"(0.1786413364248415, -2.666822941048782e-05, -0.000424060041678021, -3.670279335530118e-10, -4.484450185134952e-09, -1.607263358803193e-07, -2.666822941049202e-05, 0.17853085680962047, -0.001550546886736896, 3.003269675732588e-09, -3.425674686983278e-09, -1.301930739746114e-06, -0.00042406004167802093, -0.0015505468867368956, 0.07779912978355834, 1.3678295964307268e-08, 4.262351304201958e-08, -6.975583047354375e-09, -3.670279335529836e-10, 3.0032696757325044e-09, 1.3678295964307236e-08, 0.017393564803981767, 1.2541449010360028e-05, 0.0005494685523197918, -4.4844501851349045e-09, -3.425674686983311e-09, 4.2623513042019225e-08, 1.254144901036003e-05, 0.017423041617616063, 0.0014248794178432405, -1.6072633588031825e-07, -1.301930739746115e-06, -6.975583047353945e-09, 0.0005494685523197918, 0.0014248794178432407, 0.22627742126079206)"
2025/09/16/13:26:24.855277,82534,1758047184,823195219,odom,base_link,-2.645297530752469,-0.01241304063426158,0.15054947516122613,0.017040017054245106,0.02387596881388662,0.9589217061731858,0.28215020354750003,"(0.0014612148942211593, -2.7623262453679237e-08, -6.980464553797515e-07, -3.387713254072725e-12, -7.86268528815681e-12, 1.7131417196838775e-10, -2.7623262453681073e-08, 0.0014612255520069005, -5.194062798295815e-07, -4.349860690564853e-12, -1.0910566769228242e-11, 2.0590049300217794e-10, -6.980464553797519e-07, -5.194062798295819e-07, 0.0008708465105401453, 3.1793205729258302e-12, 1.1471930107811176e-11, -1.6180460723360256e-11, -3.3877132540727196e-12, -4.349860690564842e-12, 3.179320572925822e-12, 0.00043101042741392474, 3.571300786734229e-08, -7.671785680071962e-07, -7.862685288156816e-12, -1.0910566769228248e-11, 1.1471930107811097e-11, 3.571300786734229e-08, 0.00043110145670942704, -2.0529520330199883e-06, 1.7131417196838772e-10, 2.059004930021782e-10, -1.6180460723360182e-11, -7.671785680071961e-07, -2.052952033019988e-06, 0.0014707461189344695)",-0.13679629817696212,0.0044273979734097005,0.0012576363781047423,0.00986101760813501,-0.004299168934927303,-0.01933147109050273,"(0.18311586358410034, -2.6797612527563573e-05, -0.0004269262666671088, -3.6799628695023847e-10, -4.495059459208869e-09, -1.610728761952946e-07, -2.679761252756779e-05, 0.18300484798738592, -0.0015613838253612533, 3.0115437867691176e-09, -3.4333093878110055e-09, -1.3050163677869766e-06, -0.0004269262666671088, -0.0015613838253612528, 0.0792324978855375, 1.3702272849181984e-08, 4.278888164175569e-08, -7.024757174110871e-09, -3.679962869502104e-10, 3.0115437867690336e-09, 1.3702272849181954e-08, 0.017536053283596024, 1.2541449010360028e-05, 0.0005494685523197918, -4.495059459208822e-09, -3.4333093878110385e-09, 4.278888164175533e-08, 1.254144901036003e-05, 0.01756553009723032, 0.0014248794178432405, -1.6107287619529353e-07, -1.3050163677869776e-06, -7.0247571741104425e-09, 0.0005494685523197918, 0.0014248794178432407, 0.23340184524150495)"
2025/09/16/13:26:24.855284,82535,1758047184,833206415,odom,base_link,-2.644169437294391,-0.013192349943272612,0.15053820097017137,0.017072273839247705,0.023918875430868937,0.9588928529155937,0.2822426641942608,"(0.0025318640425374354, -7.937869544497975e-08, -2.039146992813836e-06, 2.8111973802128e-09, 1.3592863268210297e-09, 1.1717265146194278e-06, -7.937869544498507e-08, 0.002531896241207361, -1.5174770108251534e-06, 3.7991058614612835e-09, -6.628509864895085e-09, 1.696086977786e-06, -2.039146992813836e-06, -1.517477010825155e-06, 0.0015019756521343903, 1.8801811737765463e-08, 5.943231224668316e-07, -4.891653332285353e-09, 2.8111973802128004e-09, 3.799105861461285e-09, 1.8801811737765467e-08, 0.0007380909028470669, 1.044428211847274e-07, -2.253408311006345e-06, 1.3592863268210282e-09, -6.628509864895086e-09, 5.943231224668316e-07, 1.0444282118472737e-07, 0.0007383568105338438, -5.995887417436008e-06, 1.1717265146194278e-06, 1.6960869777860002e-06, -4.891653332285352e-09, -2.253408311006345e-06, -5.995887417436008e-06, 0.0025596584860954875)",-0.1369725062591905,0.004402830456310265,0.0012633778825628347,0.00986101760813501,-0.004299168934927303,-0.01933147109050273,"(0.18627327653427944, -2.688871252900829e-05, -0.00042894570943011976, -3.686766490268991e-10, -4.502513502083573e-09, -1.6131635433975969e-07, -2.6888712529012515e-05, 0.18616188354140004, -0.001569020413959881, 3.017357151376973e-09, -3.4386735048004355e-09, -1.307184320424615e-06, -0.00042894570943011976, -0.0015690204139598807, 0.08024903335290791, 1.3719118933712626e-08, 4.290506910415645e-08, -7.059306762199106e-09, -3.6867664902687115e-10, 3.017357151376889e-09, 1.3719118933712598e-08, 0.01763616524496077, 1.2541449010360028e-05, 0.0005494685523197918, -4.502513502083526e-09, -3.438673504800468e-09, 4.290506910415609e-08, 1.254144901036003e-05, 0.017665642058595065, 0.0014248794178432405, -1.6131635433975863e-07, -1.307184320424616e-06, -7.059306762198678e-09, 0.0005494685523197918, 0.0014248794178432407, 0.23840744330974226)"
2025/09/16/13:26:24.855289,82536,1758047184,845607281,odom,base_link,-2.6431672571733116,-0.018944590046886527,0.15513369240045252,0.017225495629207214,0.023164313992708196,0.9585150859922608,0.2835763156238975,"(9.999985202826603e-10, -1.3022333745884246e-20, -5.585775292244846e-19, -5.121931314925846e-24, -1.1896969316998183e-23, 7.941231501302789e-23, -1.3022333745882982e-20, 9.999985202887322e-10, -3.9652050085744816e-19, -6.5949972291717745e-24, -1.636203769451285e-23, 9.626613421677548e-23, -5.585775292244848e-19, -3.9652050085744854e-19, 9.99997525903218e-10, 8.863677566686069e-24, 3.674306137970371e-23, -1.2203362979944652e-23, -5.121931314925832e-24, -6.5949972291717524e-24, 8.863677566686052e-24, 9.999950281141031e-10, 1.9319136157710985e-19, -1.2741436866957624e-18, -1.1896969316998176e-23, -1.636203769451285e-23, 3.67430613797035e-23, 1.9319136157710985e-19, 9.999950285766482e-10, -3.2396425532490677e-18, 7.941231501302775e-23, 9.626613421677553e-23, -1.2203362979944592e-23, -1.274143686695762e-18, -3.239642553249066e-18, 9.999985248716356e-10)",-0.1409858082537189,0.012340854930752184,0.00694710025826196,0.009008799281375716,-0.0047040275154555215,-0.024480397781881907,"(0.1785950079869776, -2.9605480817382723e-05, -0.0004475305682131031, -3.761054337714071e-10, -4.170554732008251e-09, -1.4249173719635262e-07, -2.9605480817385305e-05, 0.17848256913564653, -0.0015871524671248168, 2.4910126760328116e-09, -3.5583079402379176e-09, -1.2230762075955884e-06, -0.00044753056821310316, -0.0015871524671248168, 0.07779600882845111, 1.2837292929898758e-08, 4.1627449804036946e-08, -6.246034168479578e-09, -3.7610543377137906e-10, 2.491012676032732e-09, 1.2837292929898731e-08, 0.01739302551739082, 1.3141490052759989e-05, 0.0005823811175849821, -4.170554732008205e-09, -3.55830794023796e-09, 4.162744980403657e-08, 1.3141490052759989e-05, 0.017423262225348245, 0.0014580220999466412, -1.4249173719635108e-07, -1.2230762075955884e-06, -6.246034168479219e-09, 0.0005823811175849821, 0.0014580220999466412, 0.22614894310137926)"
2025/09/16/13:26:24.867511,82537,1758047184,855600595,odom,base_link,-2.6422066686991244,-0.021063427143352798,0.15638984540951464,0.017242868351759855,0.022933982946421662,0.9583942852548013,0.28400195405693196,"(9.999990168942832e-10, -1.2801054173187839e-20, -5.507696920662556e-19, -4.971774775666216e-24, -1.1309961416336028e-23, 7.608223557966399e-23, -1.2801054173189212e-20, 9.999990169004556e-10, -3.874919864781627e-19, -6.407168224110091e-24, -1.5632461762877897e-23, 9.206145585871611e-23, -5.507696920662558e-19, -3.874919864781622e-19, 9.99998353677833e-10, 8.484498094087571e-24, 3.242744905504233e-23, -1.1650090343022586e-23, -4.9717747756662025e-24, -6.407168224110068e-24, 8.484498094087555e-24, 9.99996683744101e-10, 1.9062141263384592e-19, -1.2660897998337968e-18, -1.1309961416336014e-23, -1.5632461762877903e-23, 3.24274490550421e-23, 1.9062141263384582e-19, 9.999966841956894e-10, -3.1905243174297022e-18, 7.608223557966386e-23, 9.206145585871615e-23, -1.165009034302253e-23, -1.2660897998337972e-18, -3.1905243174297026e-18, 9.999990214095458e-10)",-0.14207181708720523,0.014484380170988433,0.008470786209470624,0.008706677835863121,-0.004779936686474215,-0.025786611786817563,"(0.1785818658348202, -3.0358084655092696e-05, -0.00045405389120600146, -3.7780531254988314e-10, -4.096842885271893e-09, -1.370748799135923e-07, -3.0358084655095325e-05, 0.17846915429149734, -0.0015957221249778856, 2.3670214174874832e-09, -3.5814547419507366e-09, -1.1767633711966985e-06, -0.0004540538912060015, -0.001595722124977886, 0.07779500039419984, 1.2613189277219961e-08, 4.0967546287980284e-08, -5.798143707901154e-09, -3.7780531254985574e-10, 2.367021417487406e-09, 1.2613189277219938e-08, 0.017392867138639922, 1.3306969799575916e-05, 0.0005914690301882915, -4.096842885271847e-09, -3.581454741950778e-09, 4.0967546287979914e-08, 1.3306969799575916e-05, 0.017423284730942058, 0.001465663246010302, -1.3707487991359082e-07, -1.1767633711966985e-06, -5.79814370790081e-09, 0.0005914690301882915, 0.001465663246010302, 0.22611475984001617)"
2025/09/16/13:26:24.873382,82538,1758047184,868945599,odom,base_link,-2.640950918026645,-0.02390565975029537,0.15807746154182484,0.01719927910912159,0.022605205546048304,0.9582339561657217,0.2845713877594465,"(9.999992681244502e-10, -1.2505174975609574e-20, -5.418753782734994e-19, -4.749667661306814e-24, -1.0575565327801787e-23, 7.217492310535942e-23, -1.2505174975611593e-20, 9.999992681308015e-10, -3.7538045539291485e-19, -6.121331852237236e-24, -1.4667549280686266e-23, 8.714361416900908e-23, -5.418753782734991e-19, -3.753804553929149e-19, 9.999987724836306e-10, 8.191010884433118e-24, 2.987013554258471e-23, -1.0935729695335768e-23, -4.749667661306803e-24, -6.121331852237218e-24, 8.1910108844331e-24, 9.99997521446514e-10, 1.8785515816982553e-19, -1.2614008434636645e-18, -1.0575565327801772e-23, -1.466754928068625e-23, 2.98701355425845e-23, 1.8785515816982543e-19, 9.999975218831166e-10, -3.129564597671644e-18, 7.217492310535932e-23, 8.71436141690091e-23, -1.0935729695335715e-23, -1.2614008434636641e-18, -3.1295645976716442e-18, 9.999992725680214e-10)",-0.14346657108656297,0.017325801633653548,0.010494316196678712,0.008260873257852453,-0.004814367411909533,-0.027504515804763346,"(0.17858456415505333, -3.130909944398045e-05, -0.00046263576198822743, -3.794619349263145e-10, -3.99987326379283e-09, -1.301828197800171e-07, -3.1309099443982076e-05, 0.17847164015052058, -0.0016062242784451578, 2.2104037696645003e-09, -3.601849388876545e-09, -1.1178304377487158e-06, -0.0004626357619882275, -0.0016062242784451583, 0.07779596675436279, 1.231962427628143e-08, 4.010211546293495e-08, -5.240517873119137e-09, -3.794619349262879e-10, 2.210403769664425e-09, 1.231962427628141e-08, 0.01739291845519361, 1.3526271016730917e-05, 0.0006033588708182682, -3.999873263792786e-09, -3.601849388876585e-09, 4.0102115462934585e-08, 1.3526271016730917e-05, 0.0174235615650452, 0.0014749106908568878, -1.3018281978001567e-07, -1.1178304377487158e-06, -5.240517873118811e-09, 0.0006033588708182682, 0.0014749106908568878, 0.2261214397136213)"
2025/09/16/13:26:24.915246,82539,1758047184,883217096,odom,base_link,-2.6393624393643838,-0.02522684458545313,0.15819935368106572,0.017244546712901872,0.02265528191449863,0.9581761611366907,0.2847592106313604,"(0.0014635844695404278, -2.5766195234749487e-08, -6.81769528685031e-07, -2.910834644384739e-12, -6.421229136847537e-12, 1.4757841232059368e-10, -2.5766195234763023e-08, 0.0014635981852742204, -4.6434101648581455e-07, -3.739540897682708e-12, -8.855025507500704e-12, 1.7770671838985902e-10, -6.817695286850313e-07, -4.643410164858148e-07, 0.0008722512378388727, 3.036067958402389e-12, 1.0901012952574975e-11, -1.327106390967235e-11, -2.9108346443847307e-12, -3.739540897682697e-12, 3.0360679584023836e-12, 0.0004317020949428532, 3.554204462886858e-08, -8.012610802981628e-07, -6.42122913684753e-12, -8.855025507500706e-12, 1.0901012952574901e-11, 3.5542044628868596e-08, 0.00043178278332954426, -1.956532609776403e-06, 1.4757841232059342e-10, 1.7770671838985915e-10, -1.3271063909672281e-11, -8.012610802981629e-07, -1.956532609776403e-06, 0.00147313675818408)",-0.1437325738589708,0.017323750557741446,0.010552906099688206,0.008260873257852453,-0.004814367411909533,-0.027504515804763346,"(0.18306613088572415, -3.146214717841656e-05, -0.000465813665522258, -3.8043420029407526e-10, -4.009164768976625e-09, -1.3045688555084053e-07, -3.1462147178418193e-05, 0.1829526590333762, -0.001617485357465031, 2.2166431636575903e-09, -3.609808159256841e-09, -1.1204515875382009e-06, -0.0004658136655222581, -0.0016174853574650312, 0.07923166826705565, 1.2337405527629553e-08, 4.025253122526636e-08, -5.2788805580824004e-09, -3.804342002940488e-10, 2.216643163657515e-09, 1.2337405527629535e-08, 0.017535633432458012, 1.3526271016730917e-05, 0.0006033588708182682, -4.009164768976581e-09, -3.6098081592568804e-09, 4.025253122526599e-08, 1.3526271016730917e-05, 0.017566276542309602, 0.0014749106908568878, -1.304568855508391e-07, -1.1204515875382009e-06, -5.2788805580820745e-09, 0.0006033588708182682, 0.0014749106908568878, 0.23325718857684152)"
2025/09/16/13:26:24.915251,82540,1758047184,893246412,odom,base_link,-2.6382445553267733,-0.02615695097944255,0.15828541859168896,0.01727635594370313,0.022690474260936296,0.9581355207318024,0.28489119645071154,"(0.002536266627938865, -7.370240768539677e-08, -1.992102106269309e-06, 2.7282685479881006e-08, -3.441231393328359e-08, 1.400806736286504e-06, -7.370240768541194e-08, 0.0025363073578788193, -1.3567447058426954e-06, 3.95243041672302e-08, 1.6694534315471805e-08, 1.6831477637724394e-06, -1.9921021062693075e-06, -1.3567447058426946e-06, 0.00150456405308766, 7.278615785722401e-08, 6.274619435518615e-07, -5.078308979139269e-09, 2.728268547988102e-08, 3.952430416723018e-08, 7.278615785722404e-08, 0.0007393513204323088, 1.0393708643356952e-07, -2.353821590788735e-06, -3.441231393328359e-08, 1.6694534315471805e-08, 6.274619435518614e-07, 1.0393708643356952e-07, 0.0007395869474174643, -5.714429515131373e-06, 1.4008067362865043e-06, 1.6831477637724394e-06, -5.078308979139269e-09, -2.353821590788735e-06, -5.714429515131373e-06, 0.002564127968437352)",-0.14391950769722583,0.01732230916113745,0.010594080239917703,0.008260873257852453,-0.004814367411909533,-0.027504515804763346,"(0.18622923029989752, -3.156993366140277e-05, -0.00046805324318184897, -3.811174612065567e-10, -4.0156943878653725e-09, -1.3064948567305204e-07, -3.156993366140441e-05, 0.18611537261194716, -0.001625422540781478, 2.221027906932843e-09, -3.6154011968087133e-09, -1.122293604395223e-06, -0.0004680532431818491, -0.001625422540781478, 0.08025009831718595, 1.2349901328080783e-08, 4.0358236122745985e-08, -5.3058399911779185e-09, -3.8111746120653027e-10, 2.2210279069327673e-09, 1.2349901328080766e-08, 0.017635926591942876, 1.3526271016730917e-05, 0.0006033588708182682, -4.015694387865329e-09, -3.6154011968087526e-09, 4.0358236122745615e-08, 1.3526271016730917e-05, 0.017666569701794466, 0.0014749106908568878, -1.3064948567305059e-07, -1.122293604395223e-06, -5.3058399911775935e-09, 0.0006033588708182682, 0.0014749106908568878, 0.2382718465510847)"
2025/09/16/13:26:24.915254,82541,1758047184,905620337,odom,base_link,-2.635803937725819,-0.006247504086086819,0.1296007011362318,0.014906920863800022,0.018322348605017295,0.9579594278805379,0.285929728756471,"(9.99998521029881e-10, -9.184508606819505e-21, -4.3344323489217377e-19, -4.9267336915979e-24, -6.730191472685105e-24, 6.957750804086035e-23, -9.184508606820689e-21, 9.999985210352904e-10, -2.6461871428184434e-19, -6.495068516328976e-24, -1.2208161524065136e-23, 8.408950421321923e-23, -4.334432348921736e-19, -2.646187142818443e-19, 9.999975271271002e-10, 5.550150312328715e-24, 3.336829283143775e-23, -8.737417403511025e-24, -4.926733691597884e-24, -6.495068516328968e-24, 5.550150312328716e-24, 9.999950305904343e-10, 1.3597097224557586e-19, -1.1257043866650916e-18, -6.730191472685103e-24, -1.2208161524065157e-23, 3.3368292831437535e-23, 1.3597097224557586e-19, 9.999950308673626e-10, -2.5193099715801965e-18, 6.957750804086027e-23, 8.408950421321942e-23, -8.737417403510972e-24, -1.1257043866650914e-18, -2.5193099715801972e-18, 9.999985256247077e-10)",-0.12727533930641946,-0.017530040821502064,-0.025122916164611573,0.0026287529798768748,-0.0036209224938457203,-0.030521027498183945,"(0.17854517386126306, -3.3206743546825964e-05, -0.0004834052696487121, -3.841985726602629e-10, -3.5740557112819712e-09, -1.2485010718218895e-07, -3.3206743546826384e-05, 0.17843341660780054, -0.0016238104487609852, 1.6806944731681567e-09, -3.5814137673239094e-09, -1.0685079288682202e-06, -0.0004834052696487123, -0.0016238104487609852, 0.07779243930725026, 1.1672009584318378e-08, 3.9320892548549764e-08, -4.898063318047846e-09, -3.8419857266026105e-10, 1.6806944731680928e-09, 1.1672009584318388e-08, 0.017392434483796803, 1.4050959949370212e-05, 0.0006319413224510731, -3.57405571128193e-09, -3.581413767323947e-09, 3.932089254854936e-08, 1.4050959949370212e-05, 0.017423487760111264, 0.0014893794367404811, -1.2485010718218718e-07, -1.0685079288682212e-06, -4.898063318047515e-09, 0.0006319413224510731, 0.0014893794367404811, 0.2260335785699225)"
