time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.child_frame_id,.pose.pose.position.x,.pose.pose.position.y,.pose.pose.position.z,.pose.pose.orientation.x,.pose.pose.orientation.y,.pose.pose.orientation.z,.pose.pose.orientation.w,.pose.covariance,.twist.twist.linear.x,.twist.twist.linear.y,.twist.twist.linear.z,.twist.twist.angular.x,.twist.twist.angular.y,.twist.twist.angular.z,.twist.covariance
2025/09/16/13:27:26.263301,87501,1758047246,263201475,odom,base_link,-1.6659380513000088,-0.18141889528874777,0.09628563879821371,-0.014099892000353133,0.010754868850870982,-0.7751383258719036,0.6315426364118908,"(0.001074914744893892, -2.2437477390404514e-10, -3.194084797624857e-07, -5.813272065100955e-13, 3.065765067186727e-12, 9.309895206567525e-11, -2.2437477390309054e-10, 0.0010749260242385596, -1.8077543923170858e-08, -3.30076987737092e-13, 1.423373791579109e-12, 4.224828071035938e-11, -3.194084797624856e-07, -1.807754392317082e-08, 0.0006416997463920894, 3.9891738857390576e-12, -3.972280720556379e-12, -3.053215318843748e-12, -5.813272065100863e-13, -3.300769877370884e-13, 3.989173885739127e-12, 0.00031843860306687567, -5.3127453061098745e-09, -1.9249190229398898e-07, 3.0657650671867142e-12, 1.4233737915790966e-12, -3.972280720556394e-12, -5.312745306109874e-09, 0.00031846121820558584, 7.322415130179466e-07, 9.309895206567483e-11, 4.224828071035896e-11, -3.053215318843737e-12, -1.9249190229398895e-07, 7.322415130179466e-07, 0.001080229409487085)",0.124997770783593,0.06343202489283666,0.0066950505324214395,-0.004410839265796469,-0.003912894240781965,-0.18461072161038217,"(0.1819721338210477, 2.1409022321587265e-06, -9.074471483581532e-05, -1.1182311057664082e-10, -3.744087199781343e-10, -5.340168435859822e-07, 2.1409022321589023e-06, 0.18194698451193667, 0.0006984820042269572, 8.639337590095917e-10, -5.932127792093966e-12, 7.32898973517122e-07, -9.074471483581542e-05, 0.0006984820042269567, 0.07880637883141647, 2.9596958490731443e-08, -2.2857226579068823e-08, 1.3830968713599015e-09, -1.118231105766469e-10, 8.63933759009622e-10, 2.959695849073208e-08, 0.017494664042397377, 1.8063050013238383e-06, 0.0001214862431750822, -3.7440871997815275e-10, -5.932127792077589e-12, -2.2857226579068953e-08, 1.8063050013238383e-06, 0.01750605880412737, -0.0006342441271505089, -5.340168435859776e-07, 7.328989735171191e-07, 1.3830968713598593e-09, 0.00012148624317508224, -0.0006342441271505089, 0.23210882052203896)"
2025/09/16/13:27:26.276535,87502,1758047246,276376963,odom,base_link,-1.665449560540809,-0.1832008814618665,0.09635863160080331,-0.014151327162716129,0.010744035588388039,-0.7759051372388734,0.6305993368575125,"(0.0024739505239763987, -2.387278372056932e-10, -1.6299880864208738e-06, -1.8977995034894596e-08, -1.8220476067862208e-09, 1.9815618351782585e-06, -2.3872783720682356e-10, 0.0024740049267908586, -9.330067854853481e-08, 5.866122524898634e-09, -2.2115163717660558e-08, 5.431561366237486e-07, -1.6299880864208736e-06, -9.330067854853473e-08, 0.0014678174107273711, 2.70258795159595e-07, -5.277993614833153e-07, -3.136433809919891e-09, -1.8977995034894592e-08, 5.866122524898633e-09, 2.70258795159595e-07, 0.0007215832167628562, -2.7538501935532335e-08, -1.0362065499440185e-06, -1.8220476067862216e-09, -2.211516371766055e-08, -5.277993614833151e-07, -2.7538501935532345e-08, 0.0007216977663949518, 3.741433320180145e-06, 1.9815618351782585e-06, 5.431561366237484e-07, -3.136433809919892e-09, -1.0362065499440185e-06, 3.741433320180145e-06, 0.0025010448279977246)",0.12504153693339856,0.06342429681394687,0.006698844309057381,-0.004410839265796469,-0.003912894240781965,-0.18461072161038217,"(0.18612469421996952, 2.1520132248897077e-06, -9.140153491922109e-05, -1.1162256166800331e-10, -3.7790832073847113e-10, -5.351754154968792e-07, 2.152013224889885e-06, 0.18609943761968079, 0.0007027092513669554, 8.675851879837911e-10, -4.262802142695422e-12, 7.344674136389127e-07, -9.140153491922118e-05, 0.000702709251366955, 0.08014168842613904, 2.9651548347235444e-08, -2.290453662947998e-08, 1.3834292082544459e-09, -1.1162256166800942e-10, 8.675851879838213e-10, 2.965154834723608e-08, 0.01762641891758048, 1.8063050013238383e-06, 0.0001214862431750822, -3.779083207384896e-10, -4.262802142679479e-12, -2.2904536629480112e-08, 1.8063050013238383e-06, 0.017637813679310475, -0.0006342441271505089, -5.351754154968747e-07, 7.344674136389099e-07, 1.3834292082544027e-09, 0.00012148624317508224, -0.0006342441271505089, 0.23869656428119423)"
2025/09/16/13:27:26.293446,87503,1758047246,293224812,odom,base_link,-1.6648307603240602,-0.18548184608544196,0.09645229876952993,-0.014217080526263078,0.010730187437528993,-0.7768840053528618,0.6293917539384829,"(0.0043567643269401286, 3.3092472122299264e-09, -4.829560044678624e-06, -7.654067431995022e-08, 7.175961154225878e-10, 7.968368686666121e-06, 3.3092472122395168e-09, 0.00435691138515166, -2.8013993896858043e-07, 2.268080662620159e-08, -8.453308718328228e-08, 2.166945974173999e-06, -4.829560044678622e-06, -2.801399389685797e-07, 0.002565088424415814, 1.0601492505379504e-06, -2.064891034483908e-06, -2.0958525347391376e-08, -7.654067431995025e-08, 2.2680806626201582e-08, 1.0601492505379504e-06, 0.0012459952031772178, -8.306241257863274e-08, -3.1501850370844667e-06, 7.175961154225886e-10, -8.453308718328225e-08, -2.0648910344839067e-06, -8.30624125786322e-08, 0.0012463333622172038, 1.1085016061541287e-05, 7.968368686666126e-06, 2.166945974173999e-06, -2.095852534739138e-08, -3.1501850370844667e-06, 1.1085016061541287e-05, 0.004437056657799164)",0.12509750188175384,0.06341441471241695,0.0067036955128860305,-0.004410839265796469,-0.003912894240781965,-0.18461072161038217,"(0.19146312092503204, 2.166242979013651e-06, -9.224216203115132e-05, -1.1136611440534779e-10, -3.8238335399331533e-10, -5.366569124402316e-07, 2.1662429790138298e-06, 0.19143772672233303, 0.0007081352464467862, 8.722543680435393e-10, -2.128190709617573e-12, 7.36473020044876e-07, -9.224216203115141e-05, 0.0007081352464467858, 0.08186896531055578, 2.972135385933879e-08, -2.2965033258489142e-08, 1.3838541763455933e-09, -1.1136611440535394e-10, 8.722543680435693e-10, 2.9721353859339428e-08, 0.0177948974065026, 1.8063050013238383e-06, 0.0001214862431750822, -3.823833539933338e-10, -2.1281907096021832e-12, -2.2965033258489278e-08, 1.8063050013238383e-06, 0.017806292168232592, -0.0006342441271505089, -5.36656912440227e-07, 7.364730200448733e-07, 1.3838541763455487e-09, 0.00012148624317508224, -0.0006342441271505089, 0.2471204887273002)"
2025/09/16/13:27:26.303410,87504,1758047246,295990229,odom,base_link,-1.659540545485597,-0.17971989696506044,0.09613589968820481,-0.0154806070133832,0.011523977571363444,-0.7764519007336145,0.6298809368401216,"(9.999964017036272e-10, -3.430106209778327e-22, -4.948475855021854e-19, -3.2919869250325812e-24, 1.4160619518400583e-23, 1.2371411384548784e-22, -3.4301062097859693e-22, 9.9999640171482e-10, -3.031894053111643e-20, -1.1965609718724959e-24, 5.2066331260468506e-24, 4.622051580017665e-23, -4.948475855021851e-19, -3.031894053111635e-20, 9.99993994795826e-10, 2.351853116052297e-23, -2.354435160957626e-23, -7.9995452175838e-24, -3.291986925032624e-24, -1.1965609718724878e-24, 2.3518531160523464e-23, 9.999879658638486e-10, -5.987386264516023e-20, -6.186110611186185e-19, 1.4160619518400756e-23, 5.206633126046846e-24, -2.3544351609575878e-23, -5.987386264516025e-20, 9.999879661060736e-10, 2.2731153656869484e-18, 1.2371411384548965e-22, 4.6220515800176343e-23, -7.999545217583755e-24, -6.186110611186187e-19, 2.273115365686949e-18, 9.999964064490762e-10)",0.11297588269549233,0.0701894695826075,0.006472694730258503,-0.006028842087084092,-0.004457592354698202,-0.18108428546256605,"(0.17866426462189228, 3.880281553234817e-06, -0.00011220394040894396, -3.090283971597203e-10, 3.8631849641238213e-10, -6.972194939002585e-07, 3.88028155323458e-06, 0.17863491876804927, 0.0007506375231481431, 1.3175441132958348e-10, -4.668844378532854e-10, 1.105747718331999e-06, -0.00011220394040894405, 0.0007506375231481428, 0.07774879704209636, 3.4261846975939414e-08, -2.7122845191267296e-08, -2.89960827778741e-09, -3.090283971597142e-10, 1.317544113295788e-10, 3.426184697594029e-08, 0.017389130145879537, 1.4188257650561173e-06, 0.00015140561670462768, 3.863184964123259e-10, -4.668844378534333e-10, -2.7122845191266608e-08, 1.418825765056117e-06, 0.01740087230287075, -0.0006887938039657454, -6.972194939002591e-07, 1.1057477183320167e-06, -2.8996082777864674e-09, 0.0001514056167046277, -0.0006887938039657453, 0.22681477521529184)"
2025/09/16/13:27:26.313436,87505,1758047246,305986643,odom,base_link,-1.6579915295853322,-0.17962317301039202,0.09615790848375613,-0.01574831666200181,0.011637821699151705,-0.7768828312645023,0.6293406216945343,"(9.999990172149824e-10, -4.346829083740789e-22, -5.059903098967687e-19, -3.33770338595792e-24, 1.4090987039050607e-23, 1.1889810731199277e-22, -4.346829083736354e-22, 9.999990172268272e-10, -3.34881462289701e-20, -1.223610068978196e-24, 5.167654736677596e-24, 4.408482320470258e-23, -5.059903098967684e-19, -3.3488146228970056e-20, 9.99998354167762e-10, 2.2803481587506694e-23, -2.1969930468493463e-23, -7.94888386997807e-24, -3.337703385957965e-24, -1.2236100689781877e-24, 2.280348158750717e-23, 9.999966847219932e-10, -6.535463721461954e-20, -6.501896065347494e-19, 1.409098703905079e-23, 5.167654736677588e-24, -2.1969930468493084e-23, -6.535463721461955e-20, 9.99996684975587e-10, 2.313627918310385e-18, 1.1889810731199442e-22, 4.4084823204702264e-23, -7.948883869978028e-24, -6.501896065347492e-19, 2.313627918310384e-18, 9.999990217989992e-10)",0.11027172516632022,0.07159065592025589,0.006481819555958569,-0.006295858046474779,-0.0045708234116283684,-0.18014149861220047,"(0.1786494809515003, 4.37437220618018e-06, -0.00011802254772818522, -3.3181078024033663e-10, 4.336394211598342e-10, -6.708490568715154e-07, 4.37437220617966e-06, 0.17861890690089036, 0.0007652108137724185, 1.829103798371252e-10, -5.512960240290595e-10, 1.0639173078802069e-06, -0.00011802254772818528, 0.0007652108137724182, 0.07774753796309393, 3.368657182994039e-08, -2.6672689421851386e-08, -2.597587861778058e-09, -3.318107802403308e-10, 1.8291037983712137e-10, 3.368657182994125e-08, 0.017388931511555135, 1.3164175596108267e-06, 0.0001593419544122724, 4.336394211597793e-10, -5.512960240292057e-10, -2.6672689421850707e-08, 1.3164175596108264e-06, 0.017400782741145458, -0.0007030338895388659, -6.70849056871516e-07, 1.0639173078802238e-06, -2.597587861777144e-09, 0.00015934195441227246, -0.0007030338895388659, 0.22676908426488512)"
2025/09/16/13:27:26.323365,87506,1758047246,323238373,odom,base_link,-1.6571742849083462,-0.18174042421035738,0.09624153960926848,-0.015831238218222358,0.011630870498398348,-0.7778585549278113,0.6281322816680772,"(0.001778470571627839, -1.4900300407049269e-09, -9.43495299963939e-07, -3.0443394279442767e-12, 1.2807293669342286e-11, 3.5337610949301e-10, -1.4900300407013477e-09, 0.0017785077275660026, -6.519726156119157e-08, -1.1452361168702592e-12, 4.731642391860725e-12, 1.3052873005440224e-10, -9.434952999639386e-07, -6.519726156119157e-08, 0.0010584272003980478, 1.142886843108552e-11, -1.0408960152229457e-11, -1.4458493668279417e-11, -3.0443394279443167e-12, -1.1452361168702515e-12, 1.1428868431085776e-11, 0.0005227338231873624, -1.8943639016729508e-08, -6.147912612512846e-07, 1.280729366934244e-11, 4.731642391860715e-12, -1.0408960152229252e-11, -1.894363901672951e-08, 0.0005228054632797315, 2.1518216789319666e-06, 3.5337610949301497e-10, 1.3052873005440133e-10, -1.4458493668279345e-11, -6.147912612512846e-07, 2.1518216789319666e-06, 0.0017925984016477709)",0.1102834556041255,0.07160557108518836,0.006485257431218192,-0.006295858046474779,-0.0045708234116283684,-0.18014149861220047,"(0.1840702660037376, 4.402534549312474e-06, -0.00011913118282893825, -3.322184038615041e-10, 4.316221453964173e-10, -6.727888178561273e-07, 4.402534549311954e-06, 0.1840395168006835, 0.0007714338887480312, 1.854483497949431e-10, -5.507707596333728e-10, 1.0669937051728147e-06, -0.0001191311828289383, 0.0007714338887480309, 0.07948455727502235, 3.378762195907958e-08, -2.6761485616791197e-08, -2.625702906137609e-09, -3.3221840386149833e-10, 1.8544834979493899e-10, 3.3787621959080444e-08, 0.017561448811207234, 1.3164175596108267e-06, 0.0001593419544122724, 4.3162214539636246e-10, -5.5077075963352e-10, -2.6761485616790516e-08, 1.3164175596108264e-06, 0.017573300040797556, -0.0007030338895388659, -6.727888178561278e-07, 1.0669937051728318e-06, -2.6257029061366894e-09, 0.00015934195441227246, -0.0007030338895388659, 0.2353949492474901)"
2025/09/16/13:27:26.343332,87507,1758047246,343205929,odom,base_link,-1.6562357215461212,-0.18419420153372987,0.09633872128099318,-0.0159271752167258,0.011622818249848529,-0.7789855306586517,0.6267318231987311,"(0.0039726200992633, -3.0480452492647173e-09, -4.454371169685199e-06, -4.051986679755559e-08, 5.168873085683109e-10, 4.591773997403982e-06, -3.048045249253556e-09, 0.003972786413794451, -3.120723911654769e-07, 1.4692335628433145e-08, -4.580940195319162e-08, 1.7558282681085863e-06, -4.454371169685198e-06, -3.1207239116547615e-07, 0.002342837552301867, 7.62356369023199e-07, -1.161677016903179e-06, -1.2400006691294337e-08, -4.051986679755559e-08, 1.4692335628433145e-08, 7.623563690231991e-07, 0.00114077320369067, -9.136300804736923e-08, -3.0662405470082054e-06, 5.168873085683071e-10, -4.580940195319164e-08, -1.1616770169031793e-06, -9.136300804736926e-08, 0.0011411083946178662, 1.0169511699450993e-05, 4.5917739974039824e-06, 1.7558282681085865e-06, -1.2400006691294335e-08, -3.0662405470082054e-06, 1.0169511699450993e-05, 0.004039190088175339)",0.11029703268736592,0.07162283424613718,0.006489236508499433,-0.006295858046474779,-0.0045708234116283684,-0.18014149861220047,"(0.19038612467077748, 4.435214371812349e-06, -0.00012041672754486491, -3.326901969801594e-10, 4.292873032180267e-10, -6.750339426154694e-07, 4.435214371811829e-06, 0.19035517200867283, 0.000778670461955945, 1.8838585561961246e-10, -5.501628063291708e-10, 1.0705543993954532e-06, -0.00012041672754486496, 0.0007786704619559447, 0.08152398986562365, 3.390457974339676e-08, -2.6864260410890192e-08, -2.6582439164488675e-09, -3.3269019698015366e-10, 1.8838585561960801e-10, 3.3904579743397625e-08, 0.017761124371204792, 1.3164175596108267e-06, 0.0001593419544122724, 4.292873032179719e-10, -5.501628063293192e-10, -2.686426041088951e-08, 1.3164175596108264e-06, 0.017772975600795115, -0.0007030338895388659, -6.750339426154699e-07, 1.0705543993954706e-06, -2.658243916447942e-09, 0.00015934195441227246, -0.0007030338895388659, 0.24537872724736803)"
2025/09/16/13:27:26.353432,87508,1758047246,345977545,odom,base_link,-1.6518676379377775,-0.17908767074361068,0.09640246554202275,-0.016647583911597926,0.011784158511980936,-0.7785863359161624,0.6272059542787486,"(9.999964097950755e-10, -6.903902092647839e-22, -5.31372135276942e-19, -4.3535882346091044e-24, 1.6357559038499814e-23, 1.3426533945867743e-22, -6.903902092655099e-22, 9.99996409808186e-10, -4.2540857875139006e-20, -1.4811126332869967e-24, 5.8845257582366144e-24, 4.965122621553473e-23, -5.313721352769422e-19, -4.254085787513895e-20, 9.999940082809519e-10, 2.5050193509112028e-23, -2.361173905846846e-23, -9.697879835553527e-24, -4.353588234609156e-24, -1.4811126332869903e-24, 2.5050193509112418e-23, 9.999879928291007e-10, -7.659576239504867e-20, -7.309815291349625e-19, 1.6357559038500025e-23, 5.8845257582366056e-24, -2.36117390584681e-23, -7.659576239504867e-20, 9.99987993100827e-10, 2.432857681984291e-18, 1.3426533945867934e-22, 4.965122621553448e-23, -9.697879835553491e-24, -7.309815291349623e-19, 2.432857681984291e-18, 9.999964145448409e-10)",0.09962201134183284,0.07691843768327747,0.006727407937770203,-0.0069525054808167825,-0.0050909730783142825,-0.17683776271482177,"(0.17872407367535562, 6.298923718685056e-06, -0.0001412581106274674, -4.694318487993687e-10, 9.78014872828996e-10, -7.603351077895874e-07, 6.298923718683206e-06, 0.17868886487138103, 0.0008215101154171537, -1.4430584646937271e-10, -9.814384580371964e-10, 1.1984844188467221e-06, -0.00014125811062746743, 0.0008215101154171532, 0.07775828367364787, 3.591299076465567e-08, -2.8288113402732735e-08, -4.905737989522967e-09, -4.694318487993649e-10, -1.4430584646935537e-10, 3.591299076465636e-08, 0.017389899967498765, 8.901811484641004e-07, 0.00019077338916978365, 9.780148728289676e-10, -9.81438458037363e-10, -2.8288113402732096e-08, 8.901811484641006e-07, 0.017402211421518383, -0.0007573872812167855, -7.60335107789589e-07, 1.198484418846741e-06, -4.9057379895219976e-09, 0.00019077338916978368, -0.0007573872812167854, 0.22692493090712684)"
2025/09/16/13:27:26.363352,87509,1758047246,355979204,odom,base_link,-1.6503546247483674,-0.1789387775178559,0.09649768463919006,-0.01678097500679801,0.01175298987035188,-0.7789944610790608,0.6266960153974751,"(9.999990177438242e-10, -8.071524118277348e-22, -5.291217310906972e-19, -4.37305432558274e-24, 1.59109790792307e-23, 1.290411163837372e-22, -8.071524118278441e-22, 9.999990177571042e-10, -4.730258159482102e-20, -1.489554898401961e-24, 5.697658319702404e-24, 4.738335175485811e-23, -5.29121731090697e-19, -4.730258159482111e-20, 9.999983550468168e-10, 2.4172220259709387e-23, -2.2098947969808038e-23, -9.451619192567051e-24, -4.3730543255827936e-24, -1.4895548984019533e-24, 2.4172220259709766e-23, 9.999966864781789e-10, -8.02045126266974e-20, -7.56604755885694e-19, 1.59109790792309e-23, 5.697658319702397e-24, -2.2098947969807689e-23, -8.020451262669739e-20, 9.999966867490745e-10, 2.4172017616728346e-18, 1.29041116383739e-22, 4.7383351754857867e-23, -9.45161919256702e-24, -7.566047558856942e-19, 2.4172017616728346e-18, 9.999990223323479e-10)",0.09703550283466122,0.07811851369036968,0.006831605228981302,-0.006987128444187535,-0.005185327666275635,-0.17584258639450995,"(0.17870725269043775, 6.850786621643955e-06, -0.0001478156185628448, -4.95777422700315e-10, 1.0185345939752902e-09, -7.31548934589821e-07, 6.8507866216418496e-06, 0.1786708442170206, 0.0008360087308983674, -7.663483238404469e-11, -1.0633641027036845e-09, 1.1530988544154204e-06, -0.0001478156185628448, 0.0008360087308983668, 0.07775691599821481, 3.5313847951056324e-08, -2.782099907616238e-08, -4.512997677313679e-09, -4.957774227003114e-10, -7.663483238402688e-11, 3.5313847951057006e-08, 0.017389699279055, 7.715329350519144e-07, 0.00019968737915308684, 1.0185345939752625e-09, -1.0633641027038493e-09, -2.782099907616175e-08, 7.715329350519146e-07, 0.017402138421634693, -0.0007713642932797932, -7.315489345898226e-07, 1.1530988544154386e-06, -4.512997677312738e-09, 0.00019968737915308687, -0.0007713642932797931, 0.22687256618536752)"
2025/09/16/13:27:26.373377,87510,1758047246,365987539,odom,base_link,-1.6488513955809767,-0.17877318090815833,0.0965979917982753,-0.016885885142579535,0.011686128392524633,-0.7793961347257149,0.6261948310715764,"(9.999990184088007e-10, -8.794389658185986e-22, -5.292694427885893e-19, -4.2911773724120594e-24, 1.5306829702985252e-23, 1.242303492387117e-22, -8.794389658195569e-22, 9.999990184222022e-10, -5.0022054331081644e-20, -1.4516848755657742e-24, 5.452273232846817e-24, 4.546238981081209e-23, -5.292694427885892e-19, -5.002205433108169e-20, 9.999983561577971e-10, 2.390149910063518e-23, -2.16541219131693e-23, -9.107959154167254e-24, -4.29117737241211e-24, -1.4516848755657663e-24, 2.3901499100635553e-23, 9.999966887020306e-10, -8.220484070895484e-20, -7.735319498035407e-19, 1.530682970298544e-23, 5.45227323284681e-24, -2.165412191316895e-23, -8.22048407089548e-20, 9.999966889724237e-10, 2.4195437204788754e-18, 1.2423034923871347e-22, 4.5462389810811885e-23, -9.107959154167226e-24, -7.735319498035407e-19, 2.4195437204788762e-18, 9.99999022993989e-10)",0.09446096317273012,0.07927380194883248,0.006941535328260841,-0.006968917546719542,-0.005279424687003991,-0.17482696966308686,"(0.17869099904026733, 7.403701283997547e-06, -0.00015445816764863538, -5.20808902021494e-10, 1.055261912433569e-09, -7.038357147543356e-07, 7.403701283995325e-06, 0.1786534318571721, 0.0008502556237054711, -1.183836814225132e-11, -1.1387291025115432e-09, 1.1094055922258877e-06, -0.00015445816764863538, 0.0008502556237054706, 0.07775559856851666, 3.472333094912185e-08, -2.7360594905718132e-08, -4.139632038296849e-09, -5.208089020214906e-10, -1.1838368142233032e-11, 3.472333094912252e-08, 0.01738950258399929, 6.503339073891318e-07, 0.00020870431045825468, 1.0552619124335422e-09, -1.1387291025117062e-09, -2.736059490571751e-08, 6.50333907389132e-07, 0.017402070138259264, -0.0007850544432803763, -7.038357147543373e-07, 1.109405592225905e-06, -4.139632038295937e-09, 0.0002087043104582547, -0.0007850544432803761, 0.22682239737739163)"
